time,price,volume
2020-07-07 09:30:00,829.97,1469709
2020-07-07 09:31:00,831.08,3754538
2020-07-07 09:32:00,830.85,2179979
2020-07-07 09:33:00,830.65,2034551
2020-07-07 09:34:00,829.88,1728905
2020-07-07 09:35:00,827.69,1806958
2020-07-07 09:36:00,826.89,1710396
2020-07-07 09:37:00,828.36,1714634
2020-07-07 09:38:00,829.01,1422763
2020-07-07 09:39:00,829.39,1283361
2020-07-07 09:40:00,829.52,1266652
2020-07-07 09:41:00,829.42,1294347
2020-07-07 09:42:00,827.86,1606128
2020-07-07 09:43:00,825.34,1522331
2020-07-07 09:44:00,821.75,1606440
2020-07-07 09:45:00,818.22,1930810
2020-07-07 09:46:00,816.88,1555013
2020-07-07 09:47:00,818.5,1355784
2020-07-07 09:48:00,820.97,936920
2020-07-07 09:49:00,822.96,1052295
2020-07-07 09:50:00,823.48,891470
2020-07-07 09:51:00,823.38,826783
2020-07-07 09:52:00,823.31,895170
2020-07-07 09:53:00,823.88,841326
2020-07-07 09:54:00,824.25,777220
2020-07-07 09:55:00,824.6,726358
2020-07-07 09:56:00,825.17,830930
2020-07-07 09:57:00,825.9,801842
2020-07-07 09:58:00,826.29,836212
2020-07-07 09:59:00,826.76,719024
2020-07-07 10:00:00,827.48,632053
2020-07-07 10:01:00,827.83,890043
2020-07-07 10:02:00,828.8,933146
2020-07-07 10:03:00,830.09,921995
2020-07-07 10:04:00,830.84,802909
2020-07-07 10:05:00,831.15,708341
2020-07-07 10:06:00,831.54,610206
2020-07-07 10:07:00,831.67,614356
2020-07-07 10:08:00,831.6,658475
2020-07-07 10:09:00,832.11,597897
2020-07-07 10:10:00,832.42,602613
2020-07-07 10:11:00,832.5,601872
2020-07-07 10:12:00,832.55,539891
2020-07-07 10:13:00,832.22,531528
2020-07-07 10:14:00,831.81,540918
2020-07-07 10:15:00,831.62,554334
2020-07-07 10:16:00,831.78,547320
2020-07-07 10:17:00,831.68,496980
2020-07-07 10:18:00,831.23,439297
2020-07-07 10:19:00,830.76,516536
2020-07-07 10:20:00,831.12,456308
2020-07-07 10:21:00,832.09,473211
2020-07-07 10:22:00,832.85,507634
2020-07-07 10:23:00,833.77,551711
2020-07-07 10:24:00,833.3,619321
2020-07-07 10:25:00,832.89,550963
2020-07-07 10:26:00,832.86,605689
2020-07-07 10:27:00,832.66,508182
2020-07-07 10:28:00,832.48,489913
2020-07-07 10:29:00,832.15,568782
2020-07-07 10:30:00,831.89,547798
2020-07-07 10:31:00,831.1,698914
2020-07-07 10:32:00,830.12,628011
2020-07-07 10:33:00,829.83,692014
2020-07-07 10:34:00,829.24,570542
2020-07-07 10:35:00,828.66,628020
2020-07-07 10:36:00,828.81,573597
2020-07-07 10:37:00,829.93,553558
2020-07-07 10:38:00,830.88,562966
2020-07-07 10:39:00,831.24,439684
2020-07-07 10:40:00,831.26,379600
2020-07-07 10:41:00,831.72,351396
2020-07-07 10:42:00,831.99,338897
2020-07-07 10:43:00,831.79,357656
