time,price,volume
2020-07-07 09:30:00,1333.53,104811
2020-07-07 09:31:00,1332.6,276848
2020-07-07 09:32:00,1329.57,201771
2020-07-07 09:33:00,1329.61,159746
2020-07-07 09:34:00,1329.46,156441
2020-07-07 09:35:00,1328.4,150725
2020-07-07 09:36:00,1328.95,159297
2020-07-07 09:37:00,1331.16,142945
2020-07-07 09:38:00,1331.73,127759
2020-07-07 09:39:00,1333.46,119127
2020-07-07 09:40:00,1333.69,122257
2020-07-07 09:41:00,1333.68,116726
2020-07-07 09:42:00,1332.65,141366
2020-07-07 09:43:00,1331.31,129947
2020-07-07 09:44:00,1329.08,136050
2020-07-07 09:45:00,1326.17,148369
2020-07-07 09:46:00,1324.49,121870
2020-07-07 09:47:00,1324.27,123745
2020-07-07 09:48:00,1324.71,95797
2020-07-07 09:49:00,1326.03,102723
2020-07-07 09:50:00,1327.57,84329
2020-07-07 09:51:00,1327.18,74209
2020-07-07 09:52:00,1328.17,74304
2020-07-07 09:53:00,1328.91,73142
2020-07-07 09:54:00,1329.27,68273
2020-07-07 09:55:00,1329.77,69990
2020-07-07 09:56:00,1330.92,72608
2020-07-07 09:57:00,1331.43,84756
2020-07-07 09:58:00,1331.83,65899
2020-07-07 09:59:00,1332.31,69847
2020-07-07 10:00:00,1333.08,80330
2020-07-07 10:01:00,1333.57,89511
2020-07-07 10:02:00,1334.77,83100
2020-07-07 10:03:00,1336.62,79654
2020-07-07 10:04:00,1337.43,86722
2020-07-07 10:05:00,1338.12,81322
2020-07-07 10:06:00,1338.57,71196
2020-07-07 10:07:00,1338.93,64890
2020-07-07 10:08:00,1339.17,66444
2020-07-07 10:09:00,1339.64,69183
2020-07-07 10:10:00,1339.46,57782
2020-07-07 10:11:00,1339.2,60677
2020-07-07 10:12:00,1339.62,54770
2020-07-07 10:13:00,1339.35,57515
2020-07-07 10:14:00,1338.9,55407
2020-07-07 10:15:00,1338.89,50297
2020-07-07 10:16:00,1339.05,61123
2020-07-07 10:17:00,1338.98,49118
2020-07-07 10:18:00,1338.15,47098
2020-07-07 10:19:00,1337.68,40307
2020-07-07 10:20:00,1337.9,37145
2020-07-07 10:21:00,1338.04,42163
2020-07-07 10:22:00,1338.17,60179
2020-07-07 10:23:00,1338.42,47876
2020-07-07 10:24:00,1337.67,54675
2020-07-07 10:25:00,1337.48,40515
2020-07-07 10:26:00,1337.36,50726
2020-07-07 10:27:00,1337.03,58426
2020-07-07 10:28:00,1336.78,40212
2020-07-07 10:29:00,1336.32,36949
2020-07-07 10:30:00,1335.91,50816
2020-07-07 10:31:00,1334.72,58825
2020-07-07 10:32:00,1333.62,45517
2020-07-07 10:33:00,1333.33,54044
2020-07-07 10:34:00,1332.53,50087
2020-07-07 10:35:00,1331.83,49754
