time,price,volume
2020-07-07 09:30:00,820.07,50127
2020-07-07 09:31:00,822.57,134803
2020-07-07 09:32:00,822.31,63343
2020-07-07 09:33:00,823.09,78070
2020-07-07 09:34:00,822.4,61099
2020-07-07 09:35:00,820.59,68297
2020-07-07 09:36:00,819.54,58340
2020-07-07 09:37:00,819.4,58708
2020-07-07 09:38:00,819.37,57105
2020-07-07 09:39:00,818.57,57129
2020-07-07 09:40:00,818.66,46955
2020-07-07 09:41:00,818.22,55997
2020-07-07 09:42:00,817.12,59060
2020-07-07 09:43:00,815.64,65733
2020-07-07 09:44:00,812.0,76279
2020-07-07 09:45:00,809.95,78496
2020-07-07 09:46:00,808.56,59818
2020-07-07 09:47:00,809.54,48301
2020-07-07 09:48:00,811.21,45490
2020-07-07 09:49:00,812.35,37833
2020-07-07 09:50:00,812.79,35907
2020-07-07 09:51:00,812.78,28035
2020-07-07 09:52:00,811.94,49048
2020-07-07 09:53:00,812.53,29905
2020-07-07 09:54:00,813.06,25087
2020-07-07 09:55:00,812.65,23553
2020-07-07 09:56:00,812.84,23078
2020-07-07 09:57:00,813.12,23101
2020-07-07 09:58:00,813.08,24204
2020-07-07 09:59:00,813.37,18716
2020-07-07 10:00:00,814.03,24169
2020-07-07 10:01:00,813.65,24125
2020-07-07 10:02:00,813.99,21130
2020-07-07 10:03:00,814.89,39715
2020-07-07 10:04:00,815.67,23670
2020-07-07 10:05:00,816.65,23196
2020-07-07 10:06:00,817.56,18523
2020-07-07 10:07:00,817.44,21430
2020-07-07 10:08:00,817.39,21636
2020-07-07 10:09:00,817.93,18895
2020-07-07 10:10:00,818.1,20055
2020-07-07 10:11:00,817.92,22124
2020-07-07 10:12:00,818.17,20810
2020-07-07 10:13:00,818.04,16423
2020-07-07 10:14:00,817.45,23268
2020-07-07 10:15:00,817.85,24623
2020-07-07 10:16:00,817.38,18972
2020-07-07 10:17:00,817.4,16005
2020-07-07 10:18:00,817.16,15849
2020-07-07 10:19:00,816.91,13299
2020-07-07 10:20:00,817.24,12478
2020-07-07 10:21:00,817.0,16413
2020-07-07 10:22:00,817.85,22497
2020-07-07 10:23:00,818.37,24916
2020-07-07 10:24:00,817.82,19094
2020-07-07 10:25:00,817.58,19670
2020-07-07 10:26:00,817.06,15643
2020-07-07 10:27:00,816.93,15133
2020-07-07 10:28:00,816.5,15804
2020-07-07 10:29:00,816.39,17252
2020-07-07 10:30:00,815.73,15390
2020-07-07 10:31:00,815.47,18244
2020-07-07 10:32:00,815.41,20614
2020-07-07 10:33:00,815.1,22698
2020-07-07 10:34:00,814.41,21130
2020-07-07 10:35:00,814.72,14958
2020-07-07 10:36:00,814.76,13311
2020-07-07 10:37:00,815.3,11445
2020-07-07 10:38:00,815.64,11995
2020-07-07 10:39:00,816.16,9217
2020-07-07 10:40:00,816.22,18253
2020-07-07 10:41:00,816.3,15584
2020-07-07 10:42:00,816.62,14090
2020-07-07 10:43:00,816.44,12150
2020-07-07 10:44:00,816.49,14806
2020-07-07 10:45:00,817.01,8750
2020-07-07 10:46:00,816.08,15412
2020-07-07 10:47:00,816.28,13884
2020-07-07 10:48:00,816.35,8973
2020-07-07 10:49:00,816.04,13270
2020-07-07 10:50:00,816.21,9757
2020-07-07 10:51:00,816.25,10741
2020-07-07 10:52:00,815.67,18996
2020-07-07 10:53:00,815.91,19753
2020-07-07 10:54:00,816.25,25152
2020-07-07 10:55:00,816.58,16450
2020-07-07 10:56:00,816.6,14043
2020-07-07 10:57:00,817.03,12966
2020-07-07 10:58:00,817.04,15003
2020-07-07 10:59:00,817.32,13802
2020-07-07 11:00:00,817.83,15724
2020-07-07 11:01:00,818.71,14637
2020-07-07 11:02:00,818.7,18245
2020-07-07 11:03:00,819.17,23219
2020-07-07 11:04:00,819.0,15501
2020-07-07 11:05:00,818.95,11025
2020-07-07 11:06:00,818.85,13888
2020-07-07 11:07:00,818.88,11639
2020-07-07 11:08:00,819.72,12521
2020-07-07 11:09:00,819.54,9660
2020-07-07 11:10:00,819.0,10402
2020-07-07 11:11:00,819.43,9682
2020-07-07 11:12:00,819.68,9947
2020-07-07 11:13:00,819.97,12540
2020-07-07 11:14:00,819.57,10839
2020-07-07 11:15:00,820.17,12876
2020-07-07 11:16:00,820.2,10455
2020-07-07 11:17:00,820.43,14004
2020-07-07 11:18:00,820.38,10106
2020-07-07 11:19:00,820.76,18713
2020-07-07 11:20:00,820.97,16620
2020-07-07 11:21:00,821.01,10339
2020-07-07 11:22:00,820.89,11450
2020-07-07 11:23:00,821.16,7744
2020-07-07 11:24:00,820.9,11673
2020-07-07 11:25:00,820.99,12213
2020-07-07 11:26:00,821.25,9523
2020-07-07 11:27:00,821.11,8371
2020-07-07 11:28:00,821.53,6049
2020-07-07 11:29:00,821.35,9815
2020-07-07 11:30:00,822.34,11045
2020-07-07 13:01:00,823.15,51063
2020-07-07 13:02:00,823.27,14703
2020-07-07 13:03:00,823.21,17410
2020-07-07 13:04:00,823.65,11587
2020-07-07 13:05:00,824.3,14001
2020-07-07 13:06:00,824.1,13943
2020-07-07 13:07:00,824.35,17261
2020-07-07 13:08:00,824.56,14752
2020-07-07 13:09:00,824.98,18565
2020-07-07 13:10:00,825.53,17291
2020-07-07 13:11:00,825.18,16663
2020-07-07 13:12:00,825.34,14600
2020-07-07 13:13:00,825.98,14012
2020-07-07 13:14:00,826.17,15705
2020-07-07 13:15:00,826.46,19769
2020-07-07 13:16:00,826.44,16500
2020-07-07 13:17:00,826.42,15199
2020-07-07 13:18:00,826.19,16480
2020-07-07 13:19:00,825.51,17502
2020-07-07 13:20:00,826.02,23541
2020-07-07 13:21:00,825.89,11631
2020-07-07 13:22:00,826.3,8891
2020-07-07 13:23:00,825.94,10855
2020-07-07 13:24:00,825.32,17306
2020-07-07 13:25:00,825.38,18050
2020-07-07 13:26:00,825.32,17484
2020-07-07 13:27:00,825.14,11426
2020-07-07 13:28:00,825.04,16811
2020-07-07 13:29:00,825.09,21224
2020-07-07 13:30:00,824.68,14104
2020-07-07 13:31:00,824.42,18740
2020-07-07 13:32:00,824.52,14046
2020-07-07 13:33:00,824.22,14703
2020-07-07 13:34:00,824.41,15893
2020-07-07 13:35:00,824.78,17997
2020-07-07 13:36:00,824.31,12262
2020-07-07 13:37:00,824.61,11065
2020-07-07 13:38:00,824.99,15384
2020-07-07 13:39:00,825.32,33973
2020-07-07 13:40:00,825.52,11823
2020-07-07 13:41:00,825.42,14918
2020-07-07 13:42:00,825.42,13348
2020-07-07 13:43:00,825.84,11766
2020-07-07 13:44:00,825.73,12929
2020-07-07 13:45:00,825.89,12855
2020-07-07 13:46:00,825.76,7920
2020-07-07 13:47:00,825.41,12725
2020-07-07 13:48:00,825.64,19023
2020-07-07 13:49:00,825.87,13894
2020-07-07 13:50:00,826.14,14829
2020-07-07 13:51:00,826.4,21166
2020-07-07 13:52:00,826.16,14654
2020-07-07 13:53:00,825.93,9999
2020-07-07 13:54:00,826.28,11531
2020-07-07 13:55:00,825.74,17760
2020-07-07 13:56:00,825.9,18478
2020-07-07 13:57:00,825.6,15045
2020-07-07 13:58:00,825.55,13307
2020-07-07 13:59:00,825.55,14699
2020-07-07 14:00:00,825.71,12558
2020-07-07 14:01:00,826.14,10688
2020-07-07 14:02:00,826.03,25103
2020-07-07 14:03:00,826.31,16004
2020-07-07 14:04:00,826.34,21003
2020-07-07 14:05:00,826.1,21327
2020-07-07 14:06:00,825.94,20571
2020-07-07 14:07:00,825.71,16198
2020-07-07 14:08:00,824.89,27451
2020-07-07 14:09:00,824.75,46269
2020-07-07 14:10:00,824.06,27198
2020-07-07 14:11:00,823.68,27453
2020-07-07 14:12:00,823.5,26775
2020-07-07 14:13:00,823.51,13242
2020-07-07 14:14:00,824.16,15087
2020-07-07 14:15:00,824.45,11786
