time,price,volume
2020-07-07 09:30:00,613.1,4227
2020-07-07 09:31:00,613.19,15410
2020-07-07 09:32:00,613.14,7565
2020-07-07 09:33:00,612.74,7833
2020-07-07 09:34:00,611.45,9745
2020-07-07 09:35:00,611.02,6804
2020-07-07 09:36:00,612.21,10271
2020-07-07 09:37:00,612.6,7446
2020-07-07 09:38:00,613.98,8357
2020-07-07 09:39:00,614.52,8695
2020-07-07 09:40:00,613.5,6224
2020-07-07 09:41:00,612.07,5369
2020-07-07 09:42:00,611.61,3731
2020-07-07 09:43:00,610.58,5671
2020-07-07 09:44:00,609.96,5271
2020-07-07 09:45:00,608.96,4526
2020-07-07 09:46:00,608.32,6451
2020-07-07 09:47:00,607.76,8722
2020-07-07 09:48:00,609.66,6829
2020-07-07 09:49:00,610.19,4509
2020-07-07 09:50:00,609.29,3469
2020-07-07 09:51:00,610.08,4108
2020-07-07 09:52:00,610.21,3906
2020-07-07 09:53:00,611.27,4049
2020-07-07 09:54:00,611.02,3070
2020-07-07 09:55:00,609.88,3999
2020-07-07 09:56:00,610.68,2887
2020-07-07 09:57:00,612.26,7382
2020-07-07 09:58:00,613.09,6192
2020-07-07 09:59:00,614.3,3623
2020-07-07 10:00:00,615.51,5734
2020-07-07 10:01:00,613.9,4812
2020-07-07 10:02:00,613.99,3806
2020-07-07 10:03:00,613.77,5472
2020-07-07 10:04:00,613.7,3151
2020-07-07 10:05:00,613.64,2538
2020-07-07 10:06:00,614.79,3065
2020-07-07 10:07:00,614.57,2775
2020-07-07 10:08:00,614.69,1754
2020-07-07 10:09:00,615.52,2291
2020-07-07 10:10:00,616.15,3371
2020-07-07 10:11:00,615.76,2772
2020-07-07 10:12:00,616.3,1450
2020-07-07 10:13:00,616.43,1505
2020-07-07 10:14:00,616.41,2809
2020-07-07 10:15:00,615.93,1699
2020-07-07 10:16:00,615.22,1851
2020-07-07 10:17:00,615.65,2689
2020-07-07 10:18:00,615.76,2153
2020-07-07 10:19:00,615.59,2725
2020-07-07 10:20:00,615.71,1926
2020-07-07 10:21:00,615.88,3127
2020-07-07 10:22:00,616.03,2713
2020-07-07 10:23:00,616.17,4748
2020-07-07 10:24:00,615.91,4354
2020-07-07 10:25:00,615.82,2904
2020-07-07 10:26:00,616.05,2710
2020-07-07 10:27:00,615.64,4669
