time,price,volume
2020-07-07 09:30:00,976.75,151758
2020-07-07 09:31:00,978.82,416962
2020-07-07 09:32:00,978.46,260908
2020-07-07 09:33:00,977.5,250343
2020-07-07 09:34:00,976.5,239889
2020-07-07 09:35:00,973.96,224340
2020-07-07 09:36:00,973.28,190324
2020-07-07 09:37:00,973.39,176268
2020-07-07 09:38:00,974.14,155713
2020-07-07 09:39:00,974.3,147738
2020-07-07 09:40:00,974.35,138644
2020-07-07 09:41:00,972.38,171727
2020-07-07 09:42:00,970.23,201945
2020-07-07 09:43:00,968.02,186488
2020-07-07 09:44:00,966.03,212131
2020-07-07 09:45:00,963.58,218987
2020-07-07 09:46:00,962.06,173957
2020-07-07 09:47:00,962.82,154491
2020-07-07 09:48:00,965.91,117269
2020-07-07 09:49:00,968.17,118644
2020-07-07 09:50:00,969.3,109517
2020-07-07 09:51:00,969.32,99300
2020-07-07 09:52:00,969.5,114221
2020-07-07 09:53:00,970.17,104024
2020-07-07 09:54:00,970.9,96916
2020-07-07 09:55:00,971.74,99729
2020-07-07 09:56:00,973.07,83295
2020-07-07 09:57:00,974.28,95622
2020-07-07 09:58:00,976.2,97364
2020-07-07 09:59:00,977.49,110952
2020-07-07 10:00:00,978.85,94423
2020-07-07 10:01:00,979.08,103955
2020-07-07 10:02:00,980.06,91580
2020-07-07 10:03:00,981.73,116690
2020-07-07 10:04:00,982.42,100870
2020-07-07 10:05:00,982.66,94438
2020-07-07 10:06:00,983.35,72873
2020-07-07 10:07:00,983.14,72160
2020-07-07 10:08:00,982.73,70460
2020-07-07 10:09:00,982.9,66718
2020-07-07 10:10:00,982.41,65111
2020-07-07 10:11:00,982.69,71861
2020-07-07 10:12:00,983.21,70902
2020-07-07 10:13:00,982.48,72412
2020-07-07 10:14:00,981.64,76361
2020-07-07 10:15:00,981.75,72439
2020-07-07 10:16:00,982.08,50561
2020-07-07 10:17:00,982.03,48101
2020-07-07 10:18:00,981.67,93391
2020-07-07 10:19:00,981.38,56978
2020-07-07 10:20:00,981.88,54244
2020-07-07 10:21:00,982.68,75294
2020-07-07 10:22:00,983.7,77818
2020-07-07 10:23:00,984.25,70710
2020-07-07 10:24:00,984.33,88736
2020-07-07 10:25:00,984.23,76343
2020-07-07 10:26:00,984.09,69503
2020-07-07 10:27:00,984.31,88901
2020-07-07 10:28:00,984.6,82514
2020-07-07 10:29:00,984.07,57367
2020-07-07 10:30:00,984.53,171496
2020-07-07 10:31:00,984.84,156659
2020-07-07 10:32:00,985.88,155015
2020-07-07 10:33:00,985.53,118884
2020-07-07 10:34:00,984.92,136411
2020-07-07 10:35:00,985.72,151526
2020-07-07 10:36:00,987.2,160166
2020-07-07 10:37:00,987.9,112497
2020-07-07 10:38:00,988.29,91565
2020-07-07 10:39:00,988.07,78875
2020-07-07 10:40:00,987.62,69299
2020-07-07 10:41:00,988.27,64078
2020-07-07 10:42:00,988.4,63789
2020-07-07 10:43:00,988.8,62217
2020-07-07 10:44:00,988.87,57191
2020-07-07 10:45:00,988.55,46710
2020-07-07 10:46:00,988.73,45395
2020-07-07 10:47:00,988.64,62365
2020-07-07 10:48:00,988.58,45018
2020-07-07 10:49:00,988.28,48649
2020-07-07 10:50:00,988.18,53837
2020-07-07 10:51:00,988.48,70845
2020-07-07 10:52:00,988.69,45456
2020-07-07 10:53:00,988.93,69560
2020-07-07 10:54:00,989.6,79300
2020-07-07 10:55:00,989.42,51245
2020-07-07 10:56:00,989.48,43399
2020-07-07 10:57:00,989.9,40350
2020-07-07 10:58:00,990.0,33370
2020-07-07 10:59:00,990.2,37714
2020-07-07 11:00:00,990.48,38887
2020-07-07 11:01:00,991.1,44227
2020-07-07 11:02:00,991.54,41040
2020-07-07 11:03:00,992.13,41622
2020-07-07 11:04:00,992.19,40386
2020-07-07 11:05:00,992.04,28565
2020-07-07 11:06:00,991.83,31489
2020-07-07 11:07:00,991.71,35404
2020-07-07 11:08:00,992.19,30333
2020-07-07 11:09:00,992.29,22898
2020-07-07 11:10:00,992.36,30284
2020-07-07 11:11:00,992.04,29253
2020-07-07 11:12:00,992.3,29933
2020-07-07 11:13:00,992.75,31893
2020-07-07 11:14:00,992.86,29416
2020-07-07 11:15:00,992.37,47713
2020-07-07 11:16:00,992.35,36216
2020-07-07 11:17:00,992.7,31941
2020-07-07 11:18:00,992.71,34547
2020-07-07 11:19:00,992.86,35889
2020-07-07 11:20:00,992.55,32025
2020-07-07 11:21:00,992.07,25739
2020-07-07 11:22:00,991.95,28703
2020-07-07 11:23:00,991.84,27985
2020-07-07 11:24:00,991.7,27400
2020-07-07 11:25:00,991.9,21788
2020-07-07 11:26:00,991.8,25467
2020-07-07 11:27:00,991.68,25023
2020-07-07 11:28:00,991.72,29700
2020-07-07 11:29:00,992.04,22922
2020-07-07 11:30:00,992.36,24930
2020-07-07 13:01:00,994.07,104055
2020-07-07 13:02:00,994.5,40172
2020-07-07 13:03:00,994.69,57685
2020-07-07 13:04:00,994.98,34245
2020-07-07 13:05:00,994.97,44128
2020-07-07 13:06:00,994.92,40392
2020-07-07 13:07:00,994.57,57403
2020-07-07 13:08:00,995.1,59806
2020-07-07 13:09:00,995.34,38309
2020-07-07 13:10:00,995.77,35028
2020-07-07 13:11:00,995.32,47185
2020-07-07 13:12:00,995.4,42972
2020-07-07 13:13:00,996.1,36180
2020-07-07 13:14:00,996.15,45665
2020-07-07 13:15:00,996.4,38950
2020-07-07 13:16:00,996.52,54883
2020-07-07 13:17:00,995.7,49115
2020-07-07 13:18:00,995.49,48725
2020-07-07 13:19:00,995.0,40512
2020-07-07 13:20:00,995.0,51255
2020-07-07 13:21:00,994.65,44468
2020-07-07 13:22:00,995.04,40203
2020-07-07 13:23:00,994.96,42692
2020-07-07 13:24:00,995.09,34959
2020-07-07 13:25:00,994.86,35236
2020-07-07 13:26:00,994.26,33793
2020-07-07 13:27:00,994.02,31259
2020-07-07 13:28:00,993.77,28970
2020-07-07 13:29:00,993.13,56736
2020-07-07 13:30:00,992.68,34949
2020-07-07 13:31:00,992.44,64865
2020-07-07 13:32:00,992.39,64253
2020-07-07 13:33:00,992.03,71339
2020-07-07 13:34:00,993.18,94550
2020-07-07 13:35:00,994.34,106728
