time,price,volume
2020-07-07 09:30:00,2046.47,167210
2020-07-07 09:31:00,2045.38,493830
2020-07-07 09:32:00,2049.07,295053
2020-07-07 09:33:00,2048.23,251773
2020-07-07 09:34:00,2048.2,253643
2020-07-07 09:35:00,2042.62,229524
2020-07-07 09:36:00,2040.5,238926
2020-07-07 09:37:00,2044.31,199960
2020-07-07 09:38:00,2044.08,172460
2020-07-07 09:39:00,2044.98,192054
2020-07-07 09:40:00,2046.39,172439
2020-07-07 09:41:00,2044.9,175658
2020-07-07 09:42:00,2039.92,231950
2020-07-07 09:43:00,2035.16,229155
2020-07-07 09:44:00,2030.52,194537
2020-07-07 09:45:00,2025.08,200022
2020-07-07 09:46:00,2020.36,190604
2020-07-07 09:47:00,2023.79,175698
2020-07-07 09:48:00,2028.78,125697
2020-07-07 09:49:00,2032.13,125885
2020-07-07 09:50:00,2033.64,130003
2020-07-07 09:51:00,2033.96,120312
2020-07-07 09:52:00,2034.63,104836
2020-07-07 09:53:00,2036.53,108462
2020-07-07 09:54:00,2036.68,109476
2020-07-07 09:55:00,2038.28,105714
2020-07-07 09:56:00,2039.55,107604
2020-07-07 09:57:00,2040.6,111402
2020-07-07 09:58:00,2041.63,86244
2020-07-07 09:59:00,2042.61,100331
2020-07-07 10:00:00,2045.52,103119
2020-07-07 10:01:00,2044.63,108936
2020-07-07 10:02:00,2046.83,115877
2020-07-07 10:03:00,2049.36,128740
2020-07-07 10:04:00,2052.12,111683
2020-07-07 10:05:00,2050.43,109361
2020-07-07 10:06:00,2050.66,95624
2020-07-07 10:07:00,2050.88,80217
2020-07-07 10:08:00,2052.27,77896
2020-07-07 10:09:00,2053.72,83941
2020-07-07 10:10:00,2053.99,88777
2020-07-07 10:11:00,2053.91,111248
2020-07-07 10:12:00,2054.79,78386
2020-07-07 10:13:00,2053.36,83566
2020-07-07 10:14:00,2051.82,105642
2020-07-07 10:15:00,2051.4,79895
2020-07-07 10:16:00,2051.9,72123
2020-07-07 10:17:00,2052.54,83039
2020-07-07 10:18:00,2051.25,63531
2020-07-07 10:19:00,2050.82,73738
2020-07-07 10:20:00,2052.32,63546
2020-07-07 10:21:00,2054.22,74851
2020-07-07 10:22:00,2054.78,79596
2020-07-07 10:23:00,2056.11,64460
2020-07-07 10:24:00,2055.15,76031
2020-07-07 10:25:00,2054.62,75765
2020-07-07 10:26:00,2054.26,79592
2020-07-07 10:27:00,2054.33,85704
2020-07-07 10:28:00,2055.39,84982
2020-07-07 10:29:00,2055.14,106250
2020-07-07 10:30:00,2053.86,83250
2020-07-07 10:31:00,2050.02,95305
2020-07-07 10:32:00,2047.8,74446
2020-07-07 10:33:00,2046.94,75792
2020-07-07 10:34:00,2046.27,64837
2020-07-07 10:35:00,2044.57,71869
2020-07-07 10:36:00,2044.91,88239
2020-07-07 10:37:00,2046.61,78701
2020-07-07 10:38:00,2048.48,61665
2020-07-07 10:39:00,2049.57,58798
2020-07-07 10:40:00,2049.77,50034
2020-07-07 10:41:00,2050.72,50143
2020-07-07 10:42:00,2051.17,52642
2020-07-07 10:43:00,2050.45,54908
2020-07-07 10:44:00,2050.12,38952
2020-07-07 10:45:00,2050.33,32244
2020-07-07 10:46:00,2050.82,41936
2020-07-07 10:47:00,2050.9,61514
2020-07-07 10:48:00,2051.17,68881
2020-07-07 10:49:00,2049.63,58637
2020-07-07 10:50:00,2048.81,54658
2020-07-07 10:51:00,2050.39,58767
2020-07-07 10:52:00,2050.83,66489
2020-07-07 10:53:00,2051.64,70471
2020-07-07 10:54:00,2052.26,60633
2020-07-07 10:55:00,2052.83,60661
2020-07-07 10:56:00,2053.63,62173
2020-07-07 10:57:00,2054.13,61670
2020-07-07 10:58:00,2055.11,49937
2020-07-07 10:59:00,2056.72,72189
2020-07-07 11:00:00,2058.24,76125
2020-07-07 11:01:00,2060.59,76925
2020-07-07 11:02:00,2060.14,93479
2020-07-07 11:03:00,2060.7,62651
2020-07-07 11:04:00,2060.48,50095
2020-07-07 11:05:00,2060.56,54175
2020-07-07 11:06:00,2060.9,64134
2020-07-07 11:07:00,2060.95,55848
2020-07-07 11:08:00,2061.89,54085
2020-07-07 11:09:00,2062.8,54885
2020-07-07 11:10:00,2063.03,58645
2020-07-07 11:11:00,2063.89,49522
2020-07-07 11:12:00,2064.5,46747
2020-07-07 11:13:00,2064.89,58888
2020-07-07 11:14:00,2064.58,46817
2020-07-07 11:15:00,2064.98,44952
2020-07-07 11:16:00,2066.32,48711
2020-07-07 11:17:00,2066.45,64530
2020-07-07 11:18:00,2066.8,47444
2020-07-07 11:19:00,2066.19,51980
2020-07-07 11:20:00,2064.83,52881
2020-07-07 11:21:00,2064.4,60255
2020-07-07 11:22:00,2065.28,57148
2020-07-07 11:23:00,2064.14,44324
2020-07-07 11:24:00,2064.32,52174
2020-07-07 11:25:00,2064.15,39742
2020-07-07 11:26:00,2065.0,37383
2020-07-07 11:27:00,2065.62,51323
2020-07-07 11:28:00,2066.09,34205
2020-07-07 11:29:00,2067.54,37757
2020-07-07 11:30:00,2068.13,40350
2020-07-07 13:01:00,2072.39,152348
2020-07-07 13:02:00,2073.1,66243
2020-07-07 13:03:00,2073.44,52649
2020-07-07 13:04:00,2074.27,55185
2020-07-07 13:05:00,2074.97,44780
2020-07-07 13:06:00,2075.75,48836
2020-07-07 13:07:00,2076.34,57164
2020-07-07 13:08:00,2077.39,48454
2020-07-07 13:09:00,2080.11,70763
2020-07-07 13:10:00,2080.94,60113
2020-07-07 13:11:00,2080.96,55257
2020-07-07 13:12:00,2081.89,53599
2020-07-07 13:13:00,2082.87,58021
2020-07-07 13:14:00,2083.65,51973
2020-07-07 13:15:00,2084.41,48821
2020-07-07 13:16:00,2084.56,57316
2020-07-07 13:17:00,2083.31,50400
2020-07-07 13:18:00,2081.74,65157
2020-07-07 13:19:00,2080.83,58490
2020-07-07 13:20:00,2081.2,60573
2020-07-07 13:21:00,2081.98,57840
2020-07-07 13:22:00,2082.36,69235
2020-07-07 13:23:00,2082.03,71037
2020-07-07 13:24:00,2082.65,68286
2020-07-07 13:25:00,2082.82,54709
2020-07-07 13:26:00,2082.8,70911
2020-07-07 13:27:00,2081.94,57504
2020-07-07 13:28:00,2081.53,63180
2020-07-07 13:29:00,2080.75,53028
2020-07-07 13:30:00,2079.58,46949
2020-07-07 13:31:00,2078.13,55574
2020-07-07 13:32:00,2077.31,58148
2020-07-07 13:33:00,2075.09,75332
2020-07-07 13:34:00,2076.11,57451
2020-07-07 13:35:00,2076.63,54211
2020-07-07 13:36:00,2077.25,35442
2020-07-07 13:37:00,2078.71,43777
2020-07-07 13:38:00,2080.52,47332
2020-07-07 13:39:00,2081.13,37032
2020-07-07 13:40:00,2081.53,45920
2020-07-07 13:41:00,2082.09,39294
2020-07-07 13:42:00,2083.53,68614
2020-07-07 13:43:00,2082.23,51640
2020-07-07 13:44:00,2083.09,36637
2020-07-07 13:45:00,2083.66,42259
2020-07-07 13:46:00,2083.37,38915
2020-07-07 13:47:00,2083.87,41912
2020-07-07 13:48:00,2085.39,44624
2020-07-07 13:49:00,2086.02,37226
2020-07-07 13:50:00,2086.82,55377
2020-07-07 13:51:00,2087.67,56542
2020-07-07 13:52:00,2087.37,38397
2020-07-07 13:53:00,2087.6,39309
2020-07-07 13:54:00,2087.51,46534
2020-07-07 13:55:00,2087.79,41110
2020-07-07 13:56:00,2086.62,57212
2020-07-07 13:57:00,2084.34,67218
2020-07-07 13:58:00,2083.17,55589
2020-07-07 13:59:00,2083.32,46692
2020-07-07 14:00:00,2084.52,42028
2020-07-07 14:01:00,2084.76,47129
2020-07-07 14:02:00,2085.23,42721
2020-07-07 14:03:00,2085.23,50212
2020-07-07 14:04:00,2085.3,59121
2020-07-07 14:05:00,2082.94,62701
2020-07-07 14:06:00,2082.89,50092
2020-07-07 14:07:00,2081.21,59505
2020-07-07 14:08:00,2078.25,72447
2020-07-07 14:09:00,2076.1,95818
2020-07-07 14:10:00,2074.4,64741
2020-07-07 14:11:00,2071.01,105516
2020-07-07 14:12:00,2069.95,96419
2020-07-07 14:13:00,2070.64,77482
2020-07-07 14:14:00,2070.53,63334
2020-07-07 14:15:00,2070.88,51676
2020-07-07 14:16:00,2072.21,53774
2020-07-07 14:17:00,2073.87,50340
2020-07-07 14:18:00,2075.06,42796
2020-07-07 14:19:00,2075.06,41112
2020-07-07 14:20:00,2074.02,39758
2020-07-07 14:21:00,2075.01,47643
2020-07-07 14:22:00,2075.82,36713
2020-07-07 14:23:00,2075.29,40707
2020-07-07 14:24:00,2074.97,32412
2020-07-07 14:25:00,2074.98,38760
2020-07-07 14:26:00,2074.44,34174
2020-07-07 14:27:00,2073.32,40883
2020-07-07 14:28:00,2073.03,47572
2020-07-07 14:29:00,2071.79,43620
2020-07-07 14:30:00,2071.16,46341
2020-07-07 14:31:00,2071.72,73208
2020-07-07 14:32:00,2073.35,60153
2020-07-07 14:33:00,2074.36,61606
2020-07-07 14:34:00,2075.1,53807
2020-07-07 14:35:00,2075.59,50354
2020-07-07 14:36:00,2076.15,52811
2020-07-07 14:37:00,2076.37,63953
2020-07-07 14:38:00,2076.45,55400
2020-07-07 14:39:00,2075.85,64941
2020-07-07 14:40:00,2076.04,59454
2020-07-07 14:41:00,2076.29,56199
2020-07-07 14:42:00,2076.23,56901
2020-07-07 14:43:00,2076.55,68080
2020-07-07 14:44:00,2075.29,70413
2020-07-07 14:45:00,2074.79,74362
2020-07-07 14:46:00,2073.63,64121
2020-07-07 14:47:00,2072.36,71106
2020-07-07 14:48:00,2071.1,74785
2020-07-07 14:49:00,2070.18,91480
2020-07-07 14:50:00,2068.68,82907
2020-07-07 14:51:00,2066.6,101977
2020-07-07 14:52:00,2065.42,118612
2020-07-07 14:53:00,2064.15,121412
2020-07-07 14:54:00,2062.66,131754
2020-07-07 14:55:00,2060.76,130771
2020-07-07 14:56:00,2058.28,147901
2020-07-07 14:57:00,2056.63,167928
2020-07-07 14:58:00,2056.7,9509
2020-07-07 14:59:00,2056.7,0
2020-07-07 15:00:00,2056.71,284268
