time,price,volume
2020-07-07 09:30:00,641.27,1135754
2020-07-07 09:31:00,643.26,2712587
2020-07-07 09:32:00,644.28,1442034
2020-07-07 09:33:00,644.19,1328649
2020-07-07 09:34:00,643.75,1207116
2020-07-07 09:35:00,641.99,1059721
2020-07-07 09:36:00,641.13,1045916
2020-07-07 09:37:00,641.38,979008
2020-07-07 09:38:00,641.21,813411
2020-07-07 09:39:00,640.82,795632
2020-07-07 09:40:00,640.66,822989
2020-07-07 09:41:00,639.63,882940
2020-07-07 09:42:00,638.04,911285
2020-07-07 09:43:00,636.03,1009878
2020-07-07 09:44:00,633.59,984033
2020-07-07 09:45:00,631.59,1097313
2020-07-07 09:46:00,630.7,888196
2020-07-07 09:47:00,631.96,766162
2020-07-07 09:48:00,633.56,601082
2020-07-07 09:49:00,634.83,621958
2020-07-07 09:50:00,634.9,578603
2020-07-07 09:51:00,634.89,535218
2020-07-07 09:52:00,634.47,481911
2020-07-07 09:53:00,634.48,462049
2020-07-07 09:54:00,634.19,435111
2020-07-07 09:55:00,634.25,364181
2020-07-07 09:56:00,634.34,371666
2020-07-07 09:57:00,634.66,363066
2020-07-07 09:58:00,634.98,339332
2020-07-07 09:59:00,635.26,344698
2020-07-07 10:00:00,635.56,301501
2020-07-07 10:01:00,635.59,366202
2020-07-07 10:02:00,635.99,405498
2020-07-07 10:03:00,636.66,393508
2020-07-07 10:04:00,637.23,353917
2020-07-07 10:05:00,637.45,344770
2020-07-07 10:06:00,638.07,313593
2020-07-07 10:07:00,638.41,329088
2020-07-07 10:08:00,638.55,344921
2020-07-07 10:09:00,638.69,339973
2020-07-07 10:10:00,638.95,306215
2020-07-07 10:11:00,639.11,338489
2020-07-07 10:12:00,639.18,299054
2020-07-07 10:13:00,638.75,327456
2020-07-07 10:14:00,638.36,320356
2020-07-07 10:15:00,637.88,307350
2020-07-07 10:16:00,637.9,234984
2020-07-07 10:17:00,637.66,338273
2020-07-07 10:18:00,637.36,319355
2020-07-07 10:19:00,637.12,322675
2020-07-07 10:20:00,637.24,246663
2020-07-07 10:21:00,637.48,261121
2020-07-07 10:22:00,637.64,281204
2020-07-07 10:23:00,637.7,383907
2020-07-07 10:24:00,636.89,381468
2020-07-07 10:25:00,636.65,358038
2020-07-07 10:26:00,636.58,374572
2020-07-07 10:27:00,636.39,272857
2020-07-07 10:28:00,635.98,281261
2020-07-07 10:29:00,635.76,349454
2020-07-07 10:30:00,635.49,348623
2020-07-07 10:31:00,634.93,334600
2020-07-07 10:32:00,634.28,330450
2020-07-07 10:33:00,634.5,381868
2020-07-07 10:34:00,634.12,337838
2020-07-07 10:35:00,633.93,357817
2020-07-07 10:36:00,633.81,323135
2020-07-07 10:37:00,634.5,269937
2020-07-07 10:38:00,634.89,230345
2020-07-07 10:39:00,634.9,174874
2020-07-07 10:40:00,635.24,176865
2020-07-07 10:41:00,635.42,185221
2020-07-07 10:42:00,635.42,156365
2020-07-07 10:43:00,635.31,200138
2020-07-07 10:44:00,635.21,153771
2020-07-07 10:45:00,635.43,166903
2020-07-07 10:46:00,635.61,167761
2020-07-07 10:47:00,635.68,209672
2020-07-07 10:48:00,635.82,195784
2020-07-07 10:49:00,635.67,167996
2020-07-07 10:50:00,635.61,145548
2020-07-07 10:51:00,635.38,144302
2020-07-07 10:52:00,635.36,165338
2020-07-07 10:53:00,635.32,115002
2020-07-07 10:54:00,635.66,137852
2020-07-07 10:55:00,635.67,144316
2020-07-07 10:56:00,635.63,116376
2020-07-07 10:57:00,635.7,107476
2020-07-07 10:58:00,635.7,129864
2020-07-07 10:59:00,635.88,135422
2020-07-07 11:00:00,636.22,177062
2020-07-07 11:01:00,636.59,148074
2020-07-07 11:02:00,637.19,162599
2020-07-07 11:03:00,637.46,160613
2020-07-07 11:04:00,637.4,172424
2020-07-07 11:05:00,637.49,120093
2020-07-07 11:06:00,637.54,110685
2020-07-07 11:07:00,637.28,142041
2020-07-07 11:08:00,637.53,200888
2020-07-07 11:09:00,637.69,200579
2020-07-07 11:10:00,637.97,187101
2020-07-07 11:11:00,638.24,193996
2020-07-07 11:12:00,638.56,234070
2020-07-07 11:13:00,638.47,205654
2020-07-07 11:14:00,638.71,192441
2020-07-07 11:15:00,639.09,171990
2020-07-07 11:16:00,639.18,178312
2020-07-07 11:17:00,639.3,155506
2020-07-07 11:18:00,639.26,158956
2020-07-07 11:19:00,639.17,178186
2020-07-07 11:20:00,638.87,151398
2020-07-07 11:21:00,638.64,156607
2020-07-07 11:22:00,638.81,141654
2020-07-07 11:23:00,638.69,182077
2020-07-07 11:24:00,638.47,196698
2020-07-07 11:25:00,638.63,151215
2020-07-07 11:26:00,638.62,139369
2020-07-07 11:27:00,638.95,123439
2020-07-07 11:28:00,639.18,136238
2020-07-07 11:29:00,639.62,143453
2020-07-07 11:30:00,639.77,160874
2020-07-07 13:01:00,640.71,594067
2020-07-07 13:02:00,640.7,174237
2020-07-07 13:03:00,641.02,178193
2020-07-07 13:04:00,641.24,187266
2020-07-07 13:05:00,641.62,173464
2020-07-07 13:06:00,641.35,165098
2020-07-07 13:07:00,641.38,201110
2020-07-07 13:08:00,641.69,159210
2020-07-07 13:09:00,641.92,221265
2020-07-07 13:10:00,642.27,195483
2020-07-07 13:11:00,642.18,195711
2020-07-07 13:12:00,642.41,183531
2020-07-07 13:13:00,642.93,208321
2020-07-07 13:14:00,642.99,208159
2020-07-07 13:15:00,643.38,184521
2020-07-07 13:16:00,643.44,320825
2020-07-07 13:17:00,643.17,256931
2020-07-07 13:18:00,642.97,242574
2020-07-07 13:19:00,642.48,218395
2020-07-07 13:20:00,642.46,187939
2020-07-07 13:21:00,642.47,177780
2020-07-07 13:22:00,642.68,182210
2020-07-07 13:23:00,642.4,196112
2020-07-07 13:24:00,642.3,174029
2020-07-07 13:25:00,642.17,216523
2020-07-07 13:26:00,642.05,169222
2020-07-07 13:27:00,642.19,166080
2020-07-07 13:28:00,641.89,192396
2020-07-07 13:29:00,641.79,214827
2020-07-07 13:30:00,641.55,205217
2020-07-07 13:31:00,641.62,183903
2020-07-07 13:32:00,641.27,198343
2020-07-07 13:33:00,640.6,273715
2020-07-07 13:34:00,640.8,204618
2020-07-07 13:35:00,640.64,200781
2020-07-07 13:36:00,640.79,138691
2020-07-07 13:37:00,641.08,173868
2020-07-07 13:38:00,641.44,162291
2020-07-07 13:39:00,641.62,173487
2020-07-07 13:40:00,641.85,153314
2020-07-07 13:41:00,641.77,149734
2020-07-07 13:42:00,642.07,195531
2020-07-07 13:43:00,642.08,175487
2020-07-07 13:44:00,642.15,144733
2020-07-07 13:45:00,642.11,146558
2020-07-07 13:46:00,642.35,151289
2020-07-07 13:47:00,641.95,171729
2020-07-07 13:48:00,642.04,178940
2020-07-07 13:49:00,642.07,156647
2020-07-07 13:50:00,642.16,158399
2020-07-07 13:51:00,642.44,184153
2020-07-07 13:52:00,642.61,162032
