time,price,volume
2020-07-07 09:30:00,1247.77,174394
2020-07-07 09:31:00,1254.01,383332
2020-07-07 09:32:00,1252.96,262448
2020-07-07 09:33:00,1253.42,227698
2020-07-07 09:34:00,1252.54,236887
2020-07-07 09:35:00,1249.69,214111
2020-07-07 09:36:00,1247.52,192048
2020-07-07 09:37:00,1247.05,199139
2020-07-07 09:38:00,1247.67,156234
2020-07-07 09:39:00,1248.32,154110
2020-07-07 09:40:00,1248.7,136775
2020-07-07 09:41:00,1247.4,163238
2020-07-07 09:42:00,1244.52,194338
2020-07-07 09:43:00,1241.41,194439
2020-07-07 09:44:00,1236.38,205946
2020-07-07 09:45:00,1231.4,233929
2020-07-07 09:46:00,1229.58,195902
2020-07-07 09:47:00,1231.75,166586
2020-07-07 09:48:00,1235.71,121709
2020-07-07 09:49:00,1237.56,119525
2020-07-07 09:50:00,1238.94,100342
2020-07-07 09:51:00,1240.08,102007
2020-07-07 09:52:00,1240.08,100193
2020-07-07 09:53:00,1240.1,96318
2020-07-07 09:54:00,1240.82,92253
2020-07-07 09:55:00,1240.97,82192
2020-07-07 09:56:00,1240.94,81556
2020-07-07 09:57:00,1241.46,76325
2020-07-07 09:58:00,1241.91,82465
2020-07-07 09:59:00,1243.01,79088
2020-07-07 10:00:00,1244.54,80640
2020-07-07 10:01:00,1244.54,126830
2020-07-07 10:02:00,1245.62,76669
2020-07-07 10:03:00,1247.37,78267
2020-07-07 10:04:00,1249.13,80809
2020-07-07 10:05:00,1249.25,82687
2020-07-07 10:06:00,1250.49,72264
2020-07-07 10:07:00,1251.44,75550
2020-07-07 10:08:00,1250.96,62996
2020-07-07 10:09:00,1251.87,75875
2020-07-07 10:10:00,1252.08,73034
2020-07-07 10:11:00,1252.15,77278
2020-07-07 10:12:00,1253.18,65435
2020-07-07 10:13:00,1252.3,64017
2020-07-07 10:14:00,1251.63,67002
2020-07-07 10:15:00,1250.64,65648
2020-07-07 10:16:00,1250.92,62407
2020-07-07 10:17:00,1251.04,52852
2020-07-07 10:18:00,1250.71,67679
2020-07-07 10:19:00,1250.35,56621
2020-07-07 10:20:00,1251.23,63152
2020-07-07 10:21:00,1252.45,55454
2020-07-07 10:22:00,1254.4,69235
2020-07-07 10:23:00,1254.19,60963
2020-07-07 10:24:00,1253.22,59784
2020-07-07 10:25:00,1251.72,62398
2020-07-07 10:26:00,1250.87,77735
2020-07-07 10:27:00,1250.9,59099
2020-07-07 10:28:00,1250.2,58205
2020-07-07 10:29:00,1249.13,55740
2020-07-07 10:30:00,1248.97,57997
2020-07-07 10:31:00,1247.59,69639
2020-07-07 10:32:00,1246.37,77141
2020-07-07 10:33:00,1246.18,91230
2020-07-07 10:34:00,1244.8,77066
2020-07-07 10:35:00,1244.66,52303
2020-07-07 10:36:00,1245.13,52538
2020-07-07 10:37:00,1245.89,41830
2020-07-07 10:38:00,1246.34,33880
2020-07-07 10:39:00,1247.23,35716
2020-07-07 10:40:00,1246.93,43324
2020-07-07 10:41:00,1248.18,31254
2020-07-07 10:42:00,1248.02,46382
2020-07-07 10:43:00,1247.29,40546
2020-07-07 10:44:00,1247.65,44628
