time,price,volume
2020-07-07 09:30:00,4443.75,6078
2020-07-07 09:31:00,4456.72,16803
2020-07-07 09:32:00,4450.58,10754
2020-07-07 09:33:00,4447.92,10271
2020-07-07 09:34:00,4443.55,10140
2020-07-07 09:35:00,4437.11,8690
2020-07-07 09:36:00,4434.86,9319
2020-07-07 09:37:00,4437.73,9781
2020-07-07 09:38:00,4444.86,8178
2020-07-07 09:39:00,4450.34,7417
2020-07-07 09:40:00,4454.54,8023
2020-07-07 09:41:00,4455.03,7248
2020-07-07 09:42:00,4449.53,9663
2020-07-07 09:43:00,4439.13,9028
2020-07-07 09:44:00,4423.67,8006
2020-07-07 09:45:00,4413.67,9609
2020-07-07 09:46:00,4407.38,9840
2020-07-07 09:47:00,4411.26,8679
2020-07-07 09:48:00,4420.54,7087
2020-07-07 09:49:00,4428.2,5507
2020-07-07 09:50:00,4431.13,4132
2020-07-07 09:51:00,4428.41,6223
2020-07-07 09:52:00,4428.77,6032
2020-07-07 09:53:00,4428.63,4981
2020-07-07 09:54:00,4429.04,5635
2020-07-07 09:55:00,4430.72,4428
2020-07-07 09:56:00,4434.45,4865
2020-07-07 09:57:00,4434.05,5568
2020-07-07 09:58:00,4436.0,6474
2020-07-07 09:59:00,4437.54,4820
2020-07-07 10:00:00,4438.23,5640
2020-07-07 10:01:00,4439.17,6070
2020-07-07 10:02:00,4443.32,5764
2020-07-07 10:03:00,4449.85,7758
2020-07-07 10:04:00,4455.76,6638
2020-07-07 10:05:00,4458.08,6664
2020-07-07 10:06:00,4463.41,7022
2020-07-07 10:07:00,4469.97,7572
2020-07-07 10:08:00,4472.3,8300
2020-07-07 10:09:00,4472.6,6496
2020-07-07 10:10:00,4471.91,6479
2020-07-07 10:11:00,4472.07,4795
2020-07-07 10:12:00,4473.66,5614
2020-07-07 10:13:00,4475.4,5499
2020-07-07 10:14:00,4474.85,8006
2020-07-07 10:15:00,4477.93,5939
2020-07-07 10:16:00,4480.2,8344
2020-07-07 10:17:00,4483.38,6457
2020-07-07 10:18:00,4483.68,6129
2020-07-07 10:19:00,4483.71,5749
2020-07-07 10:20:00,4483.18,6719
2020-07-07 10:21:00,4485.61,5403
2020-07-07 10:22:00,4492.55,8537
2020-07-07 10:23:00,4493.19,21460
2020-07-07 10:24:00,4490.41,6370
2020-07-07 10:25:00,4489.32,4850
2020-07-07 10:26:00,4492.33,5317
2020-07-07 10:27:00,4493.85,6561
2020-07-07 10:28:00,4496.17,7806
2020-07-07 10:29:00,4496.66,5755
2020-07-07 10:30:00,4495.61,4827
2020-07-07 10:31:00,4494.45,6370
2020-07-07 10:32:00,4495.43,4592
2020-07-07 10:33:00,4494.57,4265
2020-07-07 10:34:00,4494.98,5634
2020-07-07 10:35:00,4493.91,4990
2020-07-07 10:36:00,4492.97,4399
2020-07-07 10:37:00,4496.56,3795
2020-07-07 10:38:00,4496.04,2679
2020-07-07 10:39:00,4497.97,2404
2020-07-07 10:40:00,4498.93,2734
2020-07-07 10:41:00,4499.48,2298
2020-07-07 10:42:00,4501.74,2775
2020-07-07 10:43:00,4501.79,3155
2020-07-07 10:44:00,4499.65,3267
2020-07-07 10:45:00,4501.44,1643
2020-07-07 10:46:00,4502.95,2299
2020-07-07 10:47:00,4501.9,1958
2020-07-07 10:48:00,4500.26,2141
2020-07-07 10:49:00,4501.5,2028
2020-07-07 10:50:00,4500.85,2027
2020-07-07 10:51:00,4500.56,3310
2020-07-07 10:52:00,4503.31,2492
2020-07-07 10:53:00,4505.01,3141
2020-07-07 10:54:00,4506.04,3569
2020-07-07 10:55:00,4506.54,2476
2020-07-07 10:56:00,4506.85,2960
2020-07-07 10:57:00,4508.72,1940
2020-07-07 10:58:00,4511.32,2020
2020-07-07 10:59:00,4512.09,2693
2020-07-07 11:00:00,4514.62,2927
2020-07-07 11:01:00,4516.28,2906
2020-07-07 11:02:00,4520.25,3336
2020-07-07 11:03:00,4522.31,2660
2020-07-07 11:04:00,4523.59,2702
2020-07-07 11:05:00,4523.14,2407
2020-07-07 11:06:00,4525.5,2781
2020-07-07 11:07:00,4526.35,2437
2020-07-07 11:08:00,4527.75,2319
2020-07-07 11:09:00,4528.14,2502
2020-07-07 11:10:00,4529.33,1781
2020-07-07 11:11:00,4529.91,3084
2020-07-07 11:12:00,4532.27,1575
2020-07-07 11:13:00,4534.2,2920
2020-07-07 11:14:00,4535.19,2175
2020-07-07 11:15:00,4536.63,3099
2020-07-07 11:16:00,4535.72,1771
2020-07-07 11:17:00,4535.09,2457
2020-07-07 11:18:00,4531.98,2626
2020-07-07 11:19:00,4530.22,1872
2020-07-07 11:20:00,4528.89,2026
2020-07-07 11:21:00,4528.51,2117
2020-07-07 11:22:00,4530.1,2828
2020-07-07 11:23:00,4530.38,2135
2020-07-07 11:24:00,4529.53,3173
2020-07-07 11:25:00,4529.38,2090
2020-07-07 11:26:00,4530.26,2682
2020-07-07 11:27:00,4529.96,1615
2020-07-07 11:28:00,4529.28,1658
2020-07-07 11:29:00,4529.53,1363
2020-07-07 11:30:00,4531.21,1687
2020-07-07 13:01:00,4539.89,5062
2020-07-07 13:02:00,4543.34,2968
2020-07-07 13:03:00,4545.18,3068
2020-07-07 13:04:00,4549.24,2959
2020-07-07 13:05:00,4552.41,1932
2020-07-07 13:06:00,4555.38,2835
2020-07-07 13:07:00,4556.97,6967
2020-07-07 13:08:00,4560.14,3209
2020-07-07 13:09:00,4560.09,3450
2020-07-07 13:10:00,4560.93,8950
2020-07-07 13:11:00,4559.83,3408
2020-07-07 13:12:00,4561.29,3555
2020-07-07 13:13:00,4561.57,5196
2020-07-07 13:14:00,4561.76,3348
2020-07-07 13:15:00,4562.0,2561
2020-07-07 13:16:00,4561.79,3164
2020-07-07 13:17:00,4562.72,3693
2020-07-07 13:18:00,4562.35,4107
2020-07-07 13:19:00,4559.0,3251
2020-07-07 13:20:00,4557.56,3707
2020-07-07 13:21:00,4558.65,2655
2020-07-07 13:22:00,4560.58,2084
2020-07-07 13:23:00,4560.7,2153
2020-07-07 13:24:00,4561.78,2361
2020-07-07 13:25:00,4561.68,1642
2020-07-07 13:26:00,4561.65,2032
2020-07-07 13:27:00,4563.27,1842
2020-07-07 13:28:00,4562.42,3244
2020-07-07 13:29:00,4562.33,2289
2020-07-07 13:30:00,4561.16,1789
2020-07-07 13:31:00,4559.16,2786
2020-07-07 13:32:00,4559.72,2362
2020-07-07 13:33:00,4556.94,3847
2020-07-07 13:34:00,4557.85,3064
2020-07-07 13:35:00,4560.87,2394
2020-07-07 13:36:00,4563.51,2235
2020-07-07 13:37:00,4564.95,2167
2020-07-07 13:38:00,4568.81,1565
2020-07-07 13:39:00,4569.37,2014
2020-07-07 13:40:00,4569.76,1828
2020-07-07 13:41:00,4571.46,2261
2020-07-07 13:42:00,4571.53,3054
2020-07-07 13:43:00,4567.85,2147
2020-07-07 13:44:00,4569.13,1595
2020-07-07 13:45:00,4570.89,1717
2020-07-07 13:46:00,4573.56,2407
2020-07-07 13:47:00,4573.54,2643
2020-07-07 13:48:00,4575.82,1691
2020-07-07 13:49:00,4577.32,2219
2020-07-07 13:50:00,4578.07,2747
2020-07-07 13:51:00,4577.98,3376
2020-07-07 13:52:00,4579.33,2589
2020-07-07 13:53:00,4580.79,3578
2020-07-07 13:54:00,4581.95,3560
2020-07-07 13:55:00,4580.79,2556
2020-07-07 13:56:00,4580.28,2752
2020-07-07 13:57:00,4578.19,2524
2020-07-07 13:58:00,4577.74,2282
2020-07-07 13:59:00,4576.56,3098
2020-07-07 14:00:00,4578.6,2508
2020-07-07 14:01:00,4578.66,3112
2020-07-07 14:02:00,4580.61,3701
2020-07-07 14:03:00,4580.99,2983
2020-07-07 14:04:00,4581.12,2269
2020-07-07 14:05:00,4579.54,3138
2020-07-07 14:06:00,4576.75,3587
2020-07-07 14:07:00,4573.73,3445
2020-07-07 14:08:00,4569.16,2542
2020-07-07 14:09:00,4566.32,3236
2020-07-07 14:10:00,4562.13,2967
2020-07-07 14:11:00,4554.79,4655
2020-07-07 14:12:00,4551.03,3840
2020-07-07 14:13:00,4548.69,3202
2020-07-07 14:14:00,4550.61,2655
2020-07-07 14:15:00,4552.87,2467
2020-07-07 14:16:00,4555.93,2531
2020-07-07 14:17:00,4558.49,2098
2020-07-07 14:18:00,4560.02,1758
2020-07-07 14:19:00,4561.07,1784
2020-07-07 14:20:00,4561.74,2177
2020-07-07 14:21:00,4560.48,1795
2020-07-07 14:22:00,4560.84,1240
2020-07-07 14:23:00,4560.99,1719
2020-07-07 14:24:00,4561.7,1970
2020-07-07 14:25:00,4562.87,1687
2020-07-07 14:26:00,4563.08,1463
2020-07-07 14:27:00,4560.08,2278
2020-07-07 14:28:00,4559.95,2660
2020-07-07 14:29:00,4560.81,2129
2020-07-07 14:30:00,4560.22,1509
2020-07-07 14:31:00,4561.31,1928
2020-07-07 14:32:00,4561.2,1919
2020-07-07 14:33:00,4563.05,2325
2020-07-07 14:34:00,4564.05,1957
2020-07-07 14:35:00,4564.75,1566
2020-07-07 14:36:00,4565.26,2022
2020-07-07 14:37:00,4567.64,2203
2020-07-07 14:38:00,4568.07,2160
2020-07-07 14:39:00,4568.81,2623
2020-07-07 14:40:00,4568.54,2546
2020-07-07 14:41:00,4568.34,2373
2020-07-07 14:42:00,4566.87,2204
2020-07-07 14:43:00,4567.9,2254
2020-07-07 14:44:00,4567.92,3364
2020-07-07 14:45:00,4568.16,3643
2020-07-07 14:46:00,4566.54,3310
2020-07-07 14:47:00,4565.62,3372
2020-07-07 14:48:00,4564.98,5456
2020-07-07 14:49:00,4562.32,3607
2020-07-07 14:50:00,4561.29,4628
2020-07-07 14:51:00,4558.04,3744
2020-07-07 14:52:00,4553.87,4319
2020-07-07 14:53:00,4552.11,4259
2020-07-07 14:54:00,4550.02,5175
2020-07-07 14:55:00,4548.01,5969
