time,price,volume
2020-07-07 09:30:00,990.65,379622
2020-07-07 09:31:00,994.83,941152
2020-07-07 09:32:00,995.63,567966
2020-07-07 09:33:00,995.45,531726
2020-07-07 09:34:00,993.69,483855
2020-07-07 09:35:00,992.06,452529
2020-07-07 09:36:00,991.69,400546
2020-07-07 09:37:00,992.06,439425
2020-07-07 09:38:00,993.32,391132
2020-07-07 09:39:00,993.09,425734
2020-07-07 09:40:00,993.02,343892
2020-07-07 09:41:00,992.43,372719
2020-07-07 09:42:00,989.15,419100
2020-07-07 09:43:00,985.85,427666
2020-07-07 09:44:00,982.68,462664
2020-07-07 09:45:00,980.52,426511
2020-07-07 09:46:00,977.8,393431
2020-07-07 09:47:00,979.0,382494
2020-07-07 09:48:00,982.2,275258
2020-07-07 09:49:00,984.35,267002
2020-07-07 09:50:00,984.96,225521
2020-07-07 09:51:00,984.83,214007
2020-07-07 09:52:00,984.72,201324
2020-07-07 09:53:00,984.39,226861
2020-07-07 09:54:00,984.12,200811
2020-07-07 09:55:00,984.15,185422
2020-07-07 09:56:00,984.57,189426
2020-07-07 09:57:00,985.01,152378
2020-07-07 09:58:00,985.8,153527
2020-07-07 09:59:00,986.83,173543
2020-07-07 10:00:00,987.18,151643
2020-07-07 10:01:00,987.3,195905
2020-07-07 10:02:00,988.26,178942
2020-07-07 10:03:00,989.26,184880
2020-07-07 10:04:00,990.47,187699
2020-07-07 10:05:00,991.08,173394
2020-07-07 10:06:00,991.09,163428
2020-07-07 10:07:00,991.39,139223
2020-07-07 10:08:00,991.97,184785
2020-07-07 10:09:00,992.37,165939
2020-07-07 10:10:00,993.18,161970
2020-07-07 10:11:00,993.11,204557
2020-07-07 10:12:00,993.41,160667
2020-07-07 10:13:00,993.07,169528
2020-07-07 10:14:00,992.31,164997
2020-07-07 10:15:00,992.16,145878
2020-07-07 10:16:00,992.49,142275
2020-07-07 10:17:00,992.5,123571
2020-07-07 10:18:00,991.91,124738
2020-07-07 10:19:00,991.91,128804
2020-07-07 10:20:00,992.22,110676
2020-07-07 10:21:00,992.73,115987
2020-07-07 10:22:00,992.96,119414
2020-07-07 10:23:00,993.75,95697
2020-07-07 10:24:00,992.69,139724
2020-07-07 10:25:00,992.33,137279
2020-07-07 10:26:00,992.15,100169
2020-07-07 10:27:00,992.1,113412
2020-07-07 10:28:00,991.65,99712
2020-07-07 10:29:00,990.86,142381
2020-07-07 10:30:00,990.14,162817
2020-07-07 10:31:00,988.94,151252
2020-07-07 10:32:00,988.29,152958
2020-07-07 10:33:00,987.95,196951
2020-07-07 10:34:00,987.02,140469
2020-07-07 10:35:00,986.21,159675
2020-07-07 10:36:00,986.88,139625
2020-07-07 10:37:00,987.86,106105
2020-07-07 10:38:00,988.94,89864
2020-07-07 10:39:00,989.09,79282
2020-07-07 10:40:00,989.48,65629
2020-07-07 10:41:00,989.94,91040
2020-07-07 10:42:00,989.67,82465
2020-07-07 10:43:00,989.25,84268
2020-07-07 10:44:00,989.17,96511
2020-07-07 10:45:00,989.4,81425
2020-07-07 10:46:00,989.73,84113
2020-07-07 10:47:00,989.59,90483
2020-07-07 10:48:00,989.63,86739
2020-07-07 10:49:00,989.28,81099
2020-07-07 10:50:00,989.14,99867
2020-07-07 10:51:00,988.52,111426
2020-07-07 10:52:00,988.05,79357
2020-07-07 10:53:00,988.05,74801
2020-07-07 10:54:00,988.73,76818
2020-07-07 10:55:00,988.97,82445
2020-07-07 10:56:00,989.2,59414
2020-07-07 10:57:00,989.3,62575
2020-07-07 10:58:00,989.55,75158
2020-07-07 10:59:00,989.75,73936
2020-07-07 11:00:00,989.96,81190
2020-07-07 11:01:00,991.31,86850
2020-07-07 11:02:00,992.1,90322
2020-07-07 11:03:00,992.54,87397
2020-07-07 11:04:00,992.13,71712
2020-07-07 11:05:00,992.32,68560
2020-07-07 11:06:00,992.26,59187
2020-07-07 11:07:00,992.61,67202
2020-07-07 11:08:00,993.15,138078
2020-07-07 11:09:00,993.69,125953
2020-07-07 11:10:00,993.93,93089
2020-07-07 11:11:00,993.96,107001
2020-07-07 11:12:00,994.53,111408
2020-07-07 11:13:00,994.78,98677
2020-07-07 11:14:00,995.13,78268
2020-07-07 11:15:00,995.12,84750
2020-07-07 11:16:00,995.43,86524
2020-07-07 11:17:00,995.67,74604
2020-07-07 11:18:00,995.82,82791
2020-07-07 11:19:00,995.98,96221
2020-07-07 11:20:00,995.44,61016
2020-07-07 11:21:00,995.41,96800
2020-07-07 11:22:00,995.78,93393
2020-07-07 11:23:00,995.6,82409
2020-07-07 11:24:00,995.91,115006
2020-07-07 11:25:00,996.14,87519
2020-07-07 11:26:00,996.59,95679
2020-07-07 11:27:00,996.43,66771
2020-07-07 11:28:00,996.91,94323
2020-07-07 11:29:00,997.21,84356
2020-07-07 11:30:00,997.48,85443
2020-07-07 13:01:00,999.17,263011
2020-07-07 13:02:00,999.27,86213
2020-07-07 13:03:00,999.44,94298
2020-07-07 13:04:00,1000.04,85764
2020-07-07 13:05:00,1000.61,94946
2020-07-07 13:06:00,1000.85,95794
2020-07-07 13:07:00,1001.05,124383
2020-07-07 13:08:00,1001.84,93040
2020-07-07 13:09:00,1002.15,107429
2020-07-07 13:10:00,1002.7,96948
2020-07-07 13:11:00,1002.36,106179
2020-07-07 13:12:00,1002.61,76775
2020-07-07 13:13:00,1002.87,92968
2020-07-07 13:14:00,1002.9,104643
2020-07-07 13:15:00,1003.45,96995
2020-07-07 13:16:00,1003.61,119882
2020-07-07 13:17:00,1003.23,121386
2020-07-07 13:18:00,1002.54,87322
2020-07-07 13:19:00,1002.06,156351
2020-07-07 13:20:00,1002.05,105880
2020-07-07 13:21:00,1002.33,80681
2020-07-07 13:22:00,1002.11,99809
2020-07-07 13:23:00,1001.58,92004
2020-07-07 13:24:00,1001.66,95661
2020-07-07 13:25:00,1001.57,109589
2020-07-07 13:26:00,1001.57,106983
2020-07-07 13:27:00,1001.39,110957
2020-07-07 13:28:00,1001.21,84716
2020-07-07 13:29:00,1000.99,115491
2020-07-07 13:30:00,1000.57,92890
2020-07-07 13:31:00,999.89,90814
2020-07-07 13:32:00,999.54,88191
2020-07-07 13:33:00,998.28,128796
2020-07-07 13:34:00,998.49,132641
2020-07-07 13:35:00,998.84,112675
2020-07-07 13:36:00,999.18,75736
2020-07-07 13:37:00,999.4,88304
2020-07-07 13:38:00,1000.51,104750
2020-07-07 13:39:00,1000.85,80963
2020-07-07 13:40:00,1001.22,76425
2020-07-07 13:41:00,1001.71,72652
2020-07-07 13:42:00,1001.88,106960
2020-07-07 13:43:00,1001.8,111403
2020-07-07 13:44:00,1001.62,77421
2020-07-07 13:45:00,1001.56,69378
2020-07-07 13:46:00,1001.45,72526
2020-07-07 13:47:00,1001.23,70691
2020-07-07 13:48:00,1001.96,85025
2020-07-07 13:49:00,1002.51,76022
2020-07-07 13:50:00,1002.49,78615
2020-07-07 13:51:00,1002.54,80981
2020-07-07 13:52:00,1002.63,100472
2020-07-07 13:53:00,1002.63,74221
2020-07-07 13:54:00,1002.86,96547
2020-07-07 13:55:00,1003.08,99675
2020-07-07 13:56:00,1002.69,87863
2020-07-07 13:57:00,1001.75,105507
2020-07-07 13:58:00,1001.64,92633
2020-07-07 13:59:00,1001.58,84178
2020-07-07 14:00:00,1001.73,83047
2020-07-07 14:01:00,1001.85,69468
2020-07-07 14:02:00,1001.81,75359
2020-07-07 14:03:00,1001.9,79348
2020-07-07 14:04:00,1001.85,79377
2020-07-07 14:05:00,1000.97,98052
2020-07-07 14:06:00,1000.55,74639
2020-07-07 14:07:00,999.11,106603
2020-07-07 14:08:00,997.58,149865
2020-07-07 14:09:00,996.35,166444
2020-07-07 14:10:00,995.63,148011
2020-07-07 14:11:00,993.91,171788
2020-07-07 14:12:00,993.89,197425
2020-07-07 14:13:00,994.17,118765
2020-07-07 14:14:00,994.09,98207
2020-07-07 14:15:00,994.0,105944
2020-07-07 14:16:00,994.35,110524
2020-07-07 14:17:00,995.28,96290
2020-07-07 14:18:00,995.36,87788
2020-07-07 14:19:00,995.53,73079
2020-07-07 14:20:00,995.42,78737
2020-07-07 14:21:00,995.71,79680
2020-07-07 14:22:00,996.27,67812
2020-07-07 14:23:00,995.98,79105
2020-07-07 14:24:00,996.27,63743
2020-07-07 14:25:00,996.13,71170
2020-07-07 14:26:00,996.04,75607
2020-07-07 14:27:00,995.67,82039
2020-07-07 14:28:00,995.26,71123
2020-07-07 14:29:00,995.02,79488
2020-07-07 14:30:00,994.92,81072
2020-07-07 14:31:00,995.02,84081
2020-07-07 14:32:00,995.41,97023
2020-07-07 14:33:00,995.56,74997
2020-07-07 14:34:00,996.11,100097
2020-07-07 14:35:00,996.05,115305
2020-07-07 14:36:00,996.01,70920
2020-07-07 14:37:00,995.78,79650
2020-07-07 14:38:00,995.81,70306
2020-07-07 14:39:00,996.05,97866
2020-07-07 14:40:00,995.73,80900
2020-07-07 14:41:00,996.23,104957
2020-07-07 14:42:00,996.08,71612
