time,price,volume
2020-07-07 09:30:00,510.67,50652
2020-07-07 09:31:00,513.87,110796
2020-07-07 09:32:00,515.39,56678
2020-07-07 09:33:00,515.82,59942
2020-07-07 09:34:00,516.66,58159
2020-07-07 09:35:00,516.57,66623
2020-07-07 09:36:00,515.59,49549
2020-07-07 09:37:00,515.29,45044
2020-07-07 09:38:00,515.01,37346
2020-07-07 09:39:00,513.67,38122
2020-07-07 09:40:00,513.8,26713
2020-07-07 09:41:00,512.99,51968
2020-07-07 09:42:00,513.19,263464
2020-07-07 09:43:00,511.96,90538
2020-07-07 09:44:00,510.56,57971
2020-07-07 09:45:00,508.75,65181
2020-07-07 09:46:00,508.89,54923
2020-07-07 09:47:00,508.7,44055
2020-07-07 09:48:00,510.36,30070
2020-07-07 09:49:00,511.46,28497
2020-07-07 09:50:00,510.98,43896
2020-07-07 09:51:00,511.43,32015
2020-07-07 09:52:00,511.05,41750
2020-07-07 09:53:00,511.39,25493
2020-07-07 09:54:00,511.45,28065
2020-07-07 09:55:00,512.12,31934
2020-07-07 09:56:00,511.87,28628
2020-07-07 09:57:00,511.67,26808
2020-07-07 09:58:00,512.19,24819
2020-07-07 09:59:00,512.8,21538
2020-07-07 10:00:00,512.84,22490
2020-07-07 10:01:00,513.06,17831
2020-07-07 10:02:00,512.84,19184
2020-07-07 10:03:00,514.22,31076
2020-07-07 10:04:00,514.11,15106
2020-07-07 10:05:00,514.44,19599
2020-07-07 10:06:00,515.17,22208
2020-07-07 10:07:00,515.31,14028
2020-07-07 10:08:00,515.84,14792
2020-07-07 10:09:00,516.12,15500
2020-07-07 10:10:00,516.4,14652
2020-07-07 10:11:00,516.77,23174
2020-07-07 10:12:00,516.49,14439
2020-07-07 10:13:00,516.48,16855
2020-07-07 10:14:00,515.47,18440
2020-07-07 10:15:00,514.93,23689
2020-07-07 10:16:00,515.2,10878
2020-07-07 10:17:00,514.55,10893
2020-07-07 10:18:00,514.25,16309
2020-07-07 10:19:00,513.97,9537
2020-07-07 10:20:00,514.17,14235
2020-07-07 10:21:00,514.35,11320
2020-07-07 10:22:00,514.65,19679
2020-07-07 10:23:00,514.57,10870
