time,price,volume
2020-07-07 09:30:00,614.96,122018
2020-07-07 09:31:00,616.12,286058
2020-07-07 09:32:00,618.86,248749
2020-07-07 09:33:00,618.0,194421
2020-07-07 09:34:00,618.15,174025
2020-07-07 09:35:00,617.36,116775
2020-07-07 09:36:00,616.05,127652
2020-07-07 09:37:00,615.43,138475
2020-07-07 09:38:00,615.1,154353
2020-07-07 09:39:00,615.42,154804
2020-07-07 09:40:00,614.7,151437
2020-07-07 09:41:00,614.92,102610
2020-07-07 09:42:00,613.02,175429
2020-07-07 09:43:00,610.71,159873
2020-07-07 09:44:00,607.42,154568
2020-07-07 09:45:00,606.04,217366
2020-07-07 09:46:00,605.02,123867
2020-07-07 09:47:00,606.81,101470
2020-07-07 09:48:00,608.51,77732
2020-07-07 09:49:00,609.74,81251
2020-07-07 09:50:00,610.1,69221
2020-07-07 09:51:00,610.56,65800
2020-07-07 09:52:00,610.17,75809
2020-07-07 09:53:00,609.91,69059
2020-07-07 09:54:00,609.69,50503
2020-07-07 09:55:00,609.6,54474
2020-07-07 09:56:00,609.83,53567
2020-07-07 09:57:00,610.02,58845
2020-07-07 09:58:00,609.49,50753
2020-07-07 09:59:00,609.91,66978
2020-07-07 10:00:00,610.9,84112
2020-07-07 10:01:00,610.47,41680
2020-07-07 10:02:00,610.64,53597
2020-07-07 10:03:00,610.89,57342
2020-07-07 10:04:00,611.93,50649
2020-07-07 10:05:00,612.75,80773
2020-07-07 10:06:00,613.0,47315
2020-07-07 10:07:00,613.62,42321
2020-07-07 10:08:00,613.75,47544
2020-07-07 10:09:00,613.88,138422
2020-07-07 10:10:00,614.05,46645
2020-07-07 10:11:00,613.83,70120
2020-07-07 10:12:00,614.01,54682
2020-07-07 10:13:00,613.3,58431
2020-07-07 10:14:00,613.34,46436
2020-07-07 10:15:00,613.09,42435
2020-07-07 10:16:00,612.58,39138
2020-07-07 10:17:00,613.2,51554
2020-07-07 10:18:00,612.97,44220
2020-07-07 10:19:00,613.02,40517
2020-07-07 10:20:00,613.63,36331
2020-07-07 10:21:00,613.36,41638
2020-07-07 10:22:00,613.91,35056
2020-07-07 10:23:00,613.92,30670
2020-07-07 10:24:00,613.23,39908
2020-07-07 10:25:00,613.0,39161
2020-07-07 10:26:00,612.39,61930
2020-07-07 10:27:00,612.7,84018
2020-07-07 10:28:00,612.57,39630
2020-07-07 10:29:00,611.74,36973
2020-07-07 10:30:00,611.5,42929
2020-07-07 10:31:00,611.02,30975
2020-07-07 10:32:00,610.46,56306
2020-07-07 10:33:00,610.04,41866
2020-07-07 10:34:00,610.46,38011
2020-07-07 10:35:00,610.49,37823
2020-07-07 10:36:00,610.89,34518
2020-07-07 10:37:00,611.6,45912
2020-07-07 10:38:00,612.88,43215
2020-07-07 10:39:00,613.15,26967
2020-07-07 10:40:00,613.29,25671
2020-07-07 10:41:00,613.23,30208
2020-07-07 10:42:00,613.66,22408
2020-07-07 10:43:00,613.51,27049
2020-07-07 10:44:00,613.82,21463
