time,price,volume
2020-07-07 09:30:00,1057.91,117284
2020-07-07 09:31:00,1058.53,278882
2020-07-07 09:32:00,1059.29,167968
2020-07-07 09:33:00,1059.97,174114
2020-07-07 09:34:00,1058.57,141610
2020-07-07 09:35:00,1057.97,134592
2020-07-07 09:36:00,1057.03,121518
2020-07-07 09:37:00,1055.69,120402
2020-07-07 09:38:00,1054.78,100442
2020-07-07 09:39:00,1055.58,85345
2020-07-07 09:40:00,1056.32,97175
2020-07-07 09:41:00,1053.99,102246
2020-07-07 09:42:00,1050.92,148360
2020-07-07 09:43:00,1047.44,121978
2020-07-07 09:44:00,1043.27,114326
2020-07-07 09:45:00,1039.86,132443
2020-07-07 09:46:00,1038.95,136277
2020-07-07 09:47:00,1042.58,91005
2020-07-07 09:48:00,1044.35,60412
2020-07-07 09:49:00,1044.87,48841
2020-07-07 09:50:00,1046.18,53850
2020-07-07 09:51:00,1046.08,56500
2020-07-07 09:52:00,1046.08,54223
2020-07-07 09:53:00,1045.55,41570
2020-07-07 09:54:00,1045.3,36409
2020-07-07 09:55:00,1045.15,49744
2020-07-07 09:56:00,1045.89,41868
2020-07-07 09:57:00,1045.28,97886
2020-07-07 09:58:00,1045.89,67315
2020-07-07 09:59:00,1046.71,53792
2020-07-07 10:00:00,1047.05,41658
2020-07-07 10:01:00,1047.17,42793
2020-07-07 10:02:00,1046.9,62414
2020-07-07 10:03:00,1048.27,43854
2020-07-07 10:04:00,1050.28,49989
2020-07-07 10:05:00,1051.43,63168
2020-07-07 10:06:00,1051.75,49231
2020-07-07 10:07:00,1052.47,47084
2020-07-07 10:08:00,1052.82,49731
2020-07-07 10:09:00,1052.92,48060
2020-07-07 10:10:00,1053.68,65630
2020-07-07 10:11:00,1055.46,80883
2020-07-07 10:12:00,1056.23,42466
2020-07-07 10:13:00,1055.13,62584
2020-07-07 10:14:00,1054.58,63247
2020-07-07 10:15:00,1055.43,44604
2020-07-07 10:16:00,1055.23,57563
2020-07-07 10:17:00,1055.59,50459
2020-07-07 10:18:00,1055.17,43255
2020-07-07 10:19:00,1053.73,32069
2020-07-07 10:20:00,1054.8,36248
