time,price,volume
2020-07-07 09:30:00,566.99,351742
2020-07-07 09:31:00,568.65,845980
2020-07-07 09:32:00,568.28,239804
2020-07-07 09:33:00,568.68,213907
2020-07-07 09:34:00,568.22,188543
2020-07-07 09:35:00,567.44,184556
2020-07-07 09:36:00,567.25,179662
2020-07-07 09:37:00,566.56,165925
2020-07-07 09:38:00,566.57,130647
2020-07-07 09:39:00,566.25,109208
2020-07-07 09:40:00,565.61,108797
2020-07-07 09:41:00,564.45,148571
2020-07-07 09:42:00,562.66,176606
2020-07-07 09:43:00,561.31,180018
2020-07-07 09:44:00,559.09,347657
2020-07-07 09:45:00,556.89,308267
2020-07-07 09:46:00,556.39,304397
2020-07-07 09:47:00,557.39,206574
2020-07-07 09:48:00,559.09,185360
2020-07-07 09:49:00,561.16,159300
2020-07-07 09:50:00,561.03,189438
2020-07-07 09:51:00,560.85,166215
2020-07-07 09:52:00,561.03,132399
2020-07-07 09:53:00,560.94,153085
2020-07-07 09:54:00,560.7,109489
2020-07-07 09:55:00,560.43,93088
2020-07-07 09:56:00,560.63,84193
2020-07-07 09:57:00,561.27,55881
2020-07-07 09:58:00,561.47,45126
2020-07-07 09:59:00,562.02,54740
2020-07-07 10:00:00,562.17,48542
2020-07-07 10:01:00,562.05,48634
2020-07-07 10:02:00,562.28,70019
2020-07-07 10:03:00,562.69,53728
2020-07-07 10:04:00,563.26,67900
2020-07-07 10:05:00,563.66,51979
2020-07-07 10:06:00,564.03,47256
2020-07-07 10:07:00,563.96,35892
2020-07-07 10:08:00,564.24,60232
2020-07-07 10:09:00,564.67,59580
2020-07-07 10:10:00,564.89,56300
2020-07-07 10:11:00,565.19,59385
2020-07-07 10:12:00,565.23,39667
2020-07-07 10:13:00,564.52,49102
2020-07-07 10:14:00,564.13,61069
2020-07-07 10:15:00,563.57,59079
2020-07-07 10:16:00,563.53,35351
2020-07-07 10:17:00,563.42,30760
2020-07-07 10:18:00,563.27,35524
2020-07-07 10:19:00,562.96,39206
2020-07-07 10:20:00,563.14,35136
2020-07-07 10:21:00,563.67,37355
2020-07-07 10:22:00,563.82,35702
2020-07-07 10:23:00,563.51,33526
2020-07-07 10:24:00,563.16,29271
2020-07-07 10:25:00,563.32,36615
2020-07-07 10:26:00,562.91,40631
2020-07-07 10:27:00,562.85,33469
2020-07-07 10:28:00,562.69,35172
2020-07-07 10:29:00,562.29,48637
2020-07-07 10:30:00,562.04,41265
2020-07-07 10:31:00,561.62,49655
2020-07-07 10:32:00,560.93,53771
2020-07-07 10:33:00,561.01,44255
2020-07-07 10:34:00,560.61,38422
2020-07-07 10:35:00,560.39,43615
