time,price,volume
2020-07-07 09:30:00,582.8,42366
2020-07-07 09:31:00,584.88,95288
2020-07-07 09:32:00,585.59,45944
2020-07-07 09:33:00,586.42,52260
2020-07-07 09:34:00,587.26,46291
2020-07-07 09:35:00,587.05,41969
2020-07-07 09:36:00,586.88,56721
2020-07-07 09:37:00,586.09,35686
2020-07-07 09:38:00,585.79,40432
2020-07-07 09:39:00,584.55,31429
2020-07-07 09:40:00,585.33,27120
2020-07-07 09:41:00,584.15,34900
2020-07-07 09:42:00,582.47,48429
2020-07-07 09:43:00,581.19,67915
2020-07-07 09:44:00,578.68,52293
2020-07-07 09:45:00,577.47,48659
2020-07-07 09:46:00,576.7,45883
2020-07-07 09:47:00,577.69,32649
2020-07-07 09:48:00,579.51,24770
2020-07-07 09:49:00,579.96,20988
2020-07-07 09:50:00,579.72,18674
2020-07-07 09:51:00,579.98,16086
2020-07-07 09:52:00,579.4,13124
2020-07-07 09:53:00,579.46,13081
2020-07-07 09:54:00,579.49,11044
2020-07-07 09:55:00,579.49,11351
2020-07-07 09:56:00,579.76,7245
2020-07-07 09:57:00,579.55,16441
2020-07-07 09:58:00,580.44,11620
2020-07-07 09:59:00,581.02,7709
2020-07-07 10:00:00,580.74,10099
2020-07-07 10:01:00,581.03,11892
2020-07-07 10:02:00,580.84,12246
2020-07-07 10:03:00,581.76,14754
2020-07-07 10:04:00,581.89,12300
2020-07-07 10:05:00,582.25,26979
2020-07-07 10:06:00,583.24,15364
2020-07-07 10:07:00,583.61,11868
2020-07-07 10:08:00,583.9,16755
2020-07-07 10:09:00,583.56,15020
2020-07-07 10:10:00,583.66,8004
2020-07-07 10:11:00,584.09,12940
2020-07-07 10:12:00,584.2,9973
2020-07-07 10:13:00,583.58,16310
2020-07-07 10:14:00,583.18,12712
2020-07-07 10:15:00,583.37,18210
2020-07-07 10:16:00,583.13,9172
2020-07-07 10:17:00,583.15,7852
2020-07-07 10:18:00,583.35,16045
2020-07-07 10:19:00,583.27,10968
2020-07-07 10:20:00,583.64,12210
2020-07-07 10:21:00,583.92,6922
2020-07-07 10:22:00,583.54,8543
2020-07-07 10:23:00,584.12,8777
2020-07-07 10:24:00,583.42,8851
2020-07-07 10:25:00,583.38,6959
2020-07-07 10:26:00,583.02,9786
2020-07-07 10:27:00,582.78,8397
2020-07-07 10:28:00,582.65,7633
2020-07-07 10:29:00,581.9,11308
2020-07-07 10:30:00,581.88,9506
2020-07-07 10:31:00,581.36,12391
2020-07-07 10:32:00,581.16,13261
2020-07-07 10:33:00,580.73,10904
2020-07-07 10:34:00,580.24,11311
2020-07-07 10:35:00,580.09,11339
2020-07-07 10:36:00,580.93,9272
2020-07-07 10:37:00,581.17,7099
2020-07-07 10:38:00,581.84,9759
2020-07-07 10:39:00,582.17,5635
2020-07-07 10:40:00,582.11,8239
2020-07-07 10:41:00,582.29,7248
2020-07-07 10:42:00,582.02,5095
2020-07-07 10:43:00,582.24,7660
2020-07-07 10:44:00,582.4,7517
2020-07-07 10:45:00,582.49,7297
2020-07-07 10:46:00,582.39,9570
2020-07-07 10:47:00,581.91,9156
2020-07-07 10:48:00,582.07,5429
2020-07-07 10:49:00,581.69,3953
2020-07-07 10:50:00,581.87,6568
2020-07-07 10:51:00,581.86,7851
2020-07-07 10:52:00,581.97,4934
2020-07-07 10:53:00,581.84,2858
2020-07-07 10:54:00,581.78,3853
2020-07-07 10:55:00,581.78,4771
2020-07-07 10:56:00,581.86,3508
2020-07-07 10:57:00,582.2,4771
2020-07-07 10:58:00,581.93,3533
2020-07-07 10:59:00,582.2,6837
2020-07-07 11:00:00,582.28,3150
2020-07-07 11:01:00,582.75,5930
2020-07-07 11:02:00,583.58,10224
2020-07-07 11:03:00,583.41,5978
2020-07-07 11:04:00,583.48,8671
2020-07-07 11:05:00,583.01,4747
2020-07-07 11:06:00,583.02,4172
2020-07-07 11:07:00,583.01,3338
2020-07-07 11:08:00,583.43,3940
2020-07-07 11:09:00,583.37,7832
2020-07-07 11:10:00,583.78,3810
2020-07-07 11:11:00,583.74,6910
2020-07-07 11:12:00,583.55,4291
2020-07-07 11:13:00,584.05,4654
2020-07-07 11:14:00,584.24,4750
2020-07-07 11:15:00,584.04,6622
2020-07-07 11:16:00,583.87,5079
2020-07-07 11:17:00,583.99,5174
2020-07-07 11:18:00,584.61,5081
2020-07-07 11:19:00,584.22,4054
2020-07-07 11:20:00,584.29,3184
2020-07-07 11:21:00,583.97,6104
2020-07-07 11:22:00,584.07,5358
2020-07-07 11:23:00,584.55,6986
2020-07-07 11:24:00,584.4,3242
2020-07-07 11:25:00,584.38,3620
2020-07-07 11:26:00,584.19,4351
2020-07-07 11:27:00,584.05,4239
2020-07-07 11:28:00,583.8,6631
2020-07-07 11:29:00,584.1,5490
2020-07-07 11:30:00,584.26,3255
2020-07-07 13:01:00,585.03,27099
2020-07-07 13:02:00,585.54,5188
2020-07-07 13:03:00,585.9,16936
2020-07-07 13:04:00,586.34,8629
2020-07-07 13:05:00,586.04,8773
2020-07-07 13:06:00,585.66,12006
2020-07-07 13:07:00,586.12,10617
2020-07-07 13:08:00,586.85,9701
2020-07-07 13:09:00,587.51,8682
2020-07-07 13:10:00,587.71,8852
2020-07-07 13:11:00,587.71,8867
2020-07-07 13:12:00,587.8,9280
2020-07-07 13:13:00,588.13,8924
2020-07-07 13:14:00,588.11,14787
2020-07-07 13:15:00,587.91,10791
2020-07-07 13:16:00,587.59,7629
2020-07-07 13:17:00,587.43,8387
2020-07-07 13:18:00,587.63,7356
2020-07-07 13:19:00,587.33,13194
2020-07-07 13:20:00,587.26,7928
2020-07-07 13:21:00,587.11,8070
2020-07-07 13:22:00,586.76,5410
2020-07-07 13:23:00,586.83,6988
2020-07-07 13:24:00,586.72,6358
2020-07-07 13:25:00,586.62,6160
2020-07-07 13:26:00,586.61,9100
2020-07-07 13:27:00,586.68,5403
2020-07-07 13:28:00,586.27,2867
2020-07-07 13:29:00,586.2,4640
2020-07-07 13:30:00,585.89,7014
2020-07-07 13:31:00,585.79,7976
2020-07-07 13:32:00,585.91,6448
2020-07-07 13:33:00,585.18,14770
2020-07-07 13:34:00,585.24,7619
2020-07-07 13:35:00,585.48,8919
2020-07-07 13:36:00,585.48,8682
2020-07-07 13:37:00,585.68,7644
2020-07-07 13:38:00,585.97,6215
2020-07-07 13:39:00,586.09,6758
2020-07-07 13:40:00,585.93,5758
2020-07-07 13:41:00,586.26,5984
2020-07-07 13:42:00,586.75,10839
2020-07-07 13:43:00,586.46,5370
2020-07-07 13:44:00,586.35,4423
2020-07-07 13:45:00,586.45,3435
2020-07-07 13:46:00,586.44,7044
2020-07-07 13:47:00,586.45,11270
2020-07-07 13:48:00,586.72,7569
2020-07-07 13:49:00,586.71,6637
2020-07-07 13:50:00,586.72,5748
2020-07-07 13:51:00,586.87,5950
2020-07-07 13:52:00,586.92,8352
2020-07-07 13:53:00,587.46,5828
2020-07-07 13:54:00,587.1,6105
2020-07-07 13:55:00,587.16,5761
2020-07-07 13:56:00,586.97,4850
2020-07-07 13:57:00,586.96,6141
2020-07-07 13:58:00,586.65,5745
2020-07-07 13:59:00,586.72,3789
2020-07-07 14:00:00,586.9,5327
2020-07-07 14:01:00,587.14,5644
2020-07-07 14:02:00,587.26,5144
2020-07-07 14:03:00,587.44,4090
2020-07-07 14:04:00,587.3,4348
2020-07-07 14:05:00,586.86,11362
2020-07-07 14:06:00,586.72,6280
2020-07-07 14:07:00,585.94,11255
2020-07-07 14:08:00,585.71,8682
2020-07-07 14:09:00,585.29,10533
2020-07-07 14:10:00,585.02,10654
2020-07-07 14:11:00,584.31,17627
2020-07-07 14:12:00,584.32,9862
2020-07-07 14:13:00,584.26,7292
2020-07-07 14:14:00,584.1,6011
2020-07-07 14:15:00,583.92,4807
2020-07-07 14:16:00,584.37,5288
2020-07-07 14:17:00,584.69,6680
2020-07-07 14:18:00,584.95,9326
2020-07-07 14:19:00,585.36,8761
2020-07-07 14:20:00,585.58,9488
2020-07-07 14:21:00,585.89,8033
2020-07-07 14:22:00,585.96,6694
2020-07-07 14:23:00,585.77,8512
2020-07-07 14:24:00,585.93,3743
2020-07-07 14:25:00,585.62,5559
2020-07-07 14:26:00,585.87,6208
2020-07-07 14:27:00,585.61,4922
2020-07-07 14:28:00,585.44,6350
2020-07-07 14:29:00,585.19,6623
2020-07-07 14:30:00,585.13,7751
2020-07-07 14:31:00,585.09,7997
2020-07-07 14:32:00,585.42,7496
2020-07-07 14:33:00,585.54,9617
2020-07-07 14:34:00,585.79,6438
2020-07-07 14:35:00,585.87,7892
2020-07-07 14:36:00,585.98,6278
2020-07-07 14:37:00,585.79,7669
2020-07-07 14:38:00,585.9,7399
2020-07-07 14:39:00,585.52,6414
2020-07-07 14:40:00,585.45,4022
2020-07-07 14:41:00,585.78,9338
2020-07-07 14:42:00,585.6,7119
2020-07-07 14:43:00,585.72,7707
2020-07-07 14:44:00,585.79,9202
2020-07-07 14:45:00,585.25,11085
2020-07-07 14:46:00,584.69,12750
2020-07-07 14:47:00,584.33,11168
2020-07-07 14:48:00,584.32,10753
2020-07-07 14:49:00,584.16,9323
2020-07-07 14:50:00,584.25,15869
2020-07-07 14:51:00,583.91,10419
2020-07-07 14:52:00,583.27,13725
2020-07-07 14:53:00,582.94,15122
2020-07-07 14:54:00,581.86,19939
2020-07-07 14:55:00,581.65,21894
2020-07-07 14:56:00,581.65,19727
2020-07-07 14:57:00,581.93,19580
2020-07-07 14:58:00,581.61,425
2020-07-07 14:59:00,581.65,0
2020-07-07 15:00:00,581.59,33599
