time,price,volume
2020-07-07 09:30:00,1836.34,9646
2020-07-07 09:31:00,1840.1,26726
2020-07-07 09:32:00,1838.39,15596
2020-07-07 09:33:00,1836.66,14666
2020-07-07 09:34:00,1837.14,12591
2020-07-07 09:35:00,1835.99,14359
2020-07-07 09:36:00,1833.2,13752
2020-07-07 09:37:00,1836.96,14136
2020-07-07 09:38:00,1838.77,10969
2020-07-07 09:39:00,1838.01,11401
2020-07-07 09:40:00,1838.38,9980
2020-07-07 09:41:00,1839.31,9880
2020-07-07 09:42:00,1836.78,11900
2020-07-07 09:43:00,1835.48,10180
2020-07-07 09:44:00,1831.73,11991
2020-07-07 09:45:00,1825.22,12109
2020-07-07 09:46:00,1821.73,11206
2020-07-07 09:47:00,1820.38,10917
2020-07-07 09:48:00,1824.19,8783
2020-07-07 09:49:00,1827.06,6100
2020-07-07 09:50:00,1829.78,7204
2020-07-07 09:51:00,1829.88,6507
2020-07-07 09:52:00,1829.02,10912
2020-07-07 09:53:00,1828.88,5458
2020-07-07 09:54:00,1830.97,4455
2020-07-07 09:55:00,1831.8,4300
2020-07-07 09:56:00,1831.43,6351
2020-07-07 09:57:00,1831.95,7814
2020-07-07 09:58:00,1831.9,5277
2020-07-07 09:59:00,1834.43,3777
2020-07-07 10:00:00,1837.35,4108
2020-07-07 10:01:00,1839.78,4579
2020-07-07 10:02:00,1840.1,6583
2020-07-07 10:03:00,1840.22,4251
2020-07-07 10:04:00,1842.29,3988
2020-07-07 10:05:00,1842.97,4683
2020-07-07 10:06:00,1842.42,4910
2020-07-07 10:07:00,1843.87,3585
2020-07-07 10:08:00,1844.51,4202
2020-07-07 10:09:00,1846.38,5784
2020-07-07 10:10:00,1847.3,3791
2020-07-07 10:11:00,1847.38,6118
2020-07-07 10:12:00,1847.73,4276
2020-07-07 10:13:00,1847.27,3157
2020-07-07 10:14:00,1846.83,3699
2020-07-07 10:15:00,1846.29,3940
2020-07-07 10:16:00,1845.92,4965
2020-07-07 10:17:00,1845.1,4531
2020-07-07 10:18:00,1844.72,3300
2020-07-07 10:19:00,1844.75,3240
2020-07-07 10:20:00,1845.93,2895
2020-07-07 10:21:00,1846.29,2336
2020-07-07 10:22:00,1846.45,4035
2020-07-07 10:23:00,1846.11,2965
2020-07-07 10:24:00,1845.32,2899
2020-07-07 10:25:00,1843.62,3734
2020-07-07 10:26:00,1844.28,3553
2020-07-07 10:27:00,1845.85,5070
2020-07-07 10:28:00,1845.47,4162
2020-07-07 10:29:00,1844.58,2111
2020-07-07 10:30:00,1844.2,3498
2020-07-07 10:31:00,1842.04,4503
2020-07-07 10:32:00,1841.13,3523
2020-07-07 10:33:00,1840.68,3526
2020-07-07 10:34:00,1841.01,3065
2020-07-07 10:35:00,1840.81,2708
2020-07-07 10:36:00,1840.87,2971
2020-07-07 10:37:00,1841.87,2497
2020-07-07 10:38:00,1843.85,2928
2020-07-07 10:39:00,1845.62,2473
2020-07-07 10:40:00,1847.85,3021
2020-07-07 10:41:00,1850.16,2857
2020-07-07 10:42:00,1850.85,2805
2020-07-07 10:43:00,1851.36,3889
2020-07-07 10:44:00,1851.77,3566
2020-07-07 10:45:00,1850.79,3169
2020-07-07 10:46:00,1850.87,2429
2020-07-07 10:47:00,1852.47,4432
2020-07-07 10:48:00,1854.31,4509
2020-07-07 10:49:00,1853.21,3244
2020-07-07 10:50:00,1852.66,3041
2020-07-07 10:51:00,1852.67,3341
2020-07-07 10:52:00,1851.98,2287
2020-07-07 10:53:00,1852.04,2091
2020-07-07 10:54:00,1852.61,2559
2020-07-07 10:55:00,1853.06,3586
2020-07-07 10:56:00,1853.5,2904
2020-07-07 10:57:00,1852.93,2018
2020-07-07 10:58:00,1852.59,2774
2020-07-07 10:59:00,1854.58,2422
2020-07-07 11:00:00,1856.74,3187
2020-07-07 11:01:00,1857.89,3240
2020-07-07 11:02:00,1857.69,3837
2020-07-07 11:03:00,1860.03,4034
2020-07-07 11:04:00,1859.71,3679
2020-07-07 11:05:00,1859.91,2834
2020-07-07 11:06:00,1858.99,3021
2020-07-07 11:07:00,1859.91,2705
2020-07-07 11:08:00,1860.73,2231
2020-07-07 11:09:00,1860.77,2838
2020-07-07 11:10:00,1861.72,2406
2020-07-07 11:11:00,1862.36,3116
2020-07-07 11:12:00,1862.96,2410
2020-07-07 11:13:00,1863.57,2156
2020-07-07 11:14:00,1864.06,1949
2020-07-07 11:15:00,1864.77,2789
2020-07-07 11:16:00,1866.05,3154
2020-07-07 11:17:00,1866.45,2468
2020-07-07 11:18:00,1867.1,2768
2020-07-07 11:19:00,1866.3,2760
2020-07-07 11:20:00,1867.43,2239
2020-07-07 11:21:00,1867.21,2400
2020-07-07 11:22:00,1868.14,1877
2020-07-07 11:23:00,1867.97,2230
2020-07-07 11:24:00,1867.52,2153
2020-07-07 11:25:00,1867.23,2277
2020-07-07 11:26:00,1867.08,1459
2020-07-07 11:27:00,1866.91,1522
2020-07-07 11:28:00,1867.62,1573
2020-07-07 11:29:00,1867.65,1102
2020-07-07 11:30:00,1867.84,1437
2020-07-07 13:01:00,1870.3,4760
2020-07-07 13:02:00,1871.88,2633
2020-07-07 13:03:00,1874.14,2363
2020-07-07 13:04:00,1876.53,3236
2020-07-07 13:05:00,1878.41,4065
2020-07-07 13:06:00,1878.1,4224
2020-07-07 13:07:00,1877.4,2660
2020-07-07 13:08:00,1878.47,2645
2020-07-07 13:09:00,1879.68,3513
2020-07-07 13:10:00,1879.35,2729
2020-07-07 13:11:00,1878.99,3108
2020-07-07 13:12:00,1878.89,3612
2020-07-07 13:13:00,1879.44,3245
2020-07-07 13:14:00,1879.5,3554
2020-07-07 13:15:00,1880.08,2921
2020-07-07 13:16:00,1881.45,2817
2020-07-07 13:17:00,1882.07,3628
2020-07-07 13:18:00,1881.34,3268
2020-07-07 13:19:00,1878.61,3445
2020-07-07 13:20:00,1877.33,3120
2020-07-07 13:21:00,1877.04,2360
2020-07-07 13:22:00,1876.91,2195
2020-07-07 13:23:00,1876.76,2601
2020-07-07 13:24:00,1876.53,2431
2020-07-07 13:25:00,1876.29,2534
2020-07-07 13:26:00,1875.51,2266
2020-07-07 13:27:00,1875.06,2165
2020-07-07 13:28:00,1874.69,2102
2020-07-07 13:29:00,1874.06,2363
2020-07-07 13:30:00,1873.93,2507
2020-07-07 13:31:00,1873.82,3392
2020-07-07 13:32:00,1873.65,1968
2020-07-07 13:33:00,1872.45,2795
2020-07-07 13:34:00,1871.47,2895
2020-07-07 13:35:00,1871.16,3142
2020-07-07 13:36:00,1872.14,3288
2020-07-07 13:37:00,1873.4,2861
2020-07-07 13:38:00,1875.25,2007
2020-07-07 13:39:00,1876.05,2031
2020-07-07 13:40:00,1877.33,2290
2020-07-07 13:41:00,1877.37,2473
2020-07-07 13:42:00,1879.22,2597
2020-07-07 13:43:00,1878.69,2922
2020-07-07 13:44:00,1879.38,2213
2020-07-07 13:45:00,1879.12,2834
2020-07-07 13:46:00,1879.73,2473
2020-07-07 13:47:00,1880.35,2171
2020-07-07 13:48:00,1880.55,2854
2020-07-07 13:49:00,1881.13,2830
2020-07-07 13:50:00,1882.95,3743
2020-07-07 13:51:00,1884.39,4489
2020-07-07 13:52:00,1884.72,3824
2020-07-07 13:53:00,1885.12,3450
2020-07-07 13:54:00,1886.44,2524
2020-07-07 13:55:00,1886.76,3522
2020-07-07 13:56:00,1885.2,3530
2020-07-07 13:57:00,1882.44,4256
2020-07-07 13:58:00,1880.63,2836
2020-07-07 13:59:00,1880.35,3045
2020-07-07 14:00:00,1881.18,2908
2020-07-07 14:01:00,1883.55,2509
2020-07-07 14:02:00,1883.48,2757
2020-07-07 14:03:00,1884.27,2745
2020-07-07 14:04:00,1883.87,3106
2020-07-07 14:05:00,1883.32,2841
2020-07-07 14:06:00,1882.26,3137
2020-07-07 14:07:00,1881.01,3568
2020-07-07 14:08:00,1878.94,3581
2020-07-07 14:09:00,1877.85,4505
2020-07-07 14:10:00,1876.0,4103
2020-07-07 14:11:00,1875.21,5536
2020-07-07 14:12:00,1876.04,4802
2020-07-07 14:13:00,1877.65,4067
2020-07-07 14:14:00,1876.81,3570
2020-07-07 14:15:00,1875.4,3073
2020-07-07 14:16:00,1875.35,3626
2020-07-07 14:17:00,1876.72,3632
2020-07-07 14:18:00,1876.88,3150
2020-07-07 14:19:00,1876.45,2775
2020-07-07 14:20:00,1875.11,3196
2020-07-07 14:21:00,1874.91,3026
2020-07-07 14:22:00,1874.77,2516
2020-07-07 14:23:00,1875.0,2021
2020-07-07 14:24:00,1876.24,2475
2020-07-07 14:25:00,1877.24,1844
2020-07-07 14:26:00,1877.08,3063
2020-07-07 14:27:00,1876.04,2986
2020-07-07 14:28:00,1875.92,3001
2020-07-07 14:29:00,1875.37,2201
2020-07-07 14:30:00,1875.71,3171
2020-07-07 14:31:00,1873.97,3289
2020-07-07 14:32:00,1874.2,2731
2020-07-07 14:33:00,1874.47,3502
2020-07-07 14:34:00,1876.02,3131
2020-07-07 14:35:00,1878.27,2908
2020-07-07 14:36:00,1878.25,2967
2020-07-07 14:37:00,1877.08,3036
2020-07-07 14:38:00,1876.33,2349
2020-07-07 14:39:00,1875.24,2207
2020-07-07 14:40:00,1875.58,3008
2020-07-07 14:41:00,1876.2,3077
2020-07-07 14:42:00,1876.77,3653
2020-07-07 14:43:00,1877.32,2889
2020-07-07 14:44:00,1877.15,3807
2020-07-07 14:45:00,1875.74,4412
2020-07-07 14:46:00,1873.21,4026
2020-07-07 14:47:00,1872.22,5107
2020-07-07 14:48:00,1871.99,4624
2020-07-07 14:49:00,1871.12,4297
2020-07-07 14:50:00,1871.11,5273
2020-07-07 14:51:00,1869.91,6629
2020-07-07 14:52:00,1868.67,6083
2020-07-07 14:53:00,1867.75,5663
2020-07-07 14:54:00,1867.34,6693
2020-07-07 14:55:00,1867.63,7183
2020-07-07 14:56:00,1865.23,7766
2020-07-07 14:57:00,1863.83,9357
2020-07-07 14:58:00,1863.67,310
2020-07-07 14:59:00,1863.69,0
2020-07-07 15:00:00,1863.44,16289
