time,price,volume
2020-07-07 09:30:00,1026.45,175668
2020-07-07 09:31:00,1029.04,451524
2020-07-07 09:32:00,1029.52,253669
2020-07-07 09:33:00,1028.99,253273
2020-07-07 09:34:00,1027.68,219125
2020-07-07 09:35:00,1024.98,233060
2020-07-07 09:36:00,1024.02,219508
2020-07-07 09:37:00,1023.47,212786
2020-07-07 09:38:00,1023.87,186052
2020-07-07 09:39:00,1023.04,170852
2020-07-07 09:40:00,1022.65,186023
2020-07-07 09:41:00,1021.81,177506
2020-07-07 09:42:00,1019.59,217833
2020-07-07 09:43:00,1017.01,233109
2020-07-07 09:44:00,1013.88,209482
2020-07-07 09:45:00,1010.94,245532
2020-07-07 09:46:00,1009.03,229970
2020-07-07 09:47:00,1010.38,182115
2020-07-07 09:48:00,1012.85,125985
2020-07-07 09:49:00,1014.22,124700
2020-07-07 09:50:00,1014.71,109286
2020-07-07 09:51:00,1014.69,114695
2020-07-07 09:52:00,1014.45,111735
2020-07-07 09:53:00,1014.4,107111
2020-07-07 09:54:00,1013.95,81941
2020-07-07 09:55:00,1013.97,70556
2020-07-07 09:56:00,1014.21,91568
2020-07-07 09:57:00,1014.86,77354
2020-07-07 09:58:00,1015.47,81415
2020-07-07 09:59:00,1015.87,74861
2020-07-07 10:00:00,1016.5,73633
2020-07-07 10:01:00,1016.72,95141
2020-07-07 10:02:00,1017.62,72415
2020-07-07 10:03:00,1018.36,96917
2020-07-07 10:04:00,1019.64,90436
2020-07-07 10:05:00,1020.24,87450
2020-07-07 10:06:00,1020.68,76726
2020-07-07 10:07:00,1021.31,83648
2020-07-07 10:08:00,1021.54,86603
2020-07-07 10:09:00,1022.16,94840
2020-07-07 10:10:00,1021.97,77981
2020-07-07 10:11:00,1022.23,83003
2020-07-07 10:12:00,1022.61,69310
2020-07-07 10:13:00,1022.08,83718
2020-07-07 10:14:00,1021.42,75618
2020-07-07 10:15:00,1021.05,69942
2020-07-07 10:16:00,1020.96,60793
2020-07-07 10:17:00,1020.75,60505
2020-07-07 10:18:00,1020.91,62766
2020-07-07 10:19:00,1020.56,57295
2020-07-07 10:20:00,1020.74,58142
2020-07-07 10:21:00,1021.49,76645
2020-07-07 10:22:00,1021.78,86631
2020-07-07 10:23:00,1022.03,77983
2020-07-07 10:24:00,1021.47,82361
2020-07-07 10:25:00,1021.13,90641
2020-07-07 10:26:00,1021.0,79840
2020-07-07 10:27:00,1020.96,70287
2020-07-07 10:28:00,1020.74,59643
2020-07-07 10:29:00,1020.09,61187
2020-07-07 10:30:00,1020.05,59895
2020-07-07 10:31:00,1019.01,79091
2020-07-07 10:32:00,1018.63,66098
2020-07-07 10:33:00,1018.54,60218
2020-07-07 10:34:00,1017.62,54670
2020-07-07 10:35:00,1017.4,59865
2020-07-07 10:36:00,1017.79,62868
2020-07-07 10:37:00,1018.15,63655
2020-07-07 10:38:00,1018.95,53170
2020-07-07 10:39:00,1019.18,42540
2020-07-07 10:40:00,1019.59,45344
2020-07-07 10:41:00,1020.48,54034
2020-07-07 10:42:00,1020.46,51934
2020-07-07 10:43:00,1020.29,59523
2020-07-07 10:44:00,1020.28,43936
2020-07-07 10:45:00,1020.31,39780
2020-07-07 10:46:00,1020.68,40331
2020-07-07 10:47:00,1020.68,40909
2020-07-07 10:48:00,1020.87,67941
2020-07-07 10:49:00,1020.79,57227
2020-07-07 10:50:00,1020.78,66204
2020-07-07 10:51:00,1020.79,55953
2020-07-07 10:52:00,1020.75,56912
2020-07-07 10:53:00,1020.7,51988
2020-07-07 10:54:00,1021.34,69485
2020-07-07 10:55:00,1021.57,61098
2020-07-07 10:56:00,1021.72,53186
2020-07-07 10:57:00,1022.06,38355
2020-07-07 10:58:00,1021.74,42516
2020-07-07 10:59:00,1022.06,48086
2020-07-07 11:00:00,1022.85,58946
2020-07-07 11:01:00,1023.3,57473
2020-07-07 11:02:00,1023.92,70820
2020-07-07 11:03:00,1024.37,66417
2020-07-07 11:04:00,1024.36,48319
2020-07-07 11:05:00,1024.15,46483
2020-07-07 11:06:00,1024.47,36542
2020-07-07 11:07:00,1024.19,30017
2020-07-07 11:08:00,1024.35,37303
2020-07-07 11:09:00,1024.36,46064
2020-07-07 11:10:00,1024.77,35242
2020-07-07 11:11:00,1024.83,44137
2020-07-07 11:12:00,1025.19,36612
2020-07-07 11:13:00,1025.31,36644
2020-07-07 11:14:00,1025.52,36735
2020-07-07 11:15:00,1025.54,30264
2020-07-07 11:16:00,1025.75,54584
2020-07-07 11:17:00,1026.06,51337
2020-07-07 11:18:00,1026.5,47260
2020-07-07 11:19:00,1026.53,45030
2020-07-07 11:20:00,1025.96,48270
2020-07-07 11:21:00,1025.71,45326
2020-07-07 11:22:00,1025.92,33751
2020-07-07 11:23:00,1025.82,39674
2020-07-07 11:24:00,1025.67,38346
2020-07-07 11:25:00,1026.08,38670
2020-07-07 11:26:00,1026.28,34318
2020-07-07 11:27:00,1026.6,42721
2020-07-07 11:28:00,1026.31,47224
2020-07-07 11:29:00,1026.95,43535
2020-07-07 11:30:00,1027.73,65711
2020-07-07 13:01:00,1029.08,197640
2020-07-07 13:02:00,1029.27,49404
2020-07-07 13:03:00,1029.6,55674
2020-07-07 13:04:00,1030.0,53684
