time,price,volume
2020-07-07 09:30:00,1040.02,35476
2020-07-07 09:31:00,1045.87,144513
2020-07-07 09:32:00,1047.75,107275
2020-07-07 09:33:00,1047.88,85833
2020-07-07 09:34:00,1045.92,80487
2020-07-07 09:35:00,1044.84,67154
2020-07-07 09:36:00,1044.05,67191
2020-07-07 09:37:00,1045.76,72144
2020-07-07 09:38:00,1046.7,65157
2020-07-07 09:39:00,1048.36,78910
2020-07-07 09:40:00,1050.38,78992
2020-07-07 09:41:00,1051.17,60735
2020-07-07 09:42:00,1047.96,72152
2020-07-07 09:43:00,1045.17,74374
2020-07-07 09:44:00,1041.1,72616
2020-07-07 09:45:00,1037.01,84074
2020-07-07 09:46:00,1033.38,77200
2020-07-07 09:47:00,1033.75,84698
2020-07-07 09:48:00,1037.02,50907
2020-07-07 09:49:00,1039.39,52633
2020-07-07 09:50:00,1040.59,46609
2020-07-07 09:51:00,1041.26,50417
2020-07-07 09:52:00,1042.2,50317
2020-07-07 09:53:00,1042.1,50532
2020-07-07 09:54:00,1041.8,38408
2020-07-07 09:55:00,1042.07,31894
2020-07-07 09:56:00,1042.43,30907
2020-07-07 09:57:00,1043.3,36290
2020-07-07 09:58:00,1044.38,34653
2020-07-07 09:59:00,1044.92,29411
2020-07-07 10:00:00,1045.92,32897
2020-07-07 10:01:00,1045.29,35141
2020-07-07 10:02:00,1046.19,31937
2020-07-07 10:03:00,1049.07,50287
2020-07-07 10:04:00,1050.32,39723
2020-07-07 10:05:00,1051.3,44740
2020-07-07 10:06:00,1051.28,31898
2020-07-07 10:07:00,1051.34,32648
2020-07-07 10:08:00,1050.93,24855
2020-07-07 10:09:00,1051.43,35648
2020-07-07 10:10:00,1051.61,25116
2020-07-07 10:11:00,1052.96,48887
2020-07-07 10:12:00,1053.88,34038
2020-07-07 10:13:00,1053.89,35130
2020-07-07 10:14:00,1053.26,31150
2020-07-07 10:15:00,1052.87,32756
2020-07-07 10:16:00,1052.7,23900
2020-07-07 10:17:00,1053.41,25218
2020-07-07 10:18:00,1053.36,25231
2020-07-07 10:19:00,1053.23,28640
2020-07-07 10:20:00,1053.52,26333
2020-07-07 10:21:00,1055.62,41047
2020-07-07 10:22:00,1055.73,31034
2020-07-07 10:23:00,1056.51,28119
2020-07-07 10:24:00,1056.24,27831
2020-07-07 10:25:00,1055.95,26786
2020-07-07 10:26:00,1055.88,30030
2020-07-07 10:27:00,1055.68,26872
2020-07-07 10:28:00,1056.17,25181
2020-07-07 10:29:00,1055.61,20162
2020-07-07 10:30:00,1055.09,20026
2020-07-07 10:31:00,1052.35,34419
2020-07-07 10:32:00,1051.23,32348
2020-07-07 10:33:00,1050.47,31476
2020-07-07 10:34:00,1049.67,35563
2020-07-07 10:35:00,1047.9,24290
2020-07-07 10:36:00,1048.28,26256
2020-07-07 10:37:00,1049.55,20632
2020-07-07 10:38:00,1050.29,19854
2020-07-07 10:39:00,1050.9,16806
2020-07-07 10:40:00,1051.65,24824
2020-07-07 10:41:00,1051.74,29603
2020-07-07 10:42:00,1051.56,15483
2020-07-07 10:43:00,1050.89,17610
2020-07-07 10:44:00,1050.72,19357
2020-07-07 10:45:00,1050.48,19220
2020-07-07 10:46:00,1050.31,18673
2020-07-07 10:47:00,1050.23,13003
2020-07-07 10:48:00,1050.57,13646
2020-07-07 10:49:00,1050.04,11612
2020-07-07 10:50:00,1049.64,16208
2020-07-07 10:51:00,1049.74,14054
2020-07-07 10:52:00,1049.43,12455
2020-07-07 10:53:00,1049.21,11998
2020-07-07 10:54:00,1049.32,17888
2020-07-07 10:55:00,1049.53,14634
2020-07-07 10:56:00,1049.89,11814
2020-07-07 10:57:00,1049.74,16682
2020-07-07 10:58:00,1049.5,16735
2020-07-07 10:59:00,1050.03,16722
2020-07-07 11:00:00,1051.16,15743
2020-07-07 11:01:00,1052.15,16184
2020-07-07 11:02:00,1052.7,13370
2020-07-07 11:03:00,1053.78,24809
2020-07-07 11:04:00,1053.34,12600
2020-07-07 11:05:00,1053.05,10690
2020-07-07 11:06:00,1052.66,8853
2020-07-07 11:07:00,1052.59,8468
2020-07-07 11:08:00,1053.09,16855
2020-07-07 11:09:00,1053.1,20945
2020-07-07 11:10:00,1053.37,11511
2020-07-07 11:11:00,1053.79,20727
2020-07-07 11:12:00,1054.67,17120
2020-07-07 11:13:00,1055.44,16541
2020-07-07 11:14:00,1055.8,13499
2020-07-07 11:15:00,1055.71,13508
2020-07-07 11:16:00,1056.13,14742
2020-07-07 11:17:00,1056.81,11607
2020-07-07 11:18:00,1057.27,15590
2020-07-07 11:19:00,1057.5,15746
2020-07-07 11:20:00,1057.06,17082
2020-07-07 11:21:00,1056.44,21391
2020-07-07 11:22:00,1056.56,15070
2020-07-07 11:23:00,1057.08,21535
2020-07-07 11:24:00,1056.65,16040
2020-07-07 11:25:00,1056.6,12965
2020-07-07 11:26:00,1057.17,11577
2020-07-07 11:27:00,1057.95,14220
2020-07-07 11:28:00,1058.17,14169
2020-07-07 11:29:00,1058.52,17119
2020-07-07 11:30:00,1059.52,16644
2020-07-07 13:01:00,1061.51,57631
2020-07-07 13:02:00,1062.42,25221
2020-07-07 13:03:00,1062.35,30316
2020-07-07 13:04:00,1063.23,27027
2020-07-07 13:05:00,1063.55,23271
2020-07-07 13:06:00,1064.29,28518
2020-07-07 13:07:00,1064.14,24880
2020-07-07 13:08:00,1064.79,24646
2020-07-07 13:09:00,1066.11,28381
2020-07-07 13:10:00,1066.86,34819
2020-07-07 13:11:00,1067.14,31163
2020-07-07 13:12:00,1067.03,29884
2020-07-07 13:13:00,1067.99,24801
2020-07-07 13:14:00,1068.6,27710
2020-07-07 13:15:00,1068.79,27000
2020-07-07 13:16:00,1068.56,36233
2020-07-07 13:17:00,1068.61,27606
2020-07-07 13:18:00,1067.83,23171
2020-07-07 13:19:00,1066.65,17383
2020-07-07 13:20:00,1066.46,22391
2020-07-07 13:21:00,1066.39,17360
2020-07-07 13:22:00,1066.92,19587
2020-07-07 13:23:00,1066.43,18863
2020-07-07 13:24:00,1066.68,20944
2020-07-07 13:25:00,1067.15,18061
2020-07-07 13:26:00,1067.2,19981
2020-07-07 13:27:00,1066.82,21099
2020-07-07 13:28:00,1066.73,18355
2020-07-07 13:29:00,1065.78,17265
2020-07-07 13:30:00,1064.73,17468
2020-07-07 13:31:00,1064.08,22024
2020-07-07 13:32:00,1063.85,19750
2020-07-07 13:33:00,1062.92,24382
2020-07-07 13:34:00,1063.75,19068
2020-07-07 13:35:00,1063.7,15242
2020-07-07 13:36:00,1063.98,14289
2020-07-07 13:37:00,1065.25,17764
2020-07-07 13:38:00,1066.02,13201
2020-07-07 13:39:00,1066.29,14098
2020-07-07 13:40:00,1066.34,11305
2020-07-07 13:41:00,1066.56,14292
