time,price,volume
2020-07-07 09:30:00,353.51,1056152
2020-07-07 09:31:00,354.39,2202728
2020-07-07 09:32:00,354.7,1223760
2020-07-07 09:33:00,354.55,1124198
2020-07-07 09:34:00,354.26,1102081
2020-07-07 09:35:00,353.52,1018610
2020-07-07 09:36:00,353.06,941347
2020-07-07 09:37:00,353.17,945133
2020-07-07 09:38:00,353.22,710514
2020-07-07 09:39:00,353.31,723988
2020-07-07 09:40:00,353.24,681962
2020-07-07 09:41:00,353.0,767787
2020-07-07 09:42:00,352.22,837232
2020-07-07 09:43:00,351.25,1053007
2020-07-07 09:44:00,349.96,870597
2020-07-07 09:45:00,348.62,1006354
2020-07-07 09:46:00,347.86,924629
2020-07-07 09:47:00,348.51,756415
2020-07-07 09:48:00,349.38,605513
2020-07-07 09:49:00,350.08,581396
2020-07-07 09:50:00,350.23,453601
2020-07-07 09:51:00,350.43,439781
2020-07-07 09:52:00,350.27,438207
2020-07-07 09:53:00,350.44,428473
2020-07-07 09:54:00,350.42,404447
2020-07-07 09:55:00,350.48,394062
2020-07-07 09:56:00,350.74,435624
2020-07-07 09:57:00,351.05,467900
2020-07-07 09:58:00,351.26,542557
2020-07-07 09:59:00,351.32,369751
2020-07-07 10:00:00,351.55,329342
2020-07-07 10:01:00,351.58,428883
2020-07-07 10:02:00,351.74,371123
2020-07-07 10:03:00,352.11,382722
2020-07-07 10:04:00,352.32,379570
2020-07-07 10:05:00,352.55,372443
2020-07-07 10:06:00,352.9,488764
2020-07-07 10:07:00,352.98,365406
2020-07-07 10:08:00,353.09,320655
2020-07-07 10:09:00,353.19,271700
2020-07-07 10:10:00,353.29,251881
2020-07-07 10:11:00,353.43,318581
2020-07-07 10:12:00,353.57,275910
2020-07-07 10:13:00,353.5,298248
2020-07-07 10:14:00,353.32,317618
2020-07-07 10:15:00,353.2,285910
2020-07-07 10:16:00,353.21,265103
2020-07-07 10:17:00,353.2,241259
2020-07-07 10:18:00,353.06,244909
2020-07-07 10:19:00,352.9,243923
2020-07-07 10:20:00,353.03,233050
2020-07-07 10:21:00,353.18,232964
2020-07-07 10:22:00,353.27,232597
2020-07-07 10:23:00,353.39,280936
2020-07-07 10:24:00,353.17,322778
2020-07-07 10:25:00,353.06,351218
2020-07-07 10:26:00,353.02,289257
2020-07-07 10:27:00,353.01,251921
2020-07-07 10:28:00,352.95,232987
2020-07-07 10:29:00,352.81,212056
2020-07-07 10:30:00,352.73,436692
2020-07-07 10:31:00,352.38,318679
2020-07-07 10:32:00,352.08,326985
2020-07-07 10:33:00,352.08,383777
2020-07-07 10:34:00,352.07,381016
2020-07-07 10:35:00,351.92,323374
2020-07-07 10:36:00,351.95,289013
2020-07-07 10:37:00,352.23,250507
2020-07-07 10:38:00,352.54,279291
2020-07-07 10:39:00,352.76,296199
2020-07-07 10:40:00,352.77,195132
2020-07-07 10:41:00,352.89,200980
2020-07-07 10:42:00,352.89,163906
2020-07-07 10:43:00,352.88,182483
2020-07-07 10:44:00,352.89,157465
2020-07-07 10:45:00,352.92,178552
2020-07-07 10:46:00,353.0,181020
2020-07-07 10:47:00,353.07,210648
2020-07-07 10:48:00,353.09,182854
2020-07-07 10:49:00,353.13,233701
2020-07-07 10:50:00,353.19,211646
2020-07-07 10:51:00,353.12,190111
2020-07-07 10:52:00,352.99,168488
2020-07-07 10:53:00,353.1,165005
2020-07-07 10:54:00,353.25,194462
2020-07-07 10:55:00,353.3,178989
2020-07-07 10:56:00,353.33,140621
2020-07-07 10:57:00,353.44,138983
2020-07-07 10:58:00,353.38,158640
2020-07-07 10:59:00,353.45,136014
2020-07-07 11:00:00,353.59,149951
2020-07-07 11:01:00,353.82,187290
2020-07-07 11:02:00,354.02,195133
2020-07-07 11:03:00,354.14,189265
2020-07-07 11:04:00,354.18,157704
2020-07-07 11:05:00,354.31,127063
2020-07-07 11:06:00,354.36,147023
2020-07-07 11:07:00,354.17,149439
2020-07-07 11:08:00,354.18,136279
2020-07-07 11:09:00,354.27,145560
2020-07-07 11:10:00,354.36,176863
2020-07-07 11:11:00,354.52,193561
2020-07-07 11:12:00,354.59,156762
2020-07-07 11:13:00,354.6,165716
2020-07-07 11:14:00,354.77,158676
2020-07-07 11:15:00,354.97,188655
2020-07-07 11:16:00,354.91,199015
2020-07-07 11:17:00,355.04,193166
2020-07-07 11:18:00,355.15,184635
2020-07-07 11:19:00,355.2,171296
2020-07-07 11:20:00,355.08,143779
2020-07-07 11:21:00,354.98,163263
2020-07-07 11:22:00,354.93,135060
2020-07-07 11:23:00,354.89,128216
2020-07-07 11:24:00,354.83,141642
2020-07-07 11:25:00,354.83,111792
2020-07-07 11:26:00,354.87,111164
