time,price,volume
2020-07-07 09:30:00,615.64,267542
2020-07-07 09:31:00,616.4,784374
2020-07-07 09:32:00,616.78,420250
2020-07-07 09:33:00,616.19,343223
2020-07-07 09:34:00,616.57,284781
2020-07-07 09:35:00,615.43,312898
2020-07-07 09:36:00,614.8,280701
2020-07-07 09:37:00,615.95,288731
2020-07-07 09:38:00,616.54,212872
2020-07-07 09:39:00,616.86,225615
2020-07-07 09:40:00,617.68,201570
2020-07-07 09:41:00,617.74,192883
2020-07-07 09:42:00,616.56,316364
2020-07-07 09:43:00,614.87,298905
2020-07-07 09:44:00,613.32,296007
2020-07-07 09:45:00,610.82,323790
2020-07-07 09:46:00,609.99,268881
2020-07-07 09:47:00,611.42,220257
2020-07-07 09:48:00,612.74,150032
2020-07-07 09:49:00,613.53,183345
2020-07-07 09:50:00,613.8,145378
2020-07-07 09:51:00,613.61,159172
2020-07-07 09:52:00,614.25,156566
2020-07-07 09:53:00,615.04,162289
2020-07-07 09:54:00,615.67,151386
2020-07-07 09:55:00,616.38,186341
2020-07-07 09:56:00,617.22,238089
2020-07-07 09:57:00,617.67,213779
2020-07-07 09:58:00,617.97,216454
2020-07-07 09:59:00,618.16,158204
2020-07-07 10:00:00,619.3,169655
2020-07-07 10:01:00,618.99,199766
2020-07-07 10:02:00,619.75,177821
2020-07-07 10:03:00,620.98,172498
2020-07-07 10:04:00,621.49,162773
2020-07-07 10:05:00,621.36,141367
2020-07-07 10:06:00,621.77,133807
2020-07-07 10:07:00,621.33,145698
2020-07-07 10:08:00,621.04,96900
2020-07-07 10:09:00,621.26,92610
2020-07-07 10:10:00,621.43,76323
2020-07-07 10:11:00,621.93,97547
2020-07-07 10:12:00,621.84,99512
2020-07-07 10:13:00,621.6,116005
2020-07-07 10:14:00,620.93,103333
2020-07-07 10:15:00,621.12,92802
2020-07-07 10:16:00,621.83,93696
2020-07-07 10:17:00,622.28,84382
2020-07-07 10:18:00,622.3,80606
2020-07-07 10:19:00,622.53,66878
2020-07-07 10:20:00,622.93,80840
2020-07-07 10:21:00,624.05,119699
2020-07-07 10:22:00,625.36,136414
2020-07-07 10:23:00,626.44,137608
2020-07-07 10:24:00,626.31,129405
2020-07-07 10:25:00,626.48,146168
2020-07-07 10:26:00,626.79,181439
2020-07-07 10:27:00,627.4,152367
2020-07-07 10:28:00,627.49,175686
2020-07-07 10:29:00,627.07,156217
2020-07-07 10:30:00,626.79,111697
2020-07-07 10:31:00,625.49,143780
2020-07-07 10:32:00,624.69,134831
2020-07-07 10:33:00,624.49,100559
2020-07-07 10:34:00,623.95,106428
2020-07-07 10:35:00,623.47,92796
2020-07-07 10:36:00,623.9,97653
2020-07-07 10:37:00,624.3,90838
2020-07-07 10:38:00,625.19,98211
2020-07-07 10:39:00,625.84,92796
2020-07-07 10:40:00,625.67,81658
2020-07-07 10:41:00,625.45,70999
2020-07-07 10:42:00,625.48,56768
2020-07-07 10:43:00,625.6,60196
2020-07-07 10:44:00,625.62,71056
2020-07-07 10:45:00,625.84,65911
2020-07-07 10:46:00,626.5,72738
2020-07-07 10:47:00,627.18,98710
2020-07-07 10:48:00,627.33,81474
2020-07-07 10:49:00,627.95,188224
2020-07-07 10:50:00,628.22,171825
2020-07-07 10:51:00,627.83,110477
2020-07-07 10:52:00,627.56,104587
2020-07-07 10:53:00,627.77,95408
2020-07-07 10:54:00,628.58,99533
2020-07-07 10:55:00,628.94,96988
2020-07-07 10:56:00,629.14,105586
2020-07-07 10:57:00,629.16,117611
2020-07-07 10:58:00,628.71,65438
2020-07-07 10:59:00,628.9,55315
2020-07-07 11:00:00,629.2,67550
2020-07-07 11:01:00,629.14,71906
2020-07-07 11:02:00,629.3,60142
2020-07-07 11:03:00,629.24,49971
2020-07-07 11:04:00,629.35,51186
2020-07-07 11:05:00,629.24,51347
2020-07-07 11:06:00,629.09,55983
2020-07-07 11:07:00,628.58,71398
2020-07-07 11:08:00,628.73,53269
2020-07-07 11:09:00,629.24,52338
2020-07-07 11:10:00,629.55,51579
2020-07-07 11:11:00,629.49,54657
2020-07-07 11:12:00,630.02,57518
2020-07-07 11:13:00,630.21,50380
2020-07-07 11:14:00,630.57,69390
2020-07-07 11:15:00,630.45,69807
2020-07-07 11:16:00,630.67,63026
2020-07-07 11:17:00,631.01,59537
2020-07-07 11:18:00,630.77,49567
2020-07-07 11:19:00,630.87,48460
2020-07-07 11:20:00,630.5,35780
2020-07-07 11:21:00,630.53,38981
2020-07-07 11:22:00,630.34,38077
2020-07-07 11:23:00,630.41,44473
2020-07-07 11:24:00,630.14,32970
2020-07-07 11:25:00,630.17,75828
2020-07-07 11:26:00,630.48,183014
2020-07-07 11:27:00,630.81,39874
2020-07-07 11:28:00,631.17,44457
2020-07-07 11:29:00,631.56,41219
2020-07-07 11:30:00,632.13,61992
2020-07-07 13:01:00,634.2,212778
2020-07-07 13:02:00,634.31,82071
2020-07-07 13:03:00,634.66,71352
2020-07-07 13:04:00,634.95,77332
2020-07-07 13:05:00,634.9,58973
2020-07-07 13:06:00,634.93,61045
2020-07-07 13:07:00,635.12,74272
2020-07-07 13:08:00,635.33,61821
2020-07-07 13:09:00,635.48,67240
2020-07-07 13:10:00,635.4,64385
2020-07-07 13:11:00,635.13,74648
2020-07-07 13:12:00,635.54,56736
2020-07-07 13:13:00,635.76,55829
2020-07-07 13:14:00,635.89,70848
2020-07-07 13:15:00,636.11,54562
2020-07-07 13:16:00,635.89,59939
2020-07-07 13:17:00,635.32,54279
2020-07-07 13:18:00,635.12,60097
2020-07-07 13:19:00,634.56,59719
2020-07-07 13:20:00,634.24,59137
2020-07-07 13:21:00,634.41,42582
2020-07-07 13:22:00,634.63,57472
2020-07-07 13:23:00,634.29,57716
2020-07-07 13:24:00,634.24,48625
2020-07-07 13:25:00,633.87,45803
2020-07-07 13:26:00,633.83,51691
2020-07-07 13:27:00,633.76,51682
2020-07-07 13:28:00,633.48,48394
2020-07-07 13:29:00,633.37,44871
2020-07-07 13:30:00,633.05,61108
2020-07-07 13:31:00,632.5,75547
2020-07-07 13:32:00,632.22,92792
2020-07-07 13:33:00,631.34,84590
2020-07-07 13:34:00,631.46,77383
2020-07-07 13:35:00,631.9,64283
2020-07-07 13:36:00,632.25,53779
2020-07-07 13:37:00,632.52,54074
2020-07-07 13:38:00,633.04,57835
2020-07-07 13:39:00,633.34,53828
2020-07-07 13:40:00,633.14,52414
2020-07-07 13:41:00,633.4,66452
2020-07-07 13:42:00,633.65,51156
2020-07-07 13:43:00,633.5,45368
2020-07-07 13:44:00,633.89,44614
2020-07-07 13:45:00,634.01,39855
2020-07-07 13:46:00,633.91,35371
2020-07-07 13:47:00,633.53,44450
2020-07-07 13:48:00,633.88,48170
2020-07-07 13:49:00,634.11,48955
2020-07-07 13:50:00,634.07,52191
2020-07-07 13:51:00,634.27,49851
2020-07-07 13:52:00,634.4,41983
2020-07-07 13:53:00,634.73,53438
2020-07-07 13:54:00,634.55,48596
2020-07-07 13:55:00,634.29,36441
2020-07-07 13:56:00,634.38,46006
2020-07-07 13:57:00,633.49,69597
2020-07-07 13:58:00,633.09,49346
2020-07-07 13:59:00,633.17,61327
2020-07-07 14:00:00,633.42,48880
2020-07-07 14:01:00,633.24,43128
2020-07-07 14:02:00,633.42,55520
2020-07-07 14:03:00,633.59,45026
2020-07-07 14:04:00,633.32,51078
2020-07-07 14:05:00,632.81,54707
2020-07-07 14:06:00,632.34,54096
2020-07-07 14:07:00,631.73,78300
2020-07-07 14:08:00,630.76,103853
2020-07-07 14:09:00,630.1,104861
2020-07-07 14:10:00,629.69,90759
2020-07-07 14:11:00,628.63,106858
2020-07-07 14:12:00,628.58,97443
2020-07-07 14:13:00,628.67,102119
2020-07-07 14:14:00,628.65,72670
2020-07-07 14:15:00,628.52,56988
2020-07-07 14:16:00,628.88,77291
2020-07-07 14:17:00,629.42,70762
2020-07-07 14:18:00,629.53,61933
2020-07-07 14:19:00,629.38,59928
2020-07-07 14:20:00,629.53,53723
2020-07-07 14:21:00,629.92,57311
2020-07-07 14:22:00,630.15,45989
2020-07-07 14:23:00,630.52,53592
2020-07-07 14:24:00,630.72,48706
2020-07-07 14:25:00,630.64,45810
2020-07-07 14:26:00,630.34,51982
