time,price,volume
2020-07-07 09:30:00,1029.84,240290
2020-07-07 09:31:00,1034.5,570261
2020-07-07 09:32:00,1036.01,322946
2020-07-07 09:33:00,1034.65,318017
2020-07-07 09:34:00,1032.67,287054
2020-07-07 09:35:00,1030.71,293555
2020-07-07 09:36:00,1032.69,267547
2020-07-07 09:37:00,1036.13,241672
2020-07-07 09:38:00,1036.0,205320
2020-07-07 09:39:00,1037.37,205862
2020-07-07 09:40:00,1039.89,172579
2020-07-07 09:41:00,1039.54,200355
2020-07-07 09:42:00,1036.92,190911
2020-07-07 09:43:00,1033.71,198038
2020-07-07 09:44:00,1030.8,190883
2020-07-07 09:45:00,1026.7,202522
2020-07-07 09:46:00,1024.87,189844
2020-07-07 09:47:00,1027.18,178764
2020-07-07 09:48:00,1030.25,114280
2020-07-07 09:49:00,1031.82,118581
2020-07-07 09:50:00,1031.55,108431
2020-07-07 09:51:00,1032.15,106046
2020-07-07 09:52:00,1032.78,106903
2020-07-07 09:53:00,1033.11,103851
2020-07-07 09:54:00,1033.47,82552
2020-07-07 09:55:00,1033.45,98903
2020-07-07 09:56:00,1034.31,185599
2020-07-07 09:57:00,1035.42,100387
2020-07-07 09:58:00,1035.63,97832
2020-07-07 09:59:00,1036.44,89090
2020-07-07 10:00:00,1037.43,92369
2020-07-07 10:01:00,1036.14,90014
2020-07-07 10:02:00,1037.12,80791
2020-07-07 10:03:00,1038.12,107568
2020-07-07 10:04:00,1039.37,83827
2020-07-07 10:05:00,1039.57,85942
2020-07-07 10:06:00,1040.14,101974
2020-07-07 10:07:00,1040.31,77608
2020-07-07 10:08:00,1040.65,57035
2020-07-07 10:09:00,1041.71,69232
2020-07-07 10:10:00,1042.43,69525
2020-07-07 10:11:00,1042.59,86060
2020-07-07 10:12:00,1042.59,73054
2020-07-07 10:13:00,1042.76,75941
2020-07-07 10:14:00,1041.91,73080
2020-07-07 10:15:00,1041.76,90964
2020-07-07 10:16:00,1041.91,55717
2020-07-07 10:17:00,1042.02,64416
2020-07-07 10:18:00,1041.32,69070
2020-07-07 10:19:00,1040.77,61728
2020-07-07 10:20:00,1041.24,59921
2020-07-07 10:21:00,1042.87,59412
2020-07-07 10:22:00,1043.55,70232
2020-07-07 10:23:00,1044.13,73481
2020-07-07 10:24:00,1043.04,53211
2020-07-07 10:25:00,1041.92,67602
2020-07-07 10:26:00,1042.44,48708
2020-07-07 10:27:00,1042.44,51187
2020-07-07 10:28:00,1041.55,47005
2020-07-07 10:29:00,1040.9,62833
2020-07-07 10:30:00,1040.05,54555
2020-07-07 10:31:00,1039.07,54730
2020-07-07 10:32:00,1037.75,94165
2020-07-07 10:33:00,1037.68,68108
2020-07-07 10:34:00,1036.76,56225
2020-07-07 10:35:00,1036.08,63169
2020-07-07 10:36:00,1036.24,52629
2020-07-07 10:37:00,1036.75,49247
2020-07-07 10:38:00,1038.21,43345
2020-07-07 10:39:00,1038.55,54222
2020-07-07 10:40:00,1038.86,46811
2020-07-07 10:41:00,1039.33,38118
2020-07-07 10:42:00,1039.44,47267
2020-07-07 10:43:00,1038.76,40954
2020-07-07 10:44:00,1037.89,56912
2020-07-07 10:45:00,1037.66,41453
2020-07-07 10:46:00,1038.28,54620
2020-07-07 10:47:00,1038.4,81992
2020-07-07 10:48:00,1038.48,57762
2020-07-07 10:49:00,1037.48,47402
2020-07-07 10:50:00,1037.44,61980
2020-07-07 10:51:00,1038.17,65845
