time,price,volume
2020-07-07 09:30:00,1265.9,379151
2020-07-07 09:31:00,1266.7,1238008
2020-07-07 09:32:00,1264.97,560695
2020-07-07 09:33:00,1264.98,567756
2020-07-07 09:34:00,1264.49,428345
2020-07-07 09:35:00,1262.58,415210
2020-07-07 09:36:00,1263.88,417510
2020-07-07 09:37:00,1267.1,406036
2020-07-07 09:38:00,1268.65,391566
2020-07-07 09:39:00,1270.52,488061
2020-07-07 09:40:00,1270.4,437724
2020-07-07 09:41:00,1269.98,335822
2020-07-07 09:42:00,1268.27,403089
2020-07-07 09:43:00,1267.51,383922
2020-07-07 09:44:00,1264.21,337444
2020-07-07 09:45:00,1260.09,464544
2020-07-07 09:46:00,1257.16,425273
2020-07-07 09:47:00,1259.02,383362
2020-07-07 09:48:00,1262.02,257705
2020-07-07 09:49:00,1263.97,243492
2020-07-07 09:50:00,1264.98,319311
2020-07-07 09:51:00,1266.0,284722
2020-07-07 09:52:00,1266.87,259163
2020-07-07 09:53:00,1268.11,209972
2020-07-07 09:54:00,1268.63,218690
2020-07-07 09:55:00,1268.47,306660
2020-07-07 09:56:00,1269.13,296035
2020-07-07 09:57:00,1270.54,239417
2020-07-07 09:58:00,1271.89,161081
2020-07-07 09:59:00,1272.39,160273
2020-07-07 10:00:00,1273.39,143637
2020-07-07 10:01:00,1273.14,179049
2020-07-07 10:02:00,1275.48,185000
2020-07-07 10:03:00,1277.79,551642
2020-07-07 10:04:00,1278.68,475500
2020-07-07 10:05:00,1278.16,190356
2020-07-07 10:06:00,1278.26,198790
2020-07-07 10:07:00,1277.74,207153
2020-07-07 10:08:00,1276.67,218333
2020-07-07 10:09:00,1277.01,252658
2020-07-07 10:10:00,1277.49,174015
2020-07-07 10:11:00,1278.47,268818
2020-07-07 10:12:00,1278.95,246232
2020-07-07 10:13:00,1277.98,437347
2020-07-07 10:14:00,1276.99,167688
2020-07-07 10:15:00,1276.58,139786
2020-07-07 10:16:00,1276.6,174418
2020-07-07 10:17:00,1277.07,188552
2020-07-07 10:18:00,1277.04,410925
2020-07-07 10:19:00,1277.16,205947
2020-07-07 10:20:00,1277.81,210616
2020-07-07 10:21:00,1279.09,146118
2020-07-07 10:22:00,1280.09,178044
2020-07-07 10:23:00,1281.39,178547
2020-07-07 10:24:00,1281.12,193795
2020-07-07 10:25:00,1280.35,158171
2020-07-07 10:26:00,1279.71,129354
2020-07-07 10:27:00,1279.21,136768
2020-07-07 10:28:00,1278.68,180554
2020-07-07 10:29:00,1277.57,166441
2020-07-07 10:30:00,1276.88,164402
2020-07-07 10:31:00,1275.56,169562
2020-07-07 10:32:00,1274.2,172214
2020-07-07 10:33:00,1272.93,165358
2020-07-07 10:34:00,1272.71,134780
2020-07-07 10:35:00,1272.47,124259
2020-07-07 10:36:00,1272.62,107633
2020-07-07 10:37:00,1274.31,84638
2020-07-07 10:38:00,1274.82,82510
2020-07-07 10:39:00,1275.36,114960
2020-07-07 10:40:00,1275.12,82341
2020-07-07 10:41:00,1275.11,62078
2020-07-07 10:42:00,1275.37,65675
2020-07-07 10:43:00,1275.53,74212
2020-07-07 10:44:00,1275.63,53490
2020-07-07 10:45:00,1275.67,57163
2020-07-07 10:46:00,1276.46,157333
2020-07-07 10:47:00,1276.25,87652
2020-07-07 10:48:00,1275.95,74471
2020-07-07 10:49:00,1275.58,87796
2020-07-07 10:50:00,1275.4,63288
2020-07-07 10:51:00,1276.1,61060
2020-07-07 10:52:00,1275.6,69359
2020-07-07 10:53:00,1275.43,71421
2020-07-07 10:54:00,1276.15,77240
2020-07-07 10:55:00,1276.43,73023
2020-07-07 10:56:00,1276.62,99153
2020-07-07 10:57:00,1277.03,60252
2020-07-07 10:58:00,1277.32,63411
2020-07-07 10:59:00,1278.32,72176
2020-07-07 11:00:00,1279.17,95481
2020-07-07 11:01:00,1280.44,77414
2020-07-07 11:02:00,1282.21,152607
2020-07-07 11:03:00,1282.19,83718
2020-07-07 11:04:00,1281.78,87835
2020-07-07 11:05:00,1281.97,63982
2020-07-07 11:06:00,1281.81,56644
2020-07-07 11:07:00,1281.73,54643
2020-07-07 11:08:00,1282.16,90126
2020-07-07 11:09:00,1282.32,67310
2020-07-07 11:10:00,1283.47,54806
2020-07-07 11:11:00,1283.93,80203
2020-07-07 11:12:00,1284.58,79061
2020-07-07 11:13:00,1284.81,72582
2020-07-07 11:14:00,1284.77,52515
2020-07-07 11:15:00,1285.29,65733
2020-07-07 11:16:00,1286.13,97158
2020-07-07 11:17:00,1286.88,93839
2020-07-07 11:18:00,1287.07,84043
2020-07-07 11:19:00,1287.12,117630
2020-07-07 11:20:00,1286.53,76727
2020-07-07 11:21:00,1286.29,75607
2020-07-07 11:22:00,1286.25,60902
2020-07-07 11:23:00,1285.55,71511
2020-07-07 11:24:00,1285.65,72150
2020-07-07 11:25:00,1285.4,50638
2020-07-07 11:26:00,1285.58,59552
2020-07-07 11:27:00,1285.68,56847
2020-07-07 11:28:00,1285.99,52290
