time,price,volume
2020-07-07 09:30:00,785.42,55660
2020-07-07 09:31:00,784.04,155273
2020-07-07 09:32:00,784.49,100854
2020-07-07 09:33:00,786.66,98520
2020-07-07 09:34:00,786.0,88453
2020-07-07 09:35:00,784.58,107574
2020-07-07 09:36:00,782.72,95195
2020-07-07 09:37:00,784.98,106522
2020-07-07 09:38:00,786.79,67719
2020-07-07 09:39:00,787.3,82012
2020-07-07 09:40:00,787.45,63673
2020-07-07 09:41:00,787.74,60845
2020-07-07 09:42:00,786.13,90069
2020-07-07 09:43:00,783.89,102778
2020-07-07 09:44:00,780.66,91723
2020-07-07 09:45:00,777.37,95888
2020-07-07 09:46:00,776.52,89120
2020-07-07 09:47:00,776.79,79049
2020-07-07 09:48:00,778.93,49466
2020-07-07 09:49:00,781.06,39307
2020-07-07 09:50:00,781.51,38617
2020-07-07 09:51:00,780.99,50223
2020-07-07 09:52:00,780.7,44348
2020-07-07 09:53:00,780.54,45151
2020-07-07 09:54:00,781.34,39862
2020-07-07 09:55:00,782.48,36267
2020-07-07 09:56:00,784.33,42317
2020-07-07 09:57:00,785.34,41479
2020-07-07 09:58:00,785.76,56002
2020-07-07 09:59:00,786.66,50455
2020-07-07 10:00:00,787.63,47385
2020-07-07 10:01:00,787.76,41266
2020-07-07 10:02:00,789.77,57755
2020-07-07 10:03:00,790.47,48613
2020-07-07 10:04:00,791.41,38083
2020-07-07 10:05:00,791.35,46765
2020-07-07 10:06:00,792.8,37038
2020-07-07 10:07:00,792.87,34687
2020-07-07 10:08:00,792.02,26919
2020-07-07 10:09:00,792.88,62809
2020-07-07 10:10:00,793.38,54880
2020-07-07 10:11:00,794.75,40775
2020-07-07 10:12:00,794.67,45228
2020-07-07 10:13:00,795.17,35494
2020-07-07 10:14:00,795.92,34766
2020-07-07 10:15:00,794.65,34787
2020-07-07 10:16:00,794.57,29087
2020-07-07 10:17:00,794.53,22170
2020-07-07 10:18:00,796.08,24298
2020-07-07 10:19:00,796.65,22513
2020-07-07 10:20:00,796.67,22883
2020-07-07 10:21:00,798.04,34691
2020-07-07 10:22:00,798.77,33627
2020-07-07 10:23:00,798.95,45672
2020-07-07 10:24:00,799.05,55747
2020-07-07 10:25:00,799.29,62707
2020-07-07 10:26:00,798.5,74938
2020-07-07 10:27:00,799.36,60979
2020-07-07 10:28:00,800.56,57719
2020-07-07 10:29:00,800.74,45902
2020-07-07 10:30:00,799.17,39932
2020-07-07 10:31:00,798.6,66476
2020-07-07 10:32:00,797.84,53515
2020-07-07 10:33:00,797.65,30129
2020-07-07 10:34:00,796.83,36996
2020-07-07 10:35:00,796.18,37697
2020-07-07 10:36:00,796.75,42680
2020-07-07 10:37:00,797.76,30430
2020-07-07 10:38:00,799.01,30499
2020-07-07 10:39:00,800.41,47880
2020-07-07 10:40:00,800.44,34699
2020-07-07 10:41:00,799.68,24805
2020-07-07 10:42:00,799.8,17052
2020-07-07 10:43:00,799.77,16144
2020-07-07 10:44:00,799.5,20535
2020-07-07 10:45:00,799.68,16231
2020-07-07 10:46:00,800.22,18315
2020-07-07 10:47:00,800.64,27281
2020-07-07 10:48:00,801.5,18773
2020-07-07 10:49:00,802.87,69632
2020-07-07 10:50:00,803.41,46416
2020-07-07 10:51:00,802.54,31719
2020-07-07 10:52:00,802.34,37765
2020-07-07 10:53:00,802.88,47633
2020-07-07 10:54:00,803.49,29051
2020-07-07 10:55:00,804.6,30105
2020-07-07 10:56:00,805.53,37523
2020-07-07 10:57:00,805.08,33526
2020-07-07 10:58:00,804.74,20986
2020-07-07 10:59:00,805.72,14647
2020-07-07 11:00:00,806.4,21531
2020-07-07 11:01:00,806.59,33438
2020-07-07 11:02:00,806.25,19162
2020-07-07 11:03:00,806.26,20458
2020-07-07 11:04:00,806.04,20926
2020-07-07 11:05:00,805.55,15729
2020-07-07 11:06:00,805.29,20813
2020-07-07 11:07:00,804.7,16202
2020-07-07 11:08:00,805.21,14831
2020-07-07 11:09:00,805.67,13018
2020-07-07 11:10:00,805.77,22004
2020-07-07 11:11:00,805.43,22531
2020-07-07 11:12:00,805.21,20500
2020-07-07 11:13:00,805.72,15474
2020-07-07 11:14:00,805.93,13715
2020-07-07 11:15:00,805.77,19792
2020-07-07 11:16:00,806.2,16597
2020-07-07 11:17:00,806.92,18156
2020-07-07 11:18:00,806.17,15741
2020-07-07 11:19:00,806.2,15510
2020-07-07 11:20:00,805.69,14107
2020-07-07 11:21:00,805.7,12016
2020-07-07 11:22:00,805.79,12933
2020-07-07 11:23:00,805.73,20533
2020-07-07 11:24:00,805.33,13778
2020-07-07 11:25:00,806.09,48835
2020-07-07 11:26:00,807.37,158418
2020-07-07 11:27:00,807.7,17887
2020-07-07 11:28:00,808.23,16617
2020-07-07 11:29:00,809.17,11487
2020-07-07 11:30:00,809.91,15080
2020-07-07 13:01:00,812.39,87467
2020-07-07 13:02:00,812.6,23574
2020-07-07 13:03:00,812.43,20456
2020-07-07 13:04:00,812.4,20060
2020-07-07 13:05:00,812.53,13094
2020-07-07 13:06:00,812.36,19420
2020-07-07 13:07:00,812.89,21401
2020-07-07 13:08:00,813.76,25954
2020-07-07 13:09:00,813.75,22923
2020-07-07 13:10:00,814.05,29005
2020-07-07 13:11:00,814.24,24128
2020-07-07 13:12:00,813.79,18742
2020-07-07 13:13:00,814.0,17075
2020-07-07 13:14:00,813.9,12374
2020-07-07 13:15:00,813.53,20108
2020-07-07 13:16:00,813.89,16397
2020-07-07 13:17:00,813.05,13818
2020-07-07 13:18:00,812.54,21855
2020-07-07 13:19:00,811.43,14551
2020-07-07 13:20:00,812.12,21561
2020-07-07 13:21:00,811.49,19401
2020-07-07 13:22:00,811.43,15667
2020-07-07 13:23:00,811.46,29250
2020-07-07 13:24:00,812.61,23534
2020-07-07 13:25:00,811.84,12937
2020-07-07 13:26:00,812.35,25141
2020-07-07 13:27:00,812.15,24606
