time,price,volume
2020-07-07 09:30:00,640.62,47996
2020-07-07 09:31:00,639.39,121964
2020-07-07 09:32:00,641.1,70263
2020-07-07 09:33:00,640.23,54848
2020-07-07 09:34:00,639.36,60182
2020-07-07 09:35:00,637.23,53924
2020-07-07 09:36:00,637.31,54493
2020-07-07 09:37:00,637.78,34682
2020-07-07 09:38:00,637.62,28079
2020-07-07 09:39:00,637.89,32435
2020-07-07 09:40:00,638.53,26446
2020-07-07 09:41:00,638.1,33078
2020-07-07 09:42:00,636.67,34424
2020-07-07 09:43:00,635.84,40806
2020-07-07 09:44:00,634.45,43862
2020-07-07 09:45:00,630.87,55537
2020-07-07 09:46:00,628.64,40705
2020-07-07 09:47:00,630.31,36074
2020-07-07 09:48:00,632.92,31545
2020-07-07 09:49:00,634.23,23115
2020-07-07 09:50:00,634.16,31877
2020-07-07 09:51:00,635.02,28709
2020-07-07 09:52:00,635.06,23392
2020-07-07 09:53:00,635.36,21446
2020-07-07 09:54:00,635.37,22581
2020-07-07 09:55:00,635.83,20320
2020-07-07 09:56:00,635.44,17192
2020-07-07 09:57:00,635.44,13756
2020-07-07 09:58:00,635.7,14044
2020-07-07 09:59:00,635.7,17963
2020-07-07 10:00:00,636.04,9032
2020-07-07 10:01:00,635.9,17916
2020-07-07 10:02:00,636.63,14355
2020-07-07 10:03:00,637.9,16292
2020-07-07 10:04:00,638.28,18052
2020-07-07 10:05:00,638.43,18754
2020-07-07 10:06:00,639.01,11293
2020-07-07 10:07:00,639.03,13028
2020-07-07 10:08:00,639.7,15405
2020-07-07 10:09:00,640.01,14815
2020-07-07 10:10:00,639.92,17690
2020-07-07 10:11:00,640.03,15405
2020-07-07 10:12:00,640.06,10659
2020-07-07 10:13:00,640.41,12419
2020-07-07 10:14:00,639.68,12352
2020-07-07 10:15:00,639.59,10713
2020-07-07 10:16:00,639.11,11764
2020-07-07 10:17:00,638.86,7600
2020-07-07 10:18:00,638.88,15439
2020-07-07 10:19:00,638.94,13727
2020-07-07 10:20:00,639.31,8728
2020-07-07 10:21:00,639.69,11128
2020-07-07 10:22:00,639.52,12176
2020-07-07 10:23:00,639.57,13948
2020-07-07 10:24:00,639.31,12108
2020-07-07 10:25:00,638.81,13317
2020-07-07 10:26:00,638.92,15120
2020-07-07 10:27:00,638.91,9321
2020-07-07 10:28:00,638.98,12159
2020-07-07 10:29:00,638.13,9471
2020-07-07 10:30:00,637.76,9797
2020-07-07 10:31:00,637.27,12548
2020-07-07 10:32:00,637.11,14761
2020-07-07 10:33:00,637.02,17134
2020-07-07 10:34:00,636.86,20317
2020-07-07 10:35:00,637.31,17241
2020-07-07 10:36:00,637.12,14588
2020-07-07 10:37:00,637.84,11956
2020-07-07 10:38:00,637.76,7262
2020-07-07 10:39:00,637.83,9053
2020-07-07 10:40:00,637.7,6448
2020-07-07 10:41:00,638.15,5517
2020-07-07 10:42:00,637.95,5426
2020-07-07 10:43:00,638.27,7792
2020-07-07 10:44:00,638.26,11845
2020-07-07 10:45:00,638.23,6910
2020-07-07 10:46:00,638.05,4759
2020-07-07 10:47:00,637.94,5993
2020-07-07 10:48:00,638.14,6296
2020-07-07 10:49:00,637.67,7424
2020-07-07 10:50:00,637.71,3979
2020-07-07 10:51:00,637.14,4041
2020-07-07 10:52:00,637.38,4529
2020-07-07 10:53:00,637.0,7053
2020-07-07 10:54:00,637.33,6290
2020-07-07 10:55:00,637.01,7777
2020-07-07 10:56:00,637.62,7626
2020-07-07 10:57:00,637.75,3741
2020-07-07 10:58:00,637.52,3726
2020-07-07 10:59:00,637.35,3937
2020-07-07 11:00:00,638.09,4888
2020-07-07 11:01:00,638.72,5505
2020-07-07 11:02:00,638.95,8843
2020-07-07 11:03:00,639.18,9819
2020-07-07 11:04:00,639.73,14323
2020-07-07 11:05:00,640.43,19251
2020-07-07 11:06:00,640.79,9871
2020-07-07 11:07:00,640.62,5288
2020-07-07 11:08:00,640.61,9126
2020-07-07 11:09:00,640.68,5002
2020-07-07 11:10:00,640.91,5565
2020-07-07 11:11:00,640.61,6937
2020-07-07 11:12:00,640.4,6154
2020-07-07 11:13:00,640.86,5998
2020-07-07 11:14:00,640.65,9064
2020-07-07 11:15:00,640.62,7187
2020-07-07 11:16:00,640.87,4267
2020-07-07 11:17:00,640.55,5441
2020-07-07 11:18:00,640.52,5054
2020-07-07 11:19:00,640.72,5397
2020-07-07 11:20:00,640.28,6449
2020-07-07 11:21:00,640.26,5909
2020-07-07 11:22:00,639.96,6348
2020-07-07 11:23:00,640.1,4763
2020-07-07 11:24:00,639.79,3481
2020-07-07 11:25:00,640.13,3194
2020-07-07 11:26:00,639.86,3479
2020-07-07 11:27:00,639.63,4000
2020-07-07 11:28:00,639.92,3705
2020-07-07 11:29:00,640.31,4321
2020-07-07 11:30:00,640.22,5400
2020-07-07 13:01:00,641.64,22595
2020-07-07 13:02:00,642.18,6933
2020-07-07 13:03:00,642.35,10353
2020-07-07 13:04:00,642.52,6791
2020-07-07 13:05:00,642.56,6504
2020-07-07 13:06:00,642.39,5043
2020-07-07 13:07:00,642.38,7372
2020-07-07 13:08:00,642.1,4902
2020-07-07 13:09:00,642.31,4625
2020-07-07 13:10:00,642.22,6375
2020-07-07 13:11:00,642.71,5981
2020-07-07 13:12:00,643.04,6356
2020-07-07 13:13:00,643.28,10141
2020-07-07 13:14:00,643.38,6269
2020-07-07 13:15:00,643.77,6742
2020-07-07 13:16:00,643.69,10306
2020-07-07 13:17:00,643.89,10222
2020-07-07 13:18:00,643.51,11388
2020-07-07 13:19:00,643.33,7585
2020-07-07 13:20:00,642.85,9975
2020-07-07 13:21:00,643.09,8347
2020-07-07 13:22:00,643.17,6010
2020-07-07 13:23:00,642.61,11562
2020-07-07 13:24:00,642.73,4828
2020-07-07 13:25:00,642.93,4396
2020-07-07 13:26:00,642.62,4463
2020-07-07 13:27:00,642.91,5606
2020-07-07 13:28:00,643.27,11794
2020-07-07 13:29:00,643.02,9788
2020-07-07 13:30:00,642.57,10407
2020-07-07 13:31:00,642.04,11670
2020-07-07 13:32:00,641.62,8626
2020-07-07 13:33:00,641.39,13041
2020-07-07 13:34:00,641.05,6773
2020-07-07 13:35:00,640.49,11842
2020-07-07 13:36:00,641.17,4962
2020-07-07 13:37:00,641.13,4709
2020-07-07 13:38:00,641.16,5724
2020-07-07 13:39:00,641.62,7200
2020-07-07 13:40:00,641.07,4632
2020-07-07 13:41:00,641.35,5638
2020-07-07 13:42:00,641.67,5230
2020-07-07 13:43:00,641.67,6486
2020-07-07 13:44:00,642.09,7143
2020-07-07 13:45:00,642.1,6093
2020-07-07 13:46:00,642.01,5675
2020-07-07 13:47:00,641.96,4919
2020-07-07 13:48:00,641.48,4200
2020-07-07 13:49:00,642.24,5565
2020-07-07 13:50:00,642.03,4417
2020-07-07 13:51:00,642.44,7993
2020-07-07 13:52:00,642.66,7547
2020-07-07 13:53:00,642.51,7347
2020-07-07 13:54:00,642.52,6171
2020-07-07 13:55:00,642.23,5503
2020-07-07 13:56:00,642.05,12342
2020-07-07 13:57:00,641.94,9898
2020-07-07 13:58:00,641.75,7502
2020-07-07 13:59:00,641.54,12501
2020-07-07 14:00:00,641.61,12162
2020-07-07 14:01:00,642.13,7779
2020-07-07 14:02:00,642.0,11015
2020-07-07 14:03:00,641.7,4983
2020-07-07 14:04:00,641.68,6050
2020-07-07 14:05:00,641.36,5611
2020-07-07 14:06:00,640.99,8551
2020-07-07 14:07:00,640.34,16257
2020-07-07 14:08:00,639.38,16647
2020-07-07 14:09:00,638.49,15734
2020-07-07 14:10:00,638.32,8384
2020-07-07 14:11:00,637.37,11681
2020-07-07 14:12:00,637.48,11391
2020-07-07 14:13:00,637.19,11228
2020-07-07 14:14:00,637.73,7846
2020-07-07 14:15:00,637.32,5462
2020-07-07 14:16:00,637.7,10262
2020-07-07 14:17:00,638.34,6226
2020-07-07 14:18:00,638.25,4114
2020-07-07 14:19:00,638.28,4894
2020-07-07 14:20:00,638.17,3898
2020-07-07 14:21:00,638.59,6167
2020-07-07 14:22:00,639.12,7395
2020-07-07 14:23:00,638.83,6795
2020-07-07 14:24:00,639.16,5425
2020-07-07 14:25:00,638.72,7745
2020-07-07 14:26:00,638.65,6544
2020-07-07 14:27:00,638.41,6602
2020-07-07 14:28:00,638.16,5297
2020-07-07 14:29:00,638.11,7381
2020-07-07 14:30:00,637.79,4625
2020-07-07 14:31:00,637.89,8805
2020-07-07 14:32:00,637.8,7340
2020-07-07 14:33:00,637.84,11001
2020-07-07 14:34:00,637.91,8199
2020-07-07 14:35:00,637.83,9183
2020-07-07 14:36:00,638.27,6867
2020-07-07 14:37:00,638.14,8474
2020-07-07 14:38:00,638.12,5001
2020-07-07 14:39:00,637.92,8914
2020-07-07 14:40:00,638.15,9087
2020-07-07 14:41:00,638.38,14418
2020-07-07 14:42:00,637.95,7476
2020-07-07 14:43:00,637.92,11537
2020-07-07 14:44:00,637.47,18061
2020-07-07 14:45:00,636.94,11401
2020-07-07 14:46:00,636.6,8612
2020-07-07 14:47:00,635.74,12145
2020-07-07 14:48:00,635.73,16520
2020-07-07 14:49:00,635.47,15840
2020-07-07 14:50:00,634.88,18537
2020-07-07 14:51:00,634.85,14031
2020-07-07 14:52:00,634.95,15615
2020-07-07 14:53:00,634.1,17913
2020-07-07 14:54:00,633.88,19377
2020-07-07 14:55:00,633.33,21165
2020-07-07 14:56:00,632.96,20063
2020-07-07 14:57:00,632.81,25907
2020-07-07 14:58:00,632.51,1303
2020-07-07 14:59:00,632.44,0
2020-07-07 15:00:00,632.48,41637
