time,price,volume
2020-07-07 09:30:00,1559.97,46601
2020-07-07 09:31:00,1558.18,126205
2020-07-07 09:32:00,1557.28,96893
2020-07-07 09:33:00,1554.0,75160
2020-07-07 09:34:00,1553.59,68643
2020-07-07 09:35:00,1553.17,81150
2020-07-07 09:36:00,1555.71,69591
2020-07-07 09:37:00,1562.21,73773
2020-07-07 09:38:00,1566.59,61009
2020-07-07 09:39:00,1568.78,62545
2020-07-07 09:40:00,1569.94,58148
2020-07-07 09:41:00,1570.38,79088
2020-07-07 09:42:00,1570.15,61020
2020-07-07 09:43:00,1570.12,59564
2020-07-07 09:44:00,1568.89,69668
2020-07-07 09:45:00,1566.37,69267
2020-07-07 09:46:00,1565.87,60649
2020-07-07 09:47:00,1564.63,53079
2020-07-07 09:48:00,1566.39,52919
2020-07-07 09:49:00,1568.51,42489
2020-07-07 09:50:00,1568.56,36599
2020-07-07 09:51:00,1568.06,50515
2020-07-07 09:52:00,1569.46,37565
2020-07-07 09:53:00,1569.32,41304
2020-07-07 09:54:00,1569.97,40624
2020-07-07 09:55:00,1570.87,31461
2020-07-07 09:56:00,1571.28,29805
2020-07-07 09:57:00,1573.46,33160
2020-07-07 09:58:00,1573.5,25805
2020-07-07 09:59:00,1574.2,25156
2020-07-07 10:00:00,1574.45,36018
2020-07-07 10:01:00,1574.18,34796
2020-07-07 10:02:00,1575.87,36574
2020-07-07 10:03:00,1577.65,32853
2020-07-07 10:04:00,1578.48,34880
2020-07-07 10:05:00,1577.58,45761
2020-07-07 10:06:00,1577.84,34193
2020-07-07 10:07:00,1577.41,29141
2020-07-07 10:08:00,1577.14,29177
2020-07-07 10:09:00,1576.37,32122
2020-07-07 10:10:00,1575.19,21247
2020-07-07 10:11:00,1577.29,24167
2020-07-07 10:12:00,1577.13,18152
2020-07-07 10:13:00,1576.3,23425
2020-07-07 10:14:00,1576.24,24189
2020-07-07 10:15:00,1576.85,22381
2020-07-07 10:16:00,1576.04,27545
2020-07-07 10:17:00,1576.4,29313
