time,price,volume
2020-07-07 09:30:00,1879.48,49205
2020-07-07 09:31:00,1886.59,151419
2020-07-07 09:32:00,1886.0,97859
2020-07-07 09:33:00,1889.02,77320
2020-07-07 09:34:00,1892.89,78693
2020-07-07 09:35:00,1896.87,97300
2020-07-07 09:36:00,1893.65,76029
2020-07-07 09:37:00,1901.88,76609
2020-07-07 09:38:00,1903.74,65956
2020-07-07 09:39:00,1901.21,48045
2020-07-07 09:40:00,1902.42,56391
2020-07-07 09:41:00,1907.8,58567
2020-07-07 09:42:00,1904.69,153070
2020-07-07 09:43:00,1892.45,105534
2020-07-07 09:44:00,1892.94,96418
2020-07-07 09:45:00,1883.79,105386
2020-07-07 09:46:00,1877.56,88764
2020-07-07 09:47:00,1881.4,63857
2020-07-07 09:48:00,1888.91,44479
2020-07-07 09:49:00,1890.46,69587
2020-07-07 09:50:00,1889.75,52612
2020-07-07 09:51:00,1889.6,45224
2020-07-07 09:52:00,1891.19,33825
2020-07-07 09:53:00,1894.74,48482
2020-07-07 09:54:00,1898.0,28418
2020-07-07 09:55:00,1900.29,51048
2020-07-07 09:56:00,1900.29,42637
2020-07-07 09:57:00,1908.96,80827
2020-07-07 09:58:00,1920.63,92982
2020-07-07 09:59:00,1916.97,61562
2020-07-07 10:00:00,1922.54,58482
2020-07-07 10:01:00,1918.82,46319
2020-07-07 10:02:00,1919.07,33080
2020-07-07 10:03:00,1925.13,36806
2020-07-07 10:04:00,1923.21,31974
2020-07-07 10:05:00,1921.4,23861
2020-07-07 10:06:00,1921.63,30018
2020-07-07 10:07:00,1919.83,25050
2020-07-07 10:08:00,1919.11,19633
2020-07-07 10:09:00,1918.44,19039
2020-07-07 10:10:00,1920.31,20577
2020-07-07 10:11:00,1921.62,21078
2020-07-07 10:12:00,1920.24,18069
2020-07-07 10:13:00,1918.86,18064
2020-07-07 10:14:00,1916.94,20821
2020-07-07 10:15:00,1917.03,15253
2020-07-07 10:16:00,1917.92,20002
2020-07-07 10:17:00,1920.92,23270
2020-07-07 10:18:00,1921.93,17384
2020-07-07 10:19:00,1922.37,17015
2020-07-07 10:20:00,1924.05,17905
2020-07-07 10:21:00,1926.09,27887
2020-07-07 10:22:00,1931.15,30404
2020-07-07 10:23:00,1933.88,28497
2020-07-07 10:24:00,1936.15,36526
2020-07-07 10:25:00,1936.9,29936
2020-07-07 10:26:00,1934.55,26419
2020-07-07 10:27:00,1937.09,17455
2020-07-07 10:28:00,1939.06,23301
2020-07-07 10:29:00,1937.83,26658
2020-07-07 10:30:00,1934.56,20620
2020-07-07 10:31:00,1928.79,23521
2020-07-07 10:32:00,1927.19,19149
2020-07-07 10:33:00,1925.89,18785
2020-07-07 10:34:00,1924.11,18251
2020-07-07 10:35:00,1922.4,16738
2020-07-07 10:36:00,1922.89,15124
2020-07-07 10:37:00,1926.32,10656
2020-07-07 10:38:00,1928.15,9016
2020-07-07 10:39:00,1928.51,10894
2020-07-07 10:40:00,1928.79,10119
2020-07-07 10:41:00,1928.56,8145
2020-07-07 10:42:00,1927.95,11478
2020-07-07 10:43:00,1928.25,11268
2020-07-07 10:44:00,1929.43,9835
2020-07-07 10:45:00,1929.65,11361
2020-07-07 10:46:00,1930.75,7487
2020-07-07 10:47:00,1931.4,7560
2020-07-07 10:48:00,1931.12,13831
2020-07-07 10:49:00,1928.99,12114
2020-07-07 10:50:00,1928.88,9984
2020-07-07 10:51:00,1928.77,8355
2020-07-07 10:52:00,1926.68,7479
2020-07-07 10:53:00,1925.82,9063
2020-07-07 10:54:00,1927.51,8889
2020-07-07 10:55:00,1928.44,8061
2020-07-07 10:56:00,1929.74,7172
2020-07-07 10:57:00,1930.14,8660
2020-07-07 10:58:00,1929.94,7787
2020-07-07 10:59:00,1929.07,7230
2020-07-07 11:00:00,1931.09,23637
2020-07-07 11:01:00,1932.68,13003
2020-07-07 11:02:00,1933.77,12699
2020-07-07 11:03:00,1934.01,11287
2020-07-07 11:04:00,1933.4,8493
2020-07-07 11:05:00,1932.62,11098
2020-07-07 11:06:00,1932.82,8879
2020-07-07 11:07:00,1933.15,9607
2020-07-07 11:08:00,1934.13,11283
2020-07-07 11:09:00,1934.57,12237
2020-07-07 11:10:00,1936.73,8665
2020-07-07 11:11:00,1936.86,14774
2020-07-07 11:12:00,1938.23,10379
2020-07-07 11:13:00,1938.65,7167
2020-07-07 11:14:00,1940.28,12773
2020-07-07 11:15:00,1938.9,7397
2020-07-07 11:16:00,1938.22,7289
2020-07-07 11:17:00,1938.7,6194
2020-07-07 11:18:00,1939.3,6846
2020-07-07 11:19:00,1940.68,10162
2020-07-07 11:20:00,1939.79,9088
2020-07-07 11:21:00,1939.11,10907
