time,price,volume
2020-07-07 09:30:00,772.35,51387
2020-07-07 09:31:00,777.17,168552
2020-07-07 09:32:00,778.88,106568
2020-07-07 09:33:00,779.06,94906
2020-07-07 09:34:00,778.67,83308
2020-07-07 09:35:00,776.8,71563
2020-07-07 09:36:00,775.31,98227
2020-07-07 09:37:00,774.05,95643
2020-07-07 09:38:00,773.16,75794
2020-07-07 09:39:00,773.68,70607
2020-07-07 09:40:00,774.33,59080
2020-07-07 09:41:00,773.86,51601
2020-07-07 09:42:00,771.17,82326
2020-07-07 09:43:00,768.11,106142
2020-07-07 09:44:00,764.65,80904
2020-07-07 09:45:00,761.96,89342
2020-07-07 09:46:00,761.08,76852
2020-07-07 09:47:00,763.0,66102
2020-07-07 09:48:00,765.12,50949
2020-07-07 09:49:00,767.25,41543
2020-07-07 09:50:00,768.31,39585
2020-07-07 09:51:00,767.58,36482
2020-07-07 09:52:00,767.24,36153
2020-07-07 09:53:00,766.94,34198
2020-07-07 09:54:00,767.88,18031
2020-07-07 09:55:00,766.7,25819
2020-07-07 09:56:00,766.51,21496
2020-07-07 09:57:00,766.87,32237
2020-07-07 09:58:00,767.07,32141
2020-07-07 09:59:00,767.23,27664
2020-07-07 10:00:00,768.8,29824
2020-07-07 10:01:00,767.97,27008
2020-07-07 10:02:00,768.57,26986
2020-07-07 10:03:00,769.77,44319
2020-07-07 10:04:00,770.31,27661
2020-07-07 10:05:00,771.06,21378
2020-07-07 10:06:00,771.71,18987
2020-07-07 10:07:00,771.19,34540
2020-07-07 10:08:00,770.86,20381
2020-07-07 10:09:00,771.07,18747
2020-07-07 10:10:00,770.75,19486
2020-07-07 10:11:00,771.37,25191
2020-07-07 10:12:00,771.81,20538
2020-07-07 10:13:00,771.44,14963
2020-07-07 10:14:00,770.37,44641
2020-07-07 10:15:00,770.86,23920
2020-07-07 10:16:00,770.72,31387
2020-07-07 10:17:00,770.49,21991
2020-07-07 10:18:00,770.15,26110
2020-07-07 10:19:00,769.96,15811
2020-07-07 10:20:00,770.23,17729
2020-07-07 10:21:00,770.69,11274
2020-07-07 10:22:00,770.98,19187
2020-07-07 10:23:00,770.91,21742
2020-07-07 10:24:00,770.65,33019
2020-07-07 10:25:00,770.33,27938
2020-07-07 10:26:00,770.21,20352
2020-07-07 10:27:00,770.63,18616
2020-07-07 10:28:00,770.67,24926
2020-07-07 10:29:00,769.59,28030
2020-07-07 10:30:00,769.17,27629
2020-07-07 10:31:00,768.65,45993
2020-07-07 10:32:00,768.21,34968
2020-07-07 10:33:00,767.47,23645
2020-07-07 10:34:00,767.25,20261
2020-07-07 10:35:00,767.41,23430
2020-07-07 10:36:00,768.5,44612
2020-07-07 10:37:00,768.33,25560
2020-07-07 10:38:00,769.34,21433
2020-07-07 10:39:00,769.1,18611
2020-07-07 10:40:00,768.89,17983
2020-07-07 10:41:00,769.12,15039
2020-07-07 10:42:00,768.84,21192
2020-07-07 10:43:00,769.41,11893
2020-07-07 10:44:00,769.18,9668
2020-07-07 10:45:00,769.5,9898
2020-07-07 10:46:00,769.08,12921
2020-07-07 10:47:00,769.5,19397
2020-07-07 10:48:00,770.09,10119
2020-07-07 10:49:00,770.29,13101
2020-07-07 10:50:00,770.1,16686
2020-07-07 10:51:00,770.3,16599
2020-07-07 10:52:00,770.64,26060
2020-07-07 10:53:00,770.69,34124
2020-07-07 10:54:00,771.13,15169
2020-07-07 10:55:00,770.52,10267
2020-07-07 10:56:00,770.43,13119
2020-07-07 10:57:00,770.26,10910
2020-07-07 10:58:00,770.09,8382
2020-07-07 10:59:00,770.09,8564
2020-07-07 11:00:00,769.72,10069
2020-07-07 11:01:00,770.81,14989
2020-07-07 11:02:00,770.63,20621
2020-07-07 11:03:00,770.96,17884
2020-07-07 11:04:00,771.08,20090
2020-07-07 11:05:00,771.24,11917
2020-07-07 11:06:00,771.71,12730
2020-07-07 11:07:00,771.4,10582
2020-07-07 11:08:00,771.65,6035
2020-07-07 11:09:00,771.75,7730
2020-07-07 11:10:00,771.74,6678
2020-07-07 11:11:00,772.09,6739
2020-07-07 11:12:00,771.6,8363
2020-07-07 11:13:00,771.57,8118
2020-07-07 11:14:00,771.71,6670
2020-07-07 11:15:00,771.99,16094
2020-07-07 11:16:00,772.38,14874
2020-07-07 11:17:00,772.37,11995
2020-07-07 11:18:00,772.74,8165
2020-07-07 11:19:00,773.05,7495
2020-07-07 11:20:00,772.43,9268
2020-07-07 11:21:00,772.09,8499
2020-07-07 11:22:00,772.12,18752
2020-07-07 11:23:00,771.45,12758
2020-07-07 11:24:00,771.73,9182
2020-07-07 11:25:00,771.45,8742
2020-07-07 11:26:00,771.13,18070
2020-07-07 11:27:00,771.14,18350
2020-07-07 11:28:00,771.51,18889
2020-07-07 11:29:00,772.92,16731
2020-07-07 11:30:00,773.11,12765
2020-07-07 13:01:00,773.56,38248
2020-07-07 13:02:00,774.09,12218
2020-07-07 13:03:00,773.76,11474
2020-07-07 13:04:00,773.62,8187
2020-07-07 13:05:00,774.07,11602
2020-07-07 13:06:00,773.8,9422
2020-07-07 13:07:00,773.66,16961
2020-07-07 13:08:00,774.4,9951
