time,price,volume
2020-07-07 09:30:00,1150.5,123891
2020-07-07 09:31:00,1153.06,396187
2020-07-07 09:32:00,1150.96,225333
2020-07-07 09:33:00,1148.78,197689
2020-07-07 09:34:00,1148.99,205482
2020-07-07 09:35:00,1149.89,197448
2020-07-07 09:36:00,1148.2,171029
2020-07-07 09:37:00,1146.53,156267
2020-07-07 09:38:00,1145.54,148929
2020-07-07 09:39:00,1146.19,131327
2020-07-07 09:40:00,1146.46,126320
2020-07-07 09:41:00,1145.72,149821
2020-07-07 09:42:00,1143.88,166225
2020-07-07 09:43:00,1142.26,154137
2020-07-07 09:44:00,1137.37,214381
2020-07-07 09:45:00,1136.16,192455
2020-07-07 09:46:00,1136.72,134886
2020-07-07 09:47:00,1137.9,120103
2020-07-07 09:48:00,1138.1,108899
2020-07-07 09:49:00,1139.26,100976
2020-07-07 09:50:00,1139.94,80486
2020-07-07 09:51:00,1138.62,73924
2020-07-07 09:52:00,1137.94,62721
2020-07-07 09:53:00,1139.28,73449
2020-07-07 09:54:00,1139.32,63940
2020-07-07 09:55:00,1140.26,68602
2020-07-07 09:56:00,1140.1,65795
2020-07-07 09:57:00,1141.07,65322
2020-07-07 09:58:00,1140.33,72375
2020-07-07 09:59:00,1140.81,68749
2020-07-07 10:00:00,1141.03,73868
2020-07-07 10:01:00,1140.51,92379
2020-07-07 10:02:00,1141.47,75807
2020-07-07 10:03:00,1143.49,79537
2020-07-07 10:04:00,1144.31,72391
2020-07-07 10:05:00,1143.85,72641
2020-07-07 10:06:00,1144.59,54027
2020-07-07 10:07:00,1144.41,60538
2020-07-07 10:08:00,1144.12,52084
2020-07-07 10:09:00,1144.61,55607
2020-07-07 10:10:00,1144.61,55228
2020-07-07 10:11:00,1145.0,64730
2020-07-07 10:12:00,1145.14,54901
2020-07-07 10:13:00,1144.28,50378
2020-07-07 10:14:00,1143.39,49334
2020-07-07 10:15:00,1143.26,60264
2020-07-07 10:16:00,1143.29,37851
2020-07-07 10:17:00,1143.54,34220
2020-07-07 10:18:00,1142.88,42374
2020-07-07 10:19:00,1142.83,46969
2020-07-07 10:20:00,1143.18,48677
2020-07-07 10:21:00,1143.88,48847
2020-07-07 10:22:00,1144.12,54057
2020-07-07 10:23:00,1144.38,43663
2020-07-07 10:24:00,1143.06,59252
2020-07-07 10:25:00,1142.49,63043
2020-07-07 10:26:00,1143.42,61268
2020-07-07 10:27:00,1144.86,95593
2020-07-07 10:28:00,1145.71,87352
2020-07-07 10:29:00,1145.29,55354
2020-07-07 10:30:00,1146.2,171099
2020-07-07 10:31:00,1146.71,147260
2020-07-07 10:32:00,1147.35,136295
2020-07-07 10:33:00,1148.09,109109
2020-07-07 10:34:00,1148.35,127026
2020-07-07 10:35:00,1150.31,156771
2020-07-07 10:36:00,1151.67,137793
2020-07-07 10:37:00,1151.27,84577
2020-07-07 10:38:00,1152.02,69730
2020-07-07 10:39:00,1151.37,58483
2020-07-07 10:40:00,1150.77,66554
2020-07-07 10:41:00,1151.51,55590
2020-07-07 10:42:00,1151.58,53826
2020-07-07 10:43:00,1151.89,52273
2020-07-07 10:44:00,1152.25,41174
2020-07-07 10:45:00,1151.84,36167
2020-07-07 10:46:00,1152.19,34857
2020-07-07 10:47:00,1152.47,48024
2020-07-07 10:48:00,1153.5,41707
2020-07-07 10:49:00,1152.94,30424
2020-07-07 10:50:00,1152.78,31865
2020-07-07 10:51:00,1153.27,53553
2020-07-07 10:52:00,1153.1,34407
2020-07-07 10:53:00,1153.75,33735
2020-07-07 10:54:00,1154.3,40053
2020-07-07 10:55:00,1154.49,33616
2020-07-07 10:56:00,1154.51,36789
2020-07-07 10:57:00,1154.19,40640
2020-07-07 10:58:00,1154.02,33221
2020-07-07 10:59:00,1154.43,29174
2020-07-07 11:00:00,1155.11,26546
2020-07-07 11:01:00,1155.0,32703
2020-07-07 11:02:00,1155.44,42638
2020-07-07 11:03:00,1155.22,28665
2020-07-07 11:04:00,1154.68,26151
2020-07-07 11:05:00,1154.29,24337
2020-07-07 11:06:00,1154.2,29683
2020-07-07 11:07:00,1154.45,30537
2020-07-07 11:08:00,1154.53,25384
2020-07-07 11:09:00,1154.3,27452
2020-07-07 11:10:00,1154.26,25598
2020-07-07 11:11:00,1154.45,32262
2020-07-07 11:12:00,1154.7,22737
2020-07-07 11:13:00,1154.68,30242
2020-07-07 11:14:00,1154.68,27391
2020-07-07 11:15:00,1154.42,37909
2020-07-07 11:16:00,1155.11,27189
2020-07-07 11:17:00,1155.75,22312
2020-07-07 11:18:00,1155.88,26185
2020-07-07 11:19:00,1155.81,26645
2020-07-07 11:20:00,1155.59,22285
2020-07-07 11:21:00,1155.33,21449
2020-07-07 11:22:00,1155.78,21530
2020-07-07 11:23:00,1155.47,22859
2020-07-07 11:24:00,1155.21,17158
2020-07-07 11:25:00,1155.72,14411
2020-07-07 11:26:00,1155.96,29184
2020-07-07 11:27:00,1155.66,18376
2020-07-07 11:28:00,1156.05,22501
2020-07-07 11:29:00,1156.28,19085
2020-07-07 11:30:00,1156.7,18289
2020-07-07 13:01:00,1156.93,63066
2020-07-07 13:02:00,1156.88,30254
2020-07-07 13:03:00,1156.45,26223
2020-07-07 13:04:00,1156.92,28770
2020-07-07 13:05:00,1157.11,27308
2020-07-07 13:06:00,1157.27,25517
2020-07-07 13:07:00,1156.91,25957
2020-07-07 13:08:00,1157.65,26665
2020-07-07 13:09:00,1157.76,27591
2020-07-07 13:10:00,1158.28,30630
2020-07-07 13:11:00,1158.14,29276
2020-07-07 13:12:00,1158.8,27155
2020-07-07 13:13:00,1159.67,39947
2020-07-07 13:14:00,1159.13,33707
2020-07-07 13:15:00,1159.58,30101
2020-07-07 13:16:00,1159.43,42921
2020-07-07 13:17:00,1159.34,47660
2020-07-07 13:18:00,1159.64,32397
2020-07-07 13:19:00,1159.17,34193
