time,price,volume
2020-07-07 09:30:00,763.99,281232
2020-07-07 09:31:00,765.79,822972
2020-07-07 09:32:00,765.77,481121
2020-07-07 09:33:00,764.85,369689
2020-07-07 09:34:00,764.87,362336
2020-07-07 09:35:00,763.56,290149
2020-07-07 09:36:00,762.09,327894
2020-07-07 09:37:00,760.32,329878
2020-07-07 09:38:00,759.3,266299
2020-07-07 09:39:00,759.02,275953
2020-07-07 09:40:00,759.66,263680
2020-07-07 09:41:00,758.0,294931
2020-07-07 09:42:00,755.28,235626
2020-07-07 09:43:00,752.79,350877
2020-07-07 09:44:00,749.71,271562
2020-07-07 09:45:00,748.42,307673
2020-07-07 09:46:00,747.44,308219
2020-07-07 09:47:00,748.95,227276
2020-07-07 09:48:00,751.57,216642
2020-07-07 09:49:00,753.92,160390
2020-07-07 09:50:00,753.79,128579
2020-07-07 09:51:00,753.02,130839
2020-07-07 09:52:00,752.22,147883
2020-07-07 09:53:00,752.46,157579
2020-07-07 09:54:00,752.7,143204
2020-07-07 09:55:00,752.61,119590
2020-07-07 09:56:00,752.79,105457
2020-07-07 09:57:00,753.7,121130
2020-07-07 09:58:00,754.2,157959
2020-07-07 09:59:00,753.76,101652
2020-07-07 10:00:00,753.85,110644
2020-07-07 10:01:00,753.29,106958
2020-07-07 10:02:00,753.3,114744
2020-07-07 10:03:00,754.13,87847
2020-07-07 10:04:00,754.74,88775
2020-07-07 10:05:00,755.11,100439
2020-07-07 10:06:00,755.99,112261
2020-07-07 10:07:00,756.73,156946
2020-07-07 10:08:00,756.25,107673
2020-07-07 10:09:00,757.02,97431
2020-07-07 10:10:00,756.7,95847
2020-07-07 10:11:00,757.5,90131
2020-07-07 10:12:00,757.53,83399
2020-07-07 10:13:00,757.76,85086
2020-07-07 10:14:00,756.67,104976
2020-07-07 10:15:00,756.68,59881
2020-07-07 10:16:00,756.24,69139
2020-07-07 10:17:00,755.55,58064
2020-07-07 10:18:00,755.45,77024
2020-07-07 10:19:00,754.69,74166
2020-07-07 10:20:00,754.98,69772
2020-07-07 10:21:00,755.58,52277
2020-07-07 10:22:00,755.25,63276
2020-07-07 10:23:00,755.39,47435
2020-07-07 10:24:00,755.05,88973
2020-07-07 10:25:00,754.99,86122
2020-07-07 10:26:00,754.07,75089
2020-07-07 10:27:00,754.19,85767
2020-07-07 10:28:00,753.62,65722
2020-07-07 10:29:00,753.51,65418
2020-07-07 10:30:00,753.36,88257
2020-07-07 10:31:00,752.41,92450
2020-07-07 10:32:00,751.97,93121
2020-07-07 10:33:00,751.74,82709
2020-07-07 10:34:00,751.33,68092
2020-07-07 10:35:00,751.26,85890
2020-07-07 10:36:00,751.22,63675
2020-07-07 10:37:00,751.86,63891
2020-07-07 10:38:00,752.23,47418
2020-07-07 10:39:00,753.01,60608
2020-07-07 10:40:00,753.14,53976
2020-07-07 10:41:00,753.44,63186
2020-07-07 10:42:00,753.4,55047
2020-07-07 10:43:00,752.84,47319
2020-07-07 10:44:00,752.81,45121
2020-07-07 10:45:00,752.66,40440
2020-07-07 10:46:00,753.08,38993
2020-07-07 10:47:00,753.15,59522
2020-07-07 10:48:00,753.63,51216
2020-07-07 10:49:00,753.12,35760
2020-07-07 10:50:00,753.26,44793
2020-07-07 10:51:00,753.29,43973
2020-07-07 10:52:00,752.84,50348
2020-07-07 10:53:00,752.97,53110
2020-07-07 10:54:00,753.76,48823
2020-07-07 10:55:00,753.45,32237
2020-07-07 10:56:00,753.14,31010
2020-07-07 10:57:00,753.78,38092
2020-07-07 10:58:00,753.67,73868
2020-07-07 10:59:00,754.04,51630
2020-07-07 11:00:00,754.62,52521
2020-07-07 11:01:00,755.28,70870
2020-07-07 11:02:00,755.81,58154
2020-07-07 11:03:00,755.88,51220
2020-07-07 11:04:00,756.49,72677
2020-07-07 11:05:00,756.06,67455
2020-07-07 11:06:00,756.17,57713
2020-07-07 11:07:00,756.22,51859
2020-07-07 11:08:00,756.63,60116
2020-07-07 11:09:00,756.82,79221
2020-07-07 11:10:00,756.63,67290
2020-07-07 11:11:00,756.64,101391
2020-07-07 11:12:00,756.54,46442
2020-07-07 11:13:00,757.17,56621
2020-07-07 11:14:00,757.04,39437
2020-07-07 11:15:00,757.1,72397
2020-07-07 11:16:00,757.89,71110
2020-07-07 11:17:00,758.31,60026
2020-07-07 11:18:00,757.4,32108
2020-07-07 11:19:00,757.43,44577
2020-07-07 11:20:00,757.08,40493
2020-07-07 11:21:00,756.68,43624
2020-07-07 11:22:00,757.1,30796
2020-07-07 11:23:00,756.29,31610
2020-07-07 11:24:00,756.19,33922
2020-07-07 11:25:00,756.2,23155
2020-07-07 11:26:00,756.07,23919
2020-07-07 11:27:00,756.18,25654
2020-07-07 11:28:00,756.49,22720
2020-07-07 11:29:00,756.81,21446
2020-07-07 11:30:00,757.03,56917
2020-07-07 13:01:00,758.23,148298
2020-07-07 13:02:00,758.46,71858
2020-07-07 13:03:00,758.1,51202
2020-07-07 13:04:00,758.56,55398
2020-07-07 13:05:00,758.93,58249
2020-07-07 13:06:00,758.37,46238
2020-07-07 13:07:00,758.78,44772
2020-07-07 13:08:00,758.71,48027
2020-07-07 13:09:00,758.79,48796
2020-07-07 13:10:00,759.03,47645
2020-07-07 13:11:00,759.8,39982
2020-07-07 13:12:00,759.75,50091
2020-07-07 13:13:00,760.01,47352
2020-07-07 13:14:00,760.52,53579
2020-07-07 13:15:00,760.58,52784
2020-07-07 13:16:00,760.89,50645
2020-07-07 13:17:00,761.09,50954
2020-07-07 13:18:00,761.01,43747
2020-07-07 13:19:00,760.64,54591
2020-07-07 13:20:00,760.46,45023
2020-07-07 13:21:00,760.48,40512
2020-07-07 13:22:00,760.99,30498
2020-07-07 13:23:00,760.51,37315
2020-07-07 13:24:00,760.14,48250
2020-07-07 13:25:00,760.04,38092
2020-07-07 13:26:00,759.94,36129
2020-07-07 13:27:00,759.68,36893
2020-07-07 13:28:00,759.58,49306
2020-07-07 13:29:00,758.93,32380
2020-07-07 13:30:00,759.09,31935
2020-07-07 13:31:00,758.64,41047
2020-07-07 13:32:00,758.37,36035
2020-07-07 13:33:00,757.78,67397
2020-07-07 13:34:00,758.06,39425
2020-07-07 13:35:00,758.01,40451
2020-07-07 13:36:00,757.8,38491
2020-07-07 13:37:00,757.86,30538
2020-07-07 13:38:00,758.53,55006
2020-07-07 13:39:00,758.66,63416
2020-07-07 13:40:00,758.74,41967
2020-07-07 13:41:00,758.96,43555
2020-07-07 13:42:00,759.33,44367
2020-07-07 13:43:00,759.02,42621
2020-07-07 13:44:00,759.35,23593
2020-07-07 13:45:00,759.29,37945
2020-07-07 13:46:00,759.13,30102
2020-07-07 13:47:00,759.13,30248
2020-07-07 13:48:00,758.86,38756
2020-07-07 13:49:00,758.94,34770
2020-07-07 13:50:00,758.87,36662
2020-07-07 13:51:00,759.05,38756
2020-07-07 13:52:00,758.93,62644
2020-07-07 13:53:00,758.79,45042
2020-07-07 13:54:00,758.42,45541
2020-07-07 13:55:00,758.19,42622
2020-07-07 13:56:00,758.06,56443
2020-07-07 13:57:00,757.59,76169
2020-07-07 13:58:00,758.02,64974
2020-07-07 13:59:00,758.76,66257
2020-07-07 14:00:00,758.05,49561
2020-07-07 14:01:00,758.45,52327
2020-07-07 14:02:00,758.8,68090
2020-07-07 14:03:00,758.5,53030
2020-07-07 14:04:00,758.77,61339
2020-07-07 14:05:00,758.48,67075
2020-07-07 14:06:00,757.67,60984
2020-07-07 14:07:00,757.1,63091
2020-07-07 14:08:00,756.51,76410
2020-07-07 14:09:00,755.96,74359
2020-07-07 14:10:00,755.53,55985
2020-07-07 14:11:00,754.45,66714
2020-07-07 14:12:00,754.38,67202
2020-07-07 14:13:00,754.01,52276
2020-07-07 14:14:00,754.2,45991
2020-07-07 14:15:00,754.61,47040
2020-07-07 14:16:00,754.87,56958
2020-07-07 14:17:00,755.52,47768
2020-07-07 14:18:00,755.64,45249
2020-07-07 14:19:00,755.77,46485
2020-07-07 14:20:00,756.67,43059
2020-07-07 14:21:00,757.16,75945
2020-07-07 14:22:00,757.13,49987
2020-07-07 14:23:00,757.29,46470
2020-07-07 14:24:00,757.44,29145
2020-07-07 14:25:00,757.21,34429
2020-07-07 14:26:00,756.95,37562
