time,price,volume
2020-07-07 09:30:00,842.47,295104
2020-07-07 09:31:00,844.47,713013
2020-07-07 09:32:00,844.33,368797
2020-07-07 09:33:00,845.07,333278
2020-07-07 09:34:00,844.02,329312
2020-07-07 09:35:00,841.51,266387
2020-07-07 09:36:00,840.99,264060
2020-07-07 09:37:00,842.07,279352
2020-07-07 09:38:00,842.14,239060
2020-07-07 09:39:00,841.94,234294
2020-07-07 09:40:00,842.44,246600
2020-07-07 09:41:00,843.3,244382
2020-07-07 09:42:00,843.45,238032
2020-07-07 09:43:00,840.57,234299
2020-07-07 09:44:00,836.32,274673
2020-07-07 09:45:00,831.02,274967
2020-07-07 09:46:00,830.64,300627
2020-07-07 09:47:00,833.17,290399
2020-07-07 09:48:00,835.67,146416
2020-07-07 09:49:00,837.32,178526
2020-07-07 09:50:00,837.5,142282
2020-07-07 09:51:00,836.63,126610
2020-07-07 09:52:00,836.72,133354
2020-07-07 09:53:00,837.0,117221
2020-07-07 09:54:00,837.95,92142
2020-07-07 09:55:00,838.58,94156
2020-07-07 09:56:00,838.43,100533
2020-07-07 09:57:00,838.84,105816
2020-07-07 09:58:00,839.26,106373
2020-07-07 09:59:00,839.67,104510
2020-07-07 10:00:00,840.49,109333
2020-07-07 10:01:00,840.7,131864
2020-07-07 10:02:00,842.42,108369
2020-07-07 10:03:00,843.94,131662
2020-07-07 10:04:00,844.74,129906
2020-07-07 10:05:00,844.63,101106
2020-07-07 10:06:00,845.08,101667
2020-07-07 10:07:00,845.3,84906
2020-07-07 10:08:00,845.13,88059
2020-07-07 10:09:00,845.01,89981
2020-07-07 10:10:00,845.59,59603
2020-07-07 10:11:00,846.48,89683
2020-07-07 10:12:00,846.84,76553
2020-07-07 10:13:00,846.28,84553
2020-07-07 10:14:00,845.7,83070
2020-07-07 10:15:00,845.94,102884
2020-07-07 10:16:00,846.25,132422
2020-07-07 10:17:00,846.1,82817
2020-07-07 10:18:00,846.61,80279
2020-07-07 10:19:00,846.61,87606
2020-07-07 10:20:00,846.74,73731
2020-07-07 10:21:00,847.88,83493
2020-07-07 10:22:00,848.3,87845
2020-07-07 10:23:00,849.37,77101
2020-07-07 10:24:00,849.39,96926
2020-07-07 10:25:00,848.98,92952
2020-07-07 10:26:00,848.37,77350
2020-07-07 10:27:00,848.11,86951
2020-07-07 10:28:00,848.19,64024
2020-07-07 10:29:00,847.59,71227
2020-07-07 10:30:00,847.42,67788
2020-07-07 10:31:00,846.22,85828
2020-07-07 10:32:00,845.27,93062
2020-07-07 10:33:00,844.31,76386
2020-07-07 10:34:00,843.46,76063
2020-07-07 10:35:00,842.73,76768
2020-07-07 10:36:00,843.25,82676
2020-07-07 10:37:00,844.3,64618
2020-07-07 10:38:00,844.78,59597
2020-07-07 10:39:00,845.55,45023
2020-07-07 10:40:00,845.88,57903
2020-07-07 10:41:00,846.4,53806
2020-07-07 10:42:00,846.9,51712
2020-07-07 10:43:00,846.55,53305
2020-07-07 10:44:00,846.31,50141
2020-07-07 10:45:00,846.22,46581
2020-07-07 10:46:00,846.43,40216
2020-07-07 10:47:00,846.72,55307
2020-07-07 10:48:00,846.74,60712
2020-07-07 10:49:00,846.52,61096
2020-07-07 10:50:00,846.79,72174
2020-07-07 10:51:00,846.08,58299
2020-07-07 10:52:00,845.98,49127
2020-07-07 10:53:00,845.9,52236
2020-07-07 10:54:00,846.65,59183
2020-07-07 10:55:00,847.21,64578
2020-07-07 10:56:00,847.46,56797
2020-07-07 10:57:00,847.78,45193
2020-07-07 10:58:00,848.26,60941
2020-07-07 10:59:00,848.57,89237
2020-07-07 11:00:00,849.47,76356
2020-07-07 11:01:00,849.96,74458
2020-07-07 11:02:00,850.51,83537
2020-07-07 11:03:00,850.8,70607
2020-07-07 11:04:00,851.11,53732
2020-07-07 11:05:00,850.88,48209
2020-07-07 11:06:00,850.41,47334
2020-07-07 11:07:00,850.51,38205
2020-07-07 11:08:00,850.7,40353
2020-07-07 11:09:00,850.86,37685
2020-07-07 11:10:00,851.56,31332
2020-07-07 11:11:00,851.76,41189
2020-07-07 11:12:00,852.45,57323
2020-07-07 11:13:00,852.92,63184
2020-07-07 11:14:00,852.93,61230
2020-07-07 11:15:00,853.18,42253
2020-07-07 11:16:00,853.98,54734
2020-07-07 11:17:00,854.55,66613
2020-07-07 11:18:00,854.21,51045
2020-07-07 11:19:00,854.53,50849
2020-07-07 11:20:00,854.51,58474
2020-07-07 11:21:00,853.57,44819
2020-07-07 11:22:00,853.91,45674
2020-07-07 11:23:00,854.32,82607
2020-07-07 11:24:00,854.29,60337
2020-07-07 11:25:00,854.59,51952
2020-07-07 11:26:00,854.89,57311
2020-07-07 11:27:00,855.18,76999
2020-07-07 11:28:00,855.56,57283
2020-07-07 11:29:00,855.89,48398
2020-07-07 11:30:00,857.16,56236
2020-07-07 13:01:00,859.41,185934
2020-07-07 13:02:00,860.03,91250
2020-07-07 13:03:00,859.91,70258
2020-07-07 13:04:00,860.72,69314
2020-07-07 13:05:00,861.13,112634
2020-07-07 13:06:00,861.64,90260
2020-07-07 13:07:00,861.61,76062
2020-07-07 13:08:00,862.24,93255
2020-07-07 13:09:00,862.78,87106
2020-07-07 13:10:00,863.41,84430
2020-07-07 13:11:00,863.04,89893
2020-07-07 13:12:00,863.05,73770
2020-07-07 13:13:00,864.09,78934
2020-07-07 13:14:00,863.98,55283
2020-07-07 13:15:00,864.09,59886
2020-07-07 13:16:00,863.57,81132
