time,price,volume
2020-07-07 09:30:00,1300.46,311963
2020-07-07 09:31:00,1302.86,880625
2020-07-07 09:32:00,1303.56,501936
2020-07-07 09:33:00,1304.22,450040
2020-07-07 09:34:00,1302.88,441154
2020-07-07 09:35:00,1299.78,398505
2020-07-07 09:36:00,1299.73,377580
2020-07-07 09:37:00,1301.91,371488
2020-07-07 09:38:00,1302.47,344938
2020-07-07 09:39:00,1304.01,296638
2020-07-07 09:40:00,1305.42,283047
2020-07-07 09:41:00,1306.14,283637
2020-07-07 09:42:00,1303.45,386764
2020-07-07 09:43:00,1299.21,366480
2020-07-07 09:44:00,1294.74,394063
2020-07-07 09:45:00,1289.78,403953
2020-07-07 09:46:00,1286.95,376893
2020-07-07 09:47:00,1289.07,438208
2020-07-07 09:48:00,1292.09,246101
2020-07-07 09:49:00,1295.39,259798
2020-07-07 09:50:00,1296.1,234557
2020-07-07 09:51:00,1296.49,222827
2020-07-07 09:52:00,1297.26,233007
2020-07-07 09:53:00,1297.24,209662
2020-07-07 09:54:00,1297.16,185476
2020-07-07 09:55:00,1297.69,170031
2020-07-07 09:56:00,1298.21,189113
2020-07-07 09:57:00,1300.0,223531
2020-07-07 09:58:00,1302.12,251681
2020-07-07 09:59:00,1302.36,228672
2020-07-07 10:00:00,1303.5,202402
2020-07-07 10:01:00,1303.29,230089
2020-07-07 10:02:00,1304.9,224151
2020-07-07 10:03:00,1306.93,238665
2020-07-07 10:04:00,1308.08,189615
2020-07-07 10:05:00,1308.35,166874
2020-07-07 10:06:00,1308.72,151670
2020-07-07 10:07:00,1308.95,152077
2020-07-07 10:08:00,1308.87,124027
2020-07-07 10:09:00,1309.15,128932
2020-07-07 10:10:00,1309.5,110485
2020-07-07 10:11:00,1310.01,152859
2020-07-07 10:12:00,1310.1,116353
2020-07-07 10:13:00,1310.17,118500
2020-07-07 10:14:00,1309.08,124067
2020-07-07 10:15:00,1308.97,108087
2020-07-07 10:16:00,1308.77,107356
2020-07-07 10:17:00,1309.1,105949
2020-07-07 10:18:00,1308.97,109599
2020-07-07 10:19:00,1308.68,102104
2020-07-07 10:20:00,1309.32,110139
2020-07-07 10:21:00,1310.59,120794
2020-07-07 10:22:00,1312.16,133457
2020-07-07 10:23:00,1313.75,134235
2020-07-07 10:24:00,1313.34,125964
2020-07-07 10:25:00,1312.69,143066
2020-07-07 10:26:00,1312.82,126165
2020-07-07 10:27:00,1312.41,131702
2020-07-07 10:28:00,1312.46,125844
2020-07-07 10:29:00,1311.78,114427
2020-07-07 10:30:00,1310.9,108110
2020-07-07 10:31:00,1308.98,112359
2020-07-07 10:32:00,1307.24,127719
