time,price,volume
2020-07-07 09:30:00,1956.94,188294
2020-07-07 09:31:00,1955.19,543587
2020-07-07 09:32:00,1953.05,329601
2020-07-07 09:33:00,1950.95,310935
2020-07-07 09:34:00,1948.26,326080
2020-07-07 09:35:00,1947.64,269017
2020-07-07 09:36:00,1948.77,254224
2020-07-07 09:37:00,1951.33,280377
2020-07-07 09:38:00,1952.81,247833
2020-07-07 09:39:00,1953.7,211725
2020-07-07 09:40:00,1955.87,204191
2020-07-07 09:41:00,1957.22,217670
2020-07-07 09:42:00,1954.69,243944
2020-07-07 09:43:00,1952.9,220922
2020-07-07 09:44:00,1950.85,262617
2020-07-07 09:45:00,1944.42,257277
2020-07-07 09:46:00,1942.17,227653
2020-07-07 09:47:00,1944.94,196416
2020-07-07 09:48:00,1948.38,166104
2020-07-07 09:49:00,1950.72,168726
2020-07-07 09:50:00,1952.26,133625
2020-07-07 09:51:00,1952.26,144602
2020-07-07 09:52:00,1951.75,122982
2020-07-07 09:53:00,1952.57,138389
2020-07-07 09:54:00,1952.64,139587
2020-07-07 09:55:00,1952.95,117548
2020-07-07 09:56:00,1954.29,149839
2020-07-07 09:57:00,1956.12,142992
2020-07-07 09:58:00,1958.21,96499
2020-07-07 09:59:00,1958.16,112391
2020-07-07 10:00:00,1958.26,92115
2020-07-07 10:01:00,1959.7,117979
2020-07-07 10:02:00,1961.5,122038
2020-07-07 10:03:00,1963.53,139665
2020-07-07 10:04:00,1964.93,143441
2020-07-07 10:05:00,1965.01,114585
2020-07-07 10:06:00,1965.88,97237
2020-07-07 10:07:00,1966.35,111077
2020-07-07 10:08:00,1965.66,101754
2020-07-07 10:09:00,1965.19,98244
2020-07-07 10:10:00,1966.98,91205
2020-07-07 10:11:00,1969.22,107893
2020-07-07 10:12:00,1969.54,85838
2020-07-07 10:13:00,1969.21,104539
2020-07-07 10:14:00,1969.14,97988
2020-07-07 10:15:00,1968.94,86598
2020-07-07 10:16:00,1969.11,79743
2020-07-07 10:17:00,1970.28,77235
2020-07-07 10:18:00,1970.3,88778
2020-07-07 10:19:00,1970.68,93201
2020-07-07 10:20:00,1970.38,80752
2020-07-07 10:21:00,1972.87,84957
2020-07-07 10:22:00,1974.74,96032
2020-07-07 10:23:00,1975.66,83270
2020-07-07 10:24:00,1974.91,124874
2020-07-07 10:25:00,1974.08,83645
2020-07-07 10:26:00,1973.22,80824
2020-07-07 10:27:00,1973.22,93098
2020-07-07 10:28:00,1974.09,96536
2020-07-07 10:29:00,1973.45,77984
2020-07-07 10:30:00,1973.57,199353
2020-07-07 10:31:00,1972.7,181938
2020-07-07 10:32:00,1971.36,160618
2020-07-07 10:33:00,1971.11,115240
2020-07-07 10:34:00,1969.58,151595
2020-07-07 10:35:00,1969.99,145577
2020-07-07 10:36:00,1972.83,149781
2020-07-07 10:37:00,1974.44,107550
2020-07-07 10:38:00,1976.02,93011
