time,price,volume
2020-07-07 09:30:00,893.94,1438114
2020-07-07 09:31:00,896.28,3324925
2020-07-07 09:32:00,896.8,1835366
2020-07-07 09:33:00,896.53,1874470
2020-07-07 09:34:00,895.99,1605109
2020-07-07 09:35:00,894.31,1599778
2020-07-07 09:36:00,893.8,1482539
2020-07-07 09:37:00,894.41,1481600
2020-07-07 09:38:00,894.56,1176039
2020-07-07 09:39:00,894.52,1315607
2020-07-07 09:40:00,894.58,1100661
2020-07-07 09:41:00,893.77,1132225
2020-07-07 09:42:00,892.1,1524592
2020-07-07 09:43:00,890.2,1457383
2020-07-07 09:44:00,887.58,1470105
2020-07-07 09:45:00,885.05,1587629
2020-07-07 09:46:00,883.9,1373007
2020-07-07 09:47:00,884.91,1128453
2020-07-07 09:48:00,886.94,903932
2020-07-07 09:49:00,888.4,1006727
2020-07-07 09:50:00,889.01,767873
2020-07-07 09:51:00,888.98,755764
2020-07-07 09:52:00,888.88,900013
2020-07-07 09:53:00,889.37,762173
2020-07-07 09:54:00,889.57,689341
2020-07-07 09:55:00,889.79,630031
2020-07-07 09:56:00,890.21,726804
2020-07-07 09:57:00,890.61,679454
2020-07-07 09:58:00,891.08,644450
2020-07-07 09:59:00,891.58,581111
2020-07-07 10:00:00,892.09,540702
2020-07-07 10:01:00,892.18,718808
2020-07-07 10:02:00,892.77,593222
2020-07-07 10:03:00,893.94,609392
2020-07-07 10:04:00,894.84,608962
2020-07-07 10:05:00,895.1,597669
2020-07-07 10:06:00,895.8,603777
2020-07-07 10:07:00,896.06,551508
2020-07-07 10:08:00,896.28,562263
2020-07-07 10:09:00,896.52,507868
2020-07-07 10:10:00,896.72,464506
2020-07-07 10:11:00,897.08,585267
2020-07-07 10:12:00,897.3,525423
2020-07-07 10:13:00,897.03,522445
2020-07-07 10:14:00,896.52,479856
2020-07-07 10:15:00,896.47,446824
2020-07-07 10:16:00,896.47,408627
2020-07-07 10:17:00,896.34,420624
2020-07-07 10:18:00,896.22,380559
2020-07-07 10:19:00,896.04,427201
2020-07-07 10:20:00,896.07,428718
2020-07-07 10:21:00,896.64,399027
2020-07-07 10:22:00,897.24,438866
2020-07-07 10:23:00,897.66,452547
2020-07-07 10:24:00,896.96,473604
2020-07-07 10:25:00,896.7,455769
2020-07-07 10:26:00,896.74,440469
2020-07-07 10:27:00,896.73,401956
2020-07-07 10:28:00,896.47,388357
2020-07-07 10:29:00,895.99,504206
2020-07-07 10:30:00,895.76,434147
2020-07-07 10:31:00,894.72,525895
2020-07-07 10:32:00,894.08,534944
2020-07-07 10:33:00,893.79,756817
2020-07-07 10:34:00,893.29,511777
2020-07-07 10:35:00,892.82,562705
2020-07-07 10:36:00,893.12,521953
2020-07-07 10:37:00,893.71,559472
2020-07-07 10:38:00,894.44,434479
2020-07-07 10:39:00,894.78,408980
2020-07-07 10:40:00,894.92,325158
2020-07-07 10:41:00,895.34,282513
2020-07-07 10:42:00,895.5,294936
2020-07-07 10:43:00,895.32,313277
2020-07-07 10:44:00,895.43,275381
2020-07-07 10:45:00,895.59,240214
2020-07-07 10:46:00,895.74,292229
2020-07-07 10:47:00,895.86,339884
2020-07-07 10:48:00,895.87,298525
2020-07-07 10:49:00,895.51,280958
2020-07-07 10:50:00,895.49,278898
2020-07-07 10:51:00,895.47,261537
2020-07-07 10:52:00,895.36,259494
2020-07-07 10:53:00,895.35,227749
2020-07-07 10:54:00,895.73,316072
2020-07-07 10:55:00,895.92,289072
2020-07-07 10:56:00,896.08,250054
2020-07-07 10:57:00,896.16,246925
2020-07-07 10:58:00,896.06,220811
2020-07-07 10:59:00,896.26,265248
2020-07-07 11:00:00,896.8,265301
2020-07-07 11:01:00,897.38,315226
2020-07-07 11:02:00,897.97,332285
2020-07-07 11:03:00,898.28,282931
2020-07-07 11:04:00,898.09,290027
2020-07-07 11:05:00,898.05,257706
2020-07-07 11:06:00,898.09,240116
2020-07-07 11:07:00,898.15,247481
2020-07-07 11:08:00,898.28,239467
2020-07-07 11:09:00,898.57,258052
2020-07-07 11:10:00,898.75,251201
2020-07-07 11:11:00,898.79,279775
2020-07-07 11:12:00,899.2,245680
2020-07-07 11:13:00,899.33,256432
2020-07-07 11:14:00,899.48,232011
2020-07-07 11:15:00,899.72,244362
2020-07-07 11:16:00,900.03,256828
2020-07-07 11:17:00,900.08,253728
2020-07-07 11:18:00,900.17,240085
2020-07-07 11:19:00,900.14,232148
2020-07-07 11:20:00,899.93,243162
2020-07-07 11:21:00,899.82,231705
2020-07-07 11:22:00,899.82,197985
2020-07-07 11:23:00,899.76,218797
2020-07-07 11:24:00,899.61,206589
2020-07-07 11:25:00,899.66,188949
2020-07-07 11:26:00,899.73,191795
2020-07-07 11:27:00,899.91,201751
2020-07-07 11:28:00,899.97,178420
2020-07-07 11:29:00,900.28,182316
2020-07-07 11:30:00,900.56,232876
2020-07-07 13:01:00,902.01,856886
2020-07-07 13:02:00,902.28,326328
2020-07-07 13:03:00,902.44,295580
2020-07-07 13:04:00,902.7,284778
2020-07-07 13:05:00,903.02,319373
2020-07-07 13:06:00,903.25,311243
2020-07-07 13:07:00,903.22,328768
2020-07-07 13:08:00,903.61,295915
2020-07-07 13:09:00,904.05,352876
2020-07-07 13:10:00,904.38,378187
2020-07-07 13:11:00,904.48,347038
2020-07-07 13:12:00,904.72,326335
2020-07-07 13:13:00,905.21,357519
2020-07-07 13:14:00,905.4,378125
2020-07-07 13:15:00,905.7,370891
2020-07-07 13:16:00,905.75,424486
2020-07-07 13:17:00,905.69,382655
2020-07-07 13:18:00,905.3,359471
2020-07-07 13:19:00,904.97,402666
2020-07-07 13:20:00,904.99,360027
2020-07-07 13:21:00,905.02,331005
2020-07-07 13:22:00,905.14,324102
2020-07-07 13:23:00,904.91,308594
2020-07-07 13:24:00,905.09,303208
2020-07-07 13:25:00,905.1,274316
2020-07-07 13:26:00,905.07,292808
2020-07-07 13:27:00,904.87,302021
2020-07-07 13:28:00,904.6,287773
2020-07-07 13:29:00,904.39,295296
2020-07-07 13:30:00,904.3,254576
2020-07-07 13:31:00,903.88,312939
2020-07-07 13:32:00,903.68,345928
2020-07-07 13:33:00,902.93,442133
2020-07-07 13:34:00,902.91,319135
2020-07-07 13:35:00,903.22,323236
2020-07-07 13:36:00,903.5,274949
2020-07-07 13:37:00,903.96,249940
2020-07-07 13:38:00,904.53,275970
2020-07-07 13:39:00,904.89,302314
2020-07-07 13:40:00,905.01,272346
2020-07-07 13:41:00,905.28,266564
2020-07-07 13:42:00,905.68,297641
2020-07-07 13:43:00,905.52,270244
2020-07-07 13:44:00,905.75,231896
2020-07-07 13:45:00,905.72,231624
2020-07-07 13:46:00,905.75,245973
2020-07-07 13:47:00,905.72,264072
2020-07-07 13:48:00,905.96,263733
2020-07-07 13:49:00,906.28,246049
2020-07-07 13:50:00,906.53,258679
2020-07-07 13:51:00,906.75,281510
2020-07-07 13:52:00,906.82,295492
2020-07-07 13:53:00,906.9,263224
2020-07-07 13:54:00,906.97,306574
2020-07-07 13:55:00,906.92,280685
2020-07-07 13:56:00,906.71,300784
2020-07-07 13:57:00,906.28,341930
2020-07-07 13:58:00,906.08,303985
2020-07-07 13:59:00,906.01,285240
2020-07-07 14:00:00,906.05,266765
2020-07-07 14:01:00,906.07,245207
2020-07-07 14:02:00,906.27,260435
2020-07-07 14:03:00,906.26,254678
2020-07-07 14:04:00,906.24,276495
2020-07-07 14:05:00,905.57,398028
2020-07-07 14:06:00,905.3,367672
2020-07-07 14:07:00,904.48,452087
2020-07-07 14:08:00,903.39,468099
2020-07-07 14:09:00,902.59,487675
2020-07-07 14:10:00,902.14,427276
2020-07-07 14:11:00,900.81,609147
2020-07-07 14:12:00,900.73,549758
2020-07-07 14:13:00,900.8,414155
2020-07-07 14:14:00,900.71,391970
2020-07-07 14:15:00,900.77,314180
2020-07-07 14:16:00,901.09,350175
2020-07-07 14:17:00,901.79,322804
2020-07-07 14:18:00,902.2,269316
2020-07-07 14:19:00,902.31,244457
2020-07-07 14:20:00,902.27,227359
2020-07-07 14:21:00,902.49,350098
2020-07-07 14:22:00,902.76,268839
2020-07-07 14:23:00,902.74,258286
2020-07-07 14:24:00,902.8,251736
2020-07-07 14:25:00,902.88,249241
2020-07-07 14:26:00,902.81,247621
2020-07-07 14:27:00,902.57,252786
2020-07-07 14:28:00,902.46,271784
2020-07-07 14:29:00,902.28,275627
2020-07-07 14:30:00,902.21,294165
2020-07-07 14:31:00,902.32,337722
2020-07-07 14:32:00,902.57,328671
2020-07-07 14:33:00,902.74,314325
2020-07-07 14:34:00,903.17,351767
2020-07-07 14:35:00,903.45,331299
2020-07-07 14:36:00,903.56,325542
2020-07-07 14:37:00,903.61,323420
2020-07-07 14:38:00,903.59,311240
2020-07-07 14:39:00,903.58,338692
2020-07-07 14:40:00,903.58,330802
2020-07-07 14:41:00,903.67,354452
2020-07-07 14:42:00,903.71,372929
2020-07-07 14:43:00,903.6,361160
2020-07-07 14:44:00,903.41,432239
2020-07-07 14:45:00,903.12,476874
2020-07-07 14:46:00,902.79,448270
2020-07-07 14:47:00,902.46,486386
2020-07-07 14:48:00,902.11,514854
2020-07-07 14:49:00,901.95,484237
2020-07-07 14:50:00,901.6,520567
2020-07-07 14:51:00,901.08,632034
2020-07-07 14:52:00,900.58,637393
2020-07-07 14:53:00,900.17,644384
2020-07-07 14:54:00,899.84,644568
2020-07-07 14:55:00,899.37,722380
2020-07-07 14:56:00,898.75,793680
2020-07-07 14:57:00,898.44,848700
2020-07-07 14:58:00,898.32,55683
2020-07-07 14:59:00,898.29,0
2020-07-07 15:00:00,898.27,1424454
