time,price,volume
2020-07-07 09:30:00,862.05,119502
2020-07-07 09:31:00,864.02,420066
2020-07-07 09:32:00,866.39,227868
2020-07-07 09:33:00,866.76,222660
2020-07-07 09:34:00,866.72,184702
2020-07-07 09:35:00,864.07,204619
2020-07-07 09:36:00,862.32,165871
2020-07-07 09:37:00,861.86,181987
2020-07-07 09:38:00,861.91,135620
2020-07-07 09:39:00,862.02,139820
2020-07-07 09:40:00,861.47,141207
2020-07-07 09:41:00,859.91,111028
2020-07-07 09:42:00,857.3,192398
2020-07-07 09:43:00,853.89,181052
2020-07-07 09:44:00,850.76,169684
2020-07-07 09:45:00,848.12,186399
2020-07-07 09:46:00,847.42,158234
2020-07-07 09:47:00,848.76,135882
2020-07-07 09:48:00,852.05,99111
2020-07-07 09:49:00,853.84,103733
2020-07-07 09:50:00,854.92,96037
2020-07-07 09:51:00,855.52,104696
2020-07-07 09:52:00,856.16,99212
2020-07-07 09:53:00,856.07,88541
2020-07-07 09:54:00,856.62,85690
2020-07-07 09:55:00,858.64,96360
2020-07-07 09:56:00,860.32,86433
2020-07-07 09:57:00,862.23,104965
2020-07-07 09:58:00,865.07,114428
2020-07-07 09:59:00,867.59,155013
2020-07-07 10:00:00,869.44,138145
2020-07-07 10:01:00,868.55,138230
2020-07-07 10:02:00,868.26,98784
2020-07-07 10:03:00,869.64,94425
2020-07-07 10:04:00,870.29,80602
2020-07-07 10:05:00,869.99,86533
2020-07-07 10:06:00,870.4,66296
2020-07-07 10:07:00,870.24,64819
2020-07-07 10:08:00,870.07,49619
2020-07-07 10:09:00,870.31,53836
2020-07-07 10:10:00,870.42,49480
2020-07-07 10:11:00,870.97,62526
2020-07-07 10:12:00,871.17,60783
2020-07-07 10:13:00,871.24,61605
2020-07-07 10:14:00,870.22,60697
2020-07-07 10:15:00,870.02,72350
2020-07-07 10:16:00,869.97,54642
2020-07-07 10:17:00,869.99,55974
2020-07-07 10:18:00,870.05,90144
2020-07-07 10:19:00,870.33,51895
2020-07-07 10:20:00,870.15,52251
2020-07-07 10:21:00,871.33,62861
2020-07-07 10:22:00,872.21,57406
2020-07-07 10:23:00,872.84,60547
2020-07-07 10:24:00,872.27,70180
2020-07-07 10:25:00,871.71,62328
2020-07-07 10:26:00,870.77,72182
2020-07-07 10:27:00,870.85,56804
2020-07-07 10:28:00,870.96,50048
2020-07-07 10:29:00,869.81,65271
2020-07-07 10:30:00,869.26,44514
2020-07-07 10:31:00,867.94,61038
2020-07-07 10:32:00,866.57,64159
2020-07-07 10:33:00,865.91,64766
2020-07-07 10:34:00,865.52,40403
2020-07-07 10:35:00,865.18,48002
2020-07-07 10:36:00,865.29,43120
2020-07-07 10:37:00,866.23,39771
2020-07-07 10:38:00,866.93,31667
2020-07-07 10:39:00,867.59,32074
2020-07-07 10:40:00,867.96,40875
2020-07-07 10:41:00,868.19,30351
2020-07-07 10:42:00,868.03,25800
2020-07-07 10:43:00,867.77,28351
2020-07-07 10:44:00,867.21,36557
2020-07-07 10:45:00,867.53,23337
2020-07-07 10:46:00,867.82,25124
2020-07-07 10:47:00,868.27,37601
2020-07-07 10:48:00,867.92,27131
2020-07-07 10:49:00,867.84,32430
2020-07-07 10:50:00,867.26,33055
2020-07-07 10:51:00,866.99,23227
2020-07-07 10:52:00,866.17,23465
2020-07-07 10:53:00,865.59,28627
2020-07-07 10:54:00,865.92,31386
2020-07-07 10:55:00,866.12,26597
2020-07-07 10:56:00,866.31,27265
2020-07-07 10:57:00,866.4,24640
2020-07-07 10:58:00,866.31,23350
2020-07-07 10:59:00,866.31,26640
2020-07-07 11:00:00,866.94,33299
2020-07-07 11:01:00,867.99,35806
2020-07-07 11:02:00,868.59,35222
2020-07-07 11:03:00,869.19,36143
2020-07-07 11:04:00,869.21,33367
2020-07-07 11:05:00,868.91,24345
2020-07-07 11:06:00,868.87,25426
2020-07-07 11:07:00,868.86,23880
2020-07-07 11:08:00,869.22,27747
2020-07-07 11:09:00,869.45,25580
2020-07-07 11:10:00,869.53,21615
2020-07-07 11:11:00,870.08,26407
2020-07-07 11:12:00,870.6,24750
2020-07-07 11:13:00,871.32,37529
2020-07-07 11:14:00,871.56,43806
2020-07-07 11:15:00,871.96,32000
2020-07-07 11:16:00,871.82,22672
2020-07-07 11:17:00,871.96,20340
2020-07-07 11:18:00,871.76,27674
2020-07-07 11:19:00,871.75,39435
2020-07-07 11:20:00,871.36,27560
2020-07-07 11:21:00,870.71,35564
2020-07-07 11:22:00,870.91,18869
2020-07-07 11:23:00,870.73,18832
2020-07-07 11:24:00,870.46,25643
2020-07-07 11:25:00,870.45,21432
2020-07-07 11:26:00,870.62,15987
2020-07-07 11:27:00,870.87,18430
2020-07-07 11:28:00,870.76,19695
2020-07-07 11:29:00,871.18,15969
2020-07-07 11:30:00,871.24,23198
2020-07-07 13:01:00,872.96,97368
2020-07-07 13:02:00,872.99,33872
2020-07-07 13:03:00,873.41,34161
2020-07-07 13:04:00,873.43,27887
2020-07-07 13:05:00,873.5,28925
2020-07-07 13:06:00,872.68,31042
2020-07-07 13:07:00,872.6,47966
2020-07-07 13:08:00,872.98,62036
2020-07-07 13:09:00,873.43,41814
2020-07-07 13:10:00,873.83,35527
2020-07-07 13:11:00,873.62,29206
2020-07-07 13:12:00,873.96,28933
2020-07-07 13:13:00,874.26,30000
2020-07-07 13:14:00,874.57,29769
2020-07-07 13:15:00,874.96,48630
2020-07-07 13:16:00,874.9,31499
2020-07-07 13:17:00,874.81,30458
2020-07-07 13:18:00,874.21,34630
2020-07-07 13:19:00,873.38,44329
2020-07-07 13:20:00,872.88,51133
2020-07-07 13:21:00,872.53,33599
2020-07-07 13:22:00,872.58,43421
2020-07-07 13:23:00,872.46,33499
2020-07-07 13:24:00,872.78,22296
2020-07-07 13:25:00,872.71,28168
2020-07-07 13:26:00,872.44,27987
2020-07-07 13:27:00,872.4,25860
2020-07-07 13:28:00,872.18,28642
2020-07-07 13:29:00,871.78,31466
2020-07-07 13:30:00,871.58,32007
2020-07-07 13:31:00,871.07,30073
2020-07-07 13:32:00,870.99,41082
2020-07-07 13:33:00,869.86,39988
2020-07-07 13:34:00,869.89,33891
2020-07-07 13:35:00,870.28,36406
2020-07-07 13:36:00,870.66,38070
2020-07-07 13:37:00,870.79,37199
2020-07-07 13:38:00,871.32,40437
2020-07-07 13:39:00,871.51,20852
2020-07-07 13:40:00,871.72,21974
2020-07-07 13:41:00,871.72,22197
2020-07-07 13:42:00,871.98,25060
2020-07-07 13:43:00,871.84,25939
2020-07-07 13:44:00,871.98,23619
2020-07-07 13:45:00,871.7,26975
2020-07-07 13:46:00,871.47,31554
2020-07-07 13:47:00,871.18,30098
2020-07-07 13:48:00,871.5,27799
2020-07-07 13:49:00,871.76,28120
2020-07-07 13:50:00,871.88,25840
2020-07-07 13:51:00,872.41,38808
2020-07-07 13:52:00,872.7,32953
2020-07-07 13:53:00,872.77,23168
2020-07-07 13:54:00,872.66,23145
2020-07-07 13:55:00,872.41,23206
2020-07-07 13:56:00,872.14,35773
2020-07-07 13:57:00,871.31,32566
2020-07-07 13:58:00,871.01,27838
2020-07-07 13:59:00,871.2,28453
2020-07-07 14:00:00,871.37,26950
2020-07-07 14:01:00,871.38,22881
2020-07-07 14:02:00,871.3,22864
2020-07-07 14:03:00,871.22,25672
2020-07-07 14:04:00,871.17,27098
2020-07-07 14:05:00,870.67,34575
2020-07-07 14:06:00,869.91,42250
2020-07-07 14:07:00,869.08,48526
2020-07-07 14:08:00,868.11,60431
2020-07-07 14:09:00,867.64,69398
2020-07-07 14:10:00,867.02,43435
2020-07-07 14:11:00,865.65,69334
2020-07-07 14:12:00,865.27,63706
2020-07-07 14:13:00,865.79,47235
2020-07-07 14:14:00,865.87,30920
2020-07-07 14:15:00,865.21,29464
2020-07-07 14:16:00,865.71,29486
2020-07-07 14:17:00,866.23,30295
2020-07-07 14:18:00,866.51,22733
2020-07-07 14:19:00,866.4,27789
2020-07-07 14:20:00,866.32,24355
2020-07-07 14:21:00,866.87,27493
2020-07-07 14:22:00,866.9,25129
2020-07-07 14:23:00,866.91,24520
2020-07-07 14:24:00,866.72,20474
2020-07-07 14:25:00,866.99,23353
2020-07-07 14:26:00,866.63,28485
2020-07-07 14:27:00,866.61,31212
2020-07-07 14:28:00,866.59,41836
2020-07-07 14:29:00,866.15,38101
2020-07-07 14:30:00,866.0,30177
2020-07-07 14:31:00,866.37,35556
2020-07-07 14:32:00,866.74,39291
2020-07-07 14:33:00,866.71,35890
2020-07-07 14:34:00,866.89,40733
2020-07-07 14:35:00,867.15,26673
2020-07-07 14:36:00,867.21,25800
2020-07-07 14:37:00,866.79,41169
2020-07-07 14:38:00,866.49,35848
2020-07-07 14:39:00,866.57,29423
2020-07-07 14:40:00,866.12,45452
2020-07-07 14:41:00,866.03,37505
2020-07-07 14:42:00,865.89,33755
2020-07-07 14:43:00,865.79,41657
2020-07-07 14:44:00,865.23,46434
2020-07-07 14:45:00,864.79,55675
2020-07-07 14:46:00,864.19,57216
2020-07-07 14:47:00,863.7,48592
2020-07-07 14:48:00,863.39,56780
2020-07-07 14:49:00,863.33,58775
2020-07-07 14:50:00,862.71,65003
2020-07-07 14:51:00,861.98,69282
2020-07-07 14:52:00,861.37,65772
2020-07-07 14:53:00,860.49,63336
2020-07-07 14:54:00,859.98,83406
2020-07-07 14:55:00,859.41,90766
2020-07-07 14:56:00,858.69,82941
2020-07-07 14:57:00,858.21,99357
2020-07-07 14:58:00,858.14,2627
2020-07-07 14:59:00,858.12,0
2020-07-07 15:00:00,857.75,145041
