time,price,volume
2020-07-07 09:30:00,2899.78,499685
2020-07-07 09:31:00,2911.12,1081289
2020-07-07 09:32:00,2919.18,501766
2020-07-07 09:33:00,2928.72,384709
2020-07-07 09:34:00,2938.82,420630
2020-07-07 09:35:00,2934.79,357251
2020-07-07 09:36:00,2933.14,294791
2020-07-07 09:37:00,2937.29,338596
2020-07-07 09:38:00,2944.68,211217
2020-07-07 09:39:00,2946.21,237178
2020-07-07 09:40:00,2944.38,171166
2020-07-07 09:41:00,2946.09,257323
2020-07-07 09:42:00,2951.05,303121
2020-07-07 09:43:00,2939.41,332250
2020-07-07 09:44:00,2925.8,310524
2020-07-07 09:45:00,2911.4,236765
2020-07-07 09:46:00,2899.98,262171
2020-07-07 09:47:00,2907.11,197434
2020-07-07 09:48:00,2922.95,159783
2020-07-07 09:49:00,2930.76,160131
2020-07-07 09:50:00,2931.79,115450
2020-07-07 09:51:00,2929.87,120187
2020-07-07 09:52:00,2924.72,134720
2020-07-07 09:53:00,2926.81,102013
2020-07-07 09:54:00,2928.33,90448
2020-07-07 09:55:00,2926.17,104610
2020-07-07 09:56:00,2927.91,80934
2020-07-07 09:57:00,2931.83,90551
2020-07-07 09:58:00,2931.23,84154
2020-07-07 09:59:00,2933.66,68345
2020-07-07 10:00:00,2935.49,63323
2020-07-07 10:01:00,2933.06,108717
2020-07-07 10:02:00,2933.14,210681
2020-07-07 10:03:00,2936.5,111993
2020-07-07 10:04:00,2938.59,77216
2020-07-07 10:05:00,2940.03,76854
2020-07-07 10:06:00,2939.42,65041
2020-07-07 10:07:00,2940.28,71191
2020-07-07 10:08:00,2938.1,62410
2020-07-07 10:09:00,2936.9,72204
2020-07-07 10:10:00,2935.37,47644
2020-07-07 10:11:00,2933.81,70232
2020-07-07 10:12:00,2935.45,69904
2020-07-07 10:13:00,2933.63,89179
2020-07-07 10:14:00,2930.7,48738
2020-07-07 10:15:00,2928.57,53761
2020-07-07 10:16:00,2919.08,74507
2020-07-07 10:17:00,2907.07,193522
2020-07-07 10:18:00,2903.4,134796
2020-07-07 10:19:00,2900.6,139163
2020-07-07 10:20:00,2904.29,200428
2020-07-07 10:21:00,2898.33,129052
2020-07-07 10:22:00,2900.14,105678
2020-07-07 10:23:00,2902.32,134861
2020-07-07 10:24:00,2895.08,132356
2020-07-07 10:25:00,2897.64,97103
2020-07-07 10:26:00,2895.15,131253
2020-07-07 10:27:00,2894.19,107357
2020-07-07 10:28:00,2895.08,78928
2020-07-07 10:29:00,2888.86,80197
2020-07-07 10:30:00,2887.68,86242
2020-07-07 10:31:00,2882.15,154695
2020-07-07 10:32:00,2878.0,142018
2020-07-07 10:33:00,2877.41,143321
2020-07-07 10:34:00,2875.42,130283
2020-07-07 10:35:00,2871.23,155446
2020-07-07 10:36:00,2873.21,120789
2020-07-07 10:37:00,2879.73,97288
2020-07-07 10:38:00,2886.3,95338
2020-07-07 10:39:00,2890.26,73931
2020-07-07 10:40:00,2887.29,78733
2020-07-07 10:41:00,2890.06,66019
2020-07-07 10:42:00,2891.61,57797
2020-07-07 10:43:00,2887.61,68930
2020-07-07 10:44:00,2885.95,65782
2020-07-07 10:45:00,2884.51,53372
2020-07-07 10:46:00,2888.74,49882
2020-07-07 10:47:00,2888.9,44646
2020-07-07 10:48:00,2890.35,45098
2020-07-07 10:49:00,2892.65,33802
2020-07-07 10:50:00,2892.57,43996
2020-07-07 10:51:00,2890.55,39879
2020-07-07 10:52:00,2890.69,33325
2020-07-07 10:53:00,2889.7,26011
2020-07-07 10:54:00,2894.84,30675
2020-07-07 10:55:00,2896.23,29453
2020-07-07 10:56:00,2898.14,40444
2020-07-07 10:57:00,2898.78,42644
2020-07-07 10:58:00,2898.4,29745
2020-07-07 10:59:00,2898.37,38282
