time,price,volume
2020-07-07 09:30:00,870.36,479841
2020-07-07 09:31:00,872.02,1002416
2020-07-07 09:32:00,872.05,543980
2020-07-07 09:33:00,871.8,530305
2020-07-07 09:34:00,870.29,467025
2020-07-07 09:35:00,869.18,502560
2020-07-07 09:36:00,867.38,456429
2020-07-07 09:37:00,868.12,447786
2020-07-07 09:38:00,868.85,374988
2020-07-07 09:39:00,869.22,560125
2020-07-07 09:40:00,868.57,321292
2020-07-07 09:41:00,867.5,373732
2020-07-07 09:42:00,865.12,544789
2020-07-07 09:43:00,862.56,390694
2020-07-07 09:44:00,859.28,444424
2020-07-07 09:45:00,856.02,500887
2020-07-07 09:46:00,855.57,445114
2020-07-07 09:47:00,857.08,315653
2020-07-07 09:48:00,859.68,276751
2020-07-07 09:49:00,862.15,396238
2020-07-07 09:50:00,862.36,204172
2020-07-07 09:51:00,862.31,213698
2020-07-07 09:52:00,861.06,358561
2020-07-07 09:53:00,861.66,239343
2020-07-07 09:54:00,861.46,225403
2020-07-07 09:55:00,861.68,204502
2020-07-07 09:56:00,861.61,214284
2020-07-07 09:57:00,862.18,171527
2020-07-07 09:58:00,862.84,141441
2020-07-07 09:59:00,863.29,164167
2020-07-07 10:00:00,863.88,138116
2020-07-07 10:01:00,863.76,165374
2020-07-07 10:02:00,864.01,161127
2020-07-07 10:03:00,865.2,173978
2020-07-07 10:04:00,865.82,156312
2020-07-07 10:05:00,865.98,141886
2020-07-07 10:06:00,867.02,133026
2020-07-07 10:07:00,867.46,118609
2020-07-07 10:08:00,867.89,143642
2020-07-07 10:09:00,868.61,145022
2020-07-07 10:10:00,868.72,125112
2020-07-07 10:11:00,868.87,118723
2020-07-07 10:12:00,868.97,133129
2020-07-07 10:13:00,868.83,171403
2020-07-07 10:14:00,868.03,168844
2020-07-07 10:15:00,868.09,120838
2020-07-07 10:16:00,867.72,124915
2020-07-07 10:17:00,867.13,146458
2020-07-07 10:18:00,866.61,111448
2020-07-07 10:19:00,866.15,113098
2020-07-07 10:20:00,866.39,110356
2020-07-07 10:21:00,866.98,102257
2020-07-07 10:22:00,867.61,141151
2020-07-07 10:23:00,867.92,135501
2020-07-07 10:24:00,867.54,143106
2020-07-07 10:25:00,866.7,136949
2020-07-07 10:26:00,866.6,114672
2020-07-07 10:27:00,866.64,102421
2020-07-07 10:28:00,866.23,125041
2020-07-07 10:29:00,865.5,112444
2020-07-07 10:30:00,865.22,114549
2020-07-07 10:31:00,864.56,133229
2020-07-07 10:32:00,864.1,161022
2020-07-07 10:33:00,863.99,396550
2020-07-07 10:34:00,863.66,174501
2020-07-07 10:35:00,863.44,185640
2020-07-07 10:36:00,863.61,140674
2020-07-07 10:37:00,864.55,217496
2020-07-07 10:38:00,864.96,116968
2020-07-07 10:39:00,865.19,128091
2020-07-07 10:40:00,865.23,89804
2020-07-07 10:41:00,865.66,62513
2020-07-07 10:42:00,865.72,86205
2020-07-07 10:43:00,865.6,111475
2020-07-07 10:44:00,865.72,88675
2020-07-07 10:45:00,865.66,67794
2020-07-07 10:46:00,866.07,61650
2020-07-07 10:47:00,866.04,80455
2020-07-07 10:48:00,866.28,67927
2020-07-07 10:49:00,865.95,65817
2020-07-07 10:50:00,865.96,64815
2020-07-07 10:51:00,865.62,64460
2020-07-07 10:52:00,865.33,66322
2020-07-07 10:53:00,865.58,62649
2020-07-07 10:54:00,866.08,100746
2020-07-07 10:55:00,866.22,69484
2020-07-07 10:56:00,866.36,62036
2020-07-07 10:57:00,866.9,62268
2020-07-07 10:58:00,866.63,61574
2020-07-07 10:59:00,866.85,58566
2020-07-07 11:00:00,867.51,79228
2020-07-07 11:01:00,868.28,84480
2020-07-07 11:02:00,868.65,138509
2020-07-07 11:03:00,869.18,82806
2020-07-07 11:04:00,869.4,79330
2020-07-07 11:05:00,869.18,49694
2020-07-07 11:06:00,869.23,71038
2020-07-07 11:07:00,869.2,74018
2020-07-07 11:08:00,869.24,49607
2020-07-07 11:09:00,869.21,68516
2020-07-07 11:10:00,869.43,70073
2020-07-07 11:11:00,869.56,86041
2020-07-07 11:12:00,870.09,71617
2020-07-07 11:13:00,870.63,68457
2020-07-07 11:14:00,870.55,65986
2020-07-07 11:15:00,870.76,66477
2020-07-07 11:16:00,871.21,73238
2020-07-07 11:17:00,871.18,63351
2020-07-07 11:18:00,871.35,64074
2020-07-07 11:19:00,871.42,49745
2020-07-07 11:20:00,870.91,64781
2020-07-07 11:21:00,870.73,48893
2020-07-07 11:22:00,870.55,43075
2020-07-07 11:23:00,870.37,40204
2020-07-07 11:24:00,870.16,50338
2020-07-07 11:25:00,870.12,48487
2020-07-07 11:26:00,870.19,65447
2020-07-07 11:27:00,870.27,49347
2020-07-07 11:28:00,870.39,39499
2020-07-07 11:29:00,870.5,41245
2020-07-07 11:30:00,870.64,48192
2020-07-07 13:01:00,871.98,231176
2020-07-07 13:02:00,872.27,64163
2020-07-07 13:03:00,872.43,68682
2020-07-07 13:04:00,872.48,63020
2020-07-07 13:05:00,872.57,59524
2020-07-07 13:06:00,872.88,79809
2020-07-07 13:07:00,873.21,91406
2020-07-07 13:08:00,873.43,72634
2020-07-07 13:09:00,874.02,68953
2020-07-07 13:10:00,874.53,114916
2020-07-07 13:11:00,874.66,104544
2020-07-07 13:12:00,874.83,69019
2020-07-07 13:13:00,875.26,82975
2020-07-07 13:14:00,875.74,89707
2020-07-07 13:15:00,876.13,99513
2020-07-07 13:16:00,876.15,89285
2020-07-07 13:17:00,876.42,79844
2020-07-07 13:18:00,875.75,76230
2020-07-07 13:19:00,874.96,88866
2020-07-07 13:20:00,874.83,114396
2020-07-07 13:21:00,874.7,60058
2020-07-07 13:22:00,874.81,67345
2020-07-07 13:23:00,874.79,62952
2020-07-07 13:24:00,874.7,62105
2020-07-07 13:25:00,874.76,75414
2020-07-07 13:26:00,874.33,64526
2020-07-07 13:27:00,874.83,77365
