time,price,volume
2020-07-07 09:30:00,873.08,258340
2020-07-07 09:31:00,875.15,816850
2020-07-07 09:32:00,875.5,450394
2020-07-07 09:33:00,875.92,421944
2020-07-07 09:34:00,875.8,413934
2020-07-07 09:35:00,873.93,358623
2020-07-07 09:36:00,873.09,382835
2020-07-07 09:37:00,874.35,348329
2020-07-07 09:38:00,874.87,334990
2020-07-07 09:39:00,874.95,298786
2020-07-07 09:40:00,875.28,292358
2020-07-07 09:41:00,875.63,270426
2020-07-07 09:42:00,874.61,325800
2020-07-07 09:43:00,872.51,309085
2020-07-07 09:44:00,869.4,302625
2020-07-07 09:45:00,865.15,383547
2020-07-07 09:46:00,863.12,360271
2020-07-07 09:47:00,864.25,429061
2020-07-07 09:48:00,867.03,267139
2020-07-07 09:49:00,869.16,246683
2020-07-07 09:50:00,870.06,199478
2020-07-07 09:51:00,870.24,187510
2020-07-07 09:52:00,870.31,194018
2020-07-07 09:53:00,871.08,180200
2020-07-07 09:54:00,870.94,170810
2020-07-07 09:55:00,871.42,170621
2020-07-07 09:56:00,871.76,166564
2020-07-07 09:57:00,871.89,182590
2020-07-07 09:58:00,872.62,161759
2020-07-07 09:59:00,873.49,154602
2020-07-07 10:00:00,874.3,166220
2020-07-07 10:01:00,874.1,173351
2020-07-07 10:02:00,875.04,130371
2020-07-07 10:03:00,876.35,144196
2020-07-07 10:04:00,877.24,145671
2020-07-07 10:05:00,877.31,120453
2020-07-07 10:06:00,877.67,123023
2020-07-07 10:07:00,877.6,116273
2020-07-07 10:08:00,877.57,101966
2020-07-07 10:09:00,877.9,112679
2020-07-07 10:10:00,878.39,114135
2020-07-07 10:11:00,878.66,133098
2020-07-07 10:12:00,878.9,117239
2020-07-07 10:13:00,878.96,106274
2020-07-07 10:14:00,878.75,120247
2020-07-07 10:15:00,879.11,120044
2020-07-07 10:16:00,879.23,98819
2020-07-07 10:17:00,879.52,100224
2020-07-07 10:18:00,879.71,98063
2020-07-07 10:19:00,879.47,100721
2020-07-07 10:20:00,879.79,100156
2020-07-07 10:21:00,880.84,123198
2020-07-07 10:22:00,882.04,160060
2020-07-07 10:23:00,882.91,141798
2020-07-07 10:24:00,882.82,138812
2020-07-07 10:25:00,882.32,123456
2020-07-07 10:26:00,882.12,104558
2020-07-07 10:27:00,882.08,117031
2020-07-07 10:28:00,881.86,99528
2020-07-07 10:29:00,881.23,98985
2020-07-07 10:30:00,880.67,118865
2020-07-07 10:31:00,879.65,135386
2020-07-07 10:32:00,878.79,124362
2020-07-07 10:33:00,878.01,123505
2020-07-07 10:34:00,877.37,112414
2020-07-07 10:35:00,876.83,104465
2020-07-07 10:36:00,877.06,106258
2020-07-07 10:37:00,877.75,101943
2020-07-07 10:38:00,878.53,79143
2020-07-07 10:39:00,879.06,70105
2020-07-07 10:40:00,879.1,69534
2020-07-07 10:41:00,879.31,69863
2020-07-07 10:42:00,879.64,61222
2020-07-07 10:43:00,879.31,57839
2020-07-07 10:44:00,879.0,65133
2020-07-07 10:45:00,879.05,57688
2020-07-07 10:46:00,879.0,54564
2020-07-07 10:47:00,878.97,56840
2020-07-07 10:48:00,879.04,48598
2020-07-07 10:49:00,878.55,60126
2020-07-07 10:50:00,878.22,58999
