time,price,volume
2020-07-07 09:30:00,1521.99,502997
2020-07-07 09:31:00,1526.17,1315925
2020-07-07 09:32:00,1525.54,806329
2020-07-07 09:33:00,1524.81,762476
2020-07-07 09:34:00,1524.64,688332
2020-07-07 09:35:00,1522.32,698167
2020-07-07 09:36:00,1520.77,683757
2020-07-07 09:37:00,1523.57,656437
2020-07-07 09:38:00,1525.13,610586
2020-07-07 09:39:00,1526.14,588268
2020-07-07 09:40:00,1525.79,537343
2020-07-07 09:41:00,1526.21,570748
2020-07-07 09:42:00,1523.4,644625
2020-07-07 09:43:00,1519.31,618183
2020-07-07 09:44:00,1513.18,593579
2020-07-07 09:45:00,1506.87,727068
2020-07-07 09:46:00,1502.78,675241
2020-07-07 09:47:00,1505.81,616148
2020-07-07 09:48:00,1510.1,452550
2020-07-07 09:49:00,1513.71,455613
2020-07-07 09:50:00,1514.68,384038
2020-07-07 09:51:00,1514.11,369006
2020-07-07 09:52:00,1514.22,363277
2020-07-07 09:53:00,1515.18,356007
2020-07-07 09:54:00,1515.49,341101
2020-07-07 09:55:00,1515.64,327794
2020-07-07 09:56:00,1515.85,331008
2020-07-07 09:57:00,1516.73,369578
2020-07-07 09:58:00,1518.4,382807
2020-07-07 09:59:00,1519.93,332382
2020-07-07 10:00:00,1520.63,289056
2020-07-07 10:01:00,1520.48,389957
2020-07-07 10:02:00,1522.42,296556
2020-07-07 10:03:00,1524.7,325804
2020-07-07 10:04:00,1526.23,314192
2020-07-07 10:05:00,1526.38,271514
2020-07-07 10:06:00,1527.18,256377
2020-07-07 10:07:00,1527.32,220619
2020-07-07 10:08:00,1526.96,236500
2020-07-07 10:09:00,1527.72,255079
2020-07-07 10:10:00,1528.59,210482
2020-07-07 10:11:00,1529.41,269302
2020-07-07 10:12:00,1530.02,239753
2020-07-07 10:13:00,1529.65,253634
2020-07-07 10:14:00,1528.85,258980
2020-07-07 10:15:00,1528.88,262174
2020-07-07 10:16:00,1528.86,265287
2020-07-07 10:17:00,1528.62,212188
2020-07-07 10:18:00,1528.43,213166
2020-07-07 10:19:00,1528.17,228292
2020-07-07 10:20:00,1528.92,221025
2020-07-07 10:21:00,1530.76,271397
2020-07-07 10:22:00,1532.61,268940
2020-07-07 10:23:00,1533.55,304810
2020-07-07 10:24:00,1532.74,296503
2020-07-07 10:25:00,1532.29,250403
2020-07-07 10:26:00,1531.78,279652
2020-07-07 10:27:00,1531.43,246058
2020-07-07 10:28:00,1530.7,215632
2020-07-07 10:29:00,1530.26,206463
2020-07-07 10:30:00,1529.68,205156
2020-07-07 10:31:00,1527.65,244407
2020-07-07 10:32:00,1525.68,244003
2020-07-07 10:33:00,1524.78,254393
2020-07-07 10:34:00,1523.35,206822
2020-07-07 10:35:00,1522.49,240458
2020-07-07 10:36:00,1523.18,223065
2020-07-07 10:37:00,1524.5,179329
2020-07-07 10:38:00,1526.39,179393
2020-07-07 10:39:00,1527.46,134530
2020-07-07 10:40:00,1527.61,139161
2020-07-07 10:41:00,1528.31,139719
2020-07-07 10:42:00,1528.81,144417
2020-07-07 10:43:00,1528.21,155168
2020-07-07 10:44:00,1528.1,136159
2020-07-07 10:45:00,1528.33,117735
2020-07-07 10:46:00,1528.56,122250
2020-07-07 10:47:00,1528.87,143377
2020-07-07 10:48:00,1528.87,153901
2020-07-07 10:49:00,1528.86,163581
2020-07-07 10:50:00,1528.78,159320
2020-07-07 10:51:00,1528.59,158404
2020-07-07 10:52:00,1528.6,134360
2020-07-07 10:53:00,1528.64,147128
2020-07-07 10:54:00,1529.07,143143
2020-07-07 10:55:00,1529.4,134107
2020-07-07 10:56:00,1529.92,152345
2020-07-07 10:57:00,1530.39,147624
2020-07-07 10:58:00,1530.44,115042
2020-07-07 10:59:00,1531.07,127311
