time,price,volume
2020-07-07 09:30:00,927.84,440439
2020-07-07 09:31:00,931.8,859711
2020-07-07 09:32:00,933.51,532104
2020-07-07 09:33:00,934.83,518859
2020-07-07 09:34:00,934.09,426708
2020-07-07 09:35:00,932.81,413825
2020-07-07 09:36:00,931.71,407528
2020-07-07 09:37:00,931.42,361311
2020-07-07 09:38:00,931.01,337493
2020-07-07 09:39:00,932.19,308338
2020-07-07 09:40:00,932.7,338396
2020-07-07 09:41:00,932.0,308855
2020-07-07 09:42:00,929.69,376134
2020-07-07 09:43:00,927.03,345352
2020-07-07 09:44:00,923.28,336147
2020-07-07 09:45:00,920.86,419889
2020-07-07 09:46:00,918.92,336295
2020-07-07 09:47:00,920.15,269007
2020-07-07 09:48:00,923.14,236433
2020-07-07 09:49:00,924.64,224681
2020-07-07 09:50:00,925.45,207012
2020-07-07 09:51:00,925.49,192346
2020-07-07 09:52:00,925.21,184369
2020-07-07 09:53:00,925.38,187526
2020-07-07 09:54:00,925.2,208658
2020-07-07 09:55:00,925.56,161105
2020-07-07 09:56:00,926.01,172503
2020-07-07 09:57:00,925.85,159492
2020-07-07 09:58:00,926.08,121896
2020-07-07 09:59:00,926.63,121793
2020-07-07 10:00:00,927.53,158172
2020-07-07 10:01:00,927.04,154838
2020-07-07 10:02:00,928.19,151741
2020-07-07 10:03:00,928.53,152429
2020-07-07 10:04:00,929.7,151645
2020-07-07 10:05:00,930.51,172491
2020-07-07 10:06:00,930.35,139395
2020-07-07 10:07:00,931.59,111278
2020-07-07 10:08:00,932.86,121797
2020-07-07 10:09:00,934.47,132036
2020-07-07 10:10:00,935.85,116074
2020-07-07 10:11:00,935.97,115074
2020-07-07 10:12:00,936.56,118726
2020-07-07 10:13:00,936.38,129984
2020-07-07 10:14:00,935.93,118334
2020-07-07 10:15:00,935.38,125729
2020-07-07 10:16:00,935.45,96007
2020-07-07 10:17:00,935.13,94380
2020-07-07 10:18:00,934.49,95851
2020-07-07 10:19:00,933.96,92712
2020-07-07 10:20:00,933.8,76828
2020-07-07 10:21:00,934.57,69799
2020-07-07 10:22:00,934.58,85529
2020-07-07 10:23:00,934.61,70940
2020-07-07 10:24:00,934.32,94579
2020-07-07 10:25:00,933.16,102682
2020-07-07 10:26:00,932.34,98355
2020-07-07 10:27:00,932.58,95383
2020-07-07 10:28:00,931.44,81565
2020-07-07 10:29:00,931.03,100024
2020-07-07 10:30:00,930.56,158091
2020-07-07 10:31:00,929.42,155428
2020-07-07 10:32:00,928.89,183760
2020-07-07 10:33:00,928.67,128503
2020-07-07 10:34:00,928.45,96844
2020-07-07 10:35:00,928.28,102712
2020-07-07 10:36:00,928.83,87804
2020-07-07 10:37:00,929.72,83154
2020-07-07 10:38:00,930.5,57980
2020-07-07 10:39:00,930.41,54610
2020-07-07 10:40:00,929.96,62183
2020-07-07 10:41:00,930.71,85565
2020-07-07 10:42:00,931.12,57728
2020-07-07 10:43:00,930.63,72307
2020-07-07 10:44:00,930.51,60521
2020-07-07 10:45:00,930.57,40451
2020-07-07 10:46:00,930.44,47505
2020-07-07 10:47:00,930.27,51726
2020-07-07 10:48:00,930.97,44733
2020-07-07 10:49:00,930.16,64258
2020-07-07 10:50:00,929.91,45705
2020-07-07 10:51:00,929.62,63896
2020-07-07 10:52:00,929.62,71862
2020-07-07 10:53:00,929.81,71249
2020-07-07 10:54:00,929.86,62849
2020-07-07 10:55:00,930.32,62780
2020-07-07 10:56:00,930.09,56287
2020-07-07 10:57:00,930.6,39317
2020-07-07 10:58:00,930.05,52279
2020-07-07 10:59:00,931.0,68718
2020-07-07 11:00:00,931.55,61503
2020-07-07 11:01:00,932.01,77944
2020-07-07 11:02:00,932.73,64170
2020-07-07 11:03:00,933.05,71953
2020-07-07 11:04:00,933.81,72422
2020-07-07 11:05:00,934.55,75178
2020-07-07 11:06:00,934.81,78737
2020-07-07 11:07:00,934.79,46795
2020-07-07 11:08:00,934.65,45759
2020-07-07 11:09:00,934.58,48862
2020-07-07 11:10:00,934.79,50671
2020-07-07 11:11:00,934.67,67729
2020-07-07 11:12:00,934.83,63758
2020-07-07 11:13:00,934.96,43559
2020-07-07 11:14:00,935.77,59995
2020-07-07 11:15:00,935.69,43247
2020-07-07 11:16:00,935.39,44096
2020-07-07 11:17:00,935.45,51402
2020-07-07 11:18:00,935.94,39854
2020-07-07 11:19:00,936.16,39453
2020-07-07 11:20:00,935.59,47815
2020-07-07 11:21:00,934.95,35837
2020-07-07 11:22:00,935.59,33363
2020-07-07 11:23:00,934.86,31930
2020-07-07 11:24:00,935.0,45243
2020-07-07 11:25:00,934.99,56276
2020-07-07 11:26:00,935.34,43815
2020-07-07 11:27:00,935.87,44863
2020-07-07 11:28:00,935.3,31845
2020-07-07 11:29:00,935.68,26210
2020-07-07 11:30:00,936.2,52982
2020-07-07 13:01:00,937.44,185207
2020-07-07 13:02:00,937.3,59284
2020-07-07 13:03:00,936.88,51263
2020-07-07 13:04:00,937.08,46733
2020-07-07 13:05:00,937.39,47758
2020-07-07 13:06:00,937.36,59424
2020-07-07 13:07:00,936.88,50578
2020-07-07 13:08:00,937.78,48293
2020-07-07 13:09:00,938.16,43940
2020-07-07 13:10:00,938.08,58379
2020-07-07 13:11:00,938.07,46599
2020-07-07 13:12:00,938.08,53670
2020-07-07 13:13:00,938.64,52385
2020-07-07 13:14:00,938.86,63906
2020-07-07 13:15:00,939.03,61357
2020-07-07 13:16:00,939.56,58454
2020-07-07 13:17:00,939.57,61423
2020-07-07 13:18:00,938.92,58566
2020-07-07 13:19:00,938.7,88166
2020-07-07 13:20:00,938.95,68597
2020-07-07 13:21:00,938.83,62438
2020-07-07 13:22:00,939.0,57921
2020-07-07 13:23:00,938.73,71312
2020-07-07 13:24:00,938.68,58939
2020-07-07 13:25:00,938.31,56028
2020-07-07 13:26:00,938.17,55162
2020-07-07 13:27:00,938.42,57816
2020-07-07 13:28:00,938.84,48719
2020-07-07 13:29:00,938.4,64895
2020-07-07 13:30:00,938.13,79296
2020-07-07 13:31:00,938.31,103022
2020-07-07 13:32:00,938.75,94441
2020-07-07 13:33:00,938.83,102983
2020-07-07 13:34:00,939.32,87818
2020-07-07 13:35:00,939.13,97483
2020-07-07 13:36:00,939.25,63466
2020-07-07 13:37:00,939.59,60355
2020-07-07 13:38:00,939.45,75878
2020-07-07 13:39:00,940.13,59258
2020-07-07 13:40:00,940.4,77681
2020-07-07 13:41:00,940.87,61687
2020-07-07 13:42:00,940.72,68021
2020-07-07 13:43:00,941.12,76565
2020-07-07 13:44:00,941.19,79486
2020-07-07 13:45:00,941.63,70955
2020-07-07 13:46:00,941.99,90229
2020-07-07 13:47:00,941.86,58204
2020-07-07 13:48:00,942.58,69706
2020-07-07 13:49:00,942.52,74731
2020-07-07 13:50:00,942.57,92192
2020-07-07 13:51:00,942.75,89456
2020-07-07 13:52:00,942.89,65039
2020-07-07 13:53:00,942.94,60956
2020-07-07 13:54:00,943.4,62010
2020-07-07 13:55:00,943.27,61387
2020-07-07 13:56:00,943.01,89855
2020-07-07 13:57:00,942.62,74123
2020-07-07 13:58:00,942.62,69833
2020-07-07 13:59:00,942.44,63887
2020-07-07 14:00:00,942.89,74568
2020-07-07 14:01:00,943.35,66264
2020-07-07 14:02:00,943.13,72647
2020-07-07 14:03:00,944.01,50377
2020-07-07 14:04:00,943.37,53251
2020-07-07 14:05:00,942.58,91401
