time,price,volume
2020-07-07 09:30:00,750.8,644385
2020-07-07 09:31:00,753.72,1532392
2020-07-07 09:32:00,754.37,764821
2020-07-07 09:33:00,755.26,617138
2020-07-07 09:34:00,755.98,563129
2020-07-07 09:35:00,754.37,517989
2020-07-07 09:36:00,752.64,716248
2020-07-07 09:37:00,750.76,563765
2020-07-07 09:38:00,750.21,352600
2020-07-07 09:39:00,749.28,310964
2020-07-07 09:40:00,748.79,425400
2020-07-07 09:41:00,748.09,385810
2020-07-07 09:42:00,743.16,501143
2020-07-07 09:43:00,739.65,754634
2020-07-07 09:44:00,737.6,419789
2020-07-07 09:45:00,735.8,437852
2020-07-07 09:46:00,735.15,492297
2020-07-07 09:47:00,737.25,384313
2020-07-07 09:48:00,740.21,285814
2020-07-07 09:49:00,742.08,362484
2020-07-07 09:50:00,742.46,228011
2020-07-07 09:51:00,742.31,223771
2020-07-07 09:52:00,740.89,200954
2020-07-07 09:53:00,740.99,224772
2020-07-07 09:54:00,740.65,245288
2020-07-07 09:55:00,740.45,246404
2020-07-07 09:56:00,740.68,163400
2020-07-07 09:57:00,740.71,167066
2020-07-07 09:58:00,741.1,142629
2020-07-07 09:59:00,741.15,110120
2020-07-07 10:00:00,741.76,171528
2020-07-07 10:01:00,742.04,140893
2020-07-07 10:02:00,743.12,148238
2020-07-07 10:03:00,744.38,167440
2020-07-07 10:04:00,744.81,132002
2020-07-07 10:05:00,745.68,350530
2020-07-07 10:06:00,746.47,132627
2020-07-07 10:07:00,746.33,123320
2020-07-07 10:08:00,746.74,137998
2020-07-07 10:09:00,746.81,182472
2020-07-07 10:10:00,747.16,160161
2020-07-07 10:11:00,747.62,165571
2020-07-07 10:12:00,748.39,205771
2020-07-07 10:13:00,747.55,156205
2020-07-07 10:14:00,746.59,186604
2020-07-07 10:15:00,745.75,149427
2020-07-07 10:16:00,745.88,108657
2020-07-07 10:17:00,746.03,111179
2020-07-07 10:18:00,745.11,179171
2020-07-07 10:19:00,745.34,99937
2020-07-07 10:20:00,745.55,114818
2020-07-07 10:21:00,745.77,109449
2020-07-07 10:22:00,745.7,72371
2020-07-07 10:23:00,745.2,90721
2020-07-07 10:24:00,744.62,90673
2020-07-07 10:25:00,743.98,224880
2020-07-07 10:26:00,743.39,152326
2020-07-07 10:27:00,743.19,84051
2020-07-07 10:28:00,742.47,135165
2020-07-07 10:29:00,742.28,139856
2020-07-07 10:30:00,741.86,98856
2020-07-07 10:31:00,741.03,120406
2020-07-07 10:32:00,740.34,162104
2020-07-07 10:33:00,740.5,137126
2020-07-07 10:34:00,739.83,122120
2020-07-07 10:35:00,740.55,127602
2020-07-07 10:36:00,740.63,100158
2020-07-07 10:37:00,741.06,79361
2020-07-07 10:38:00,741.55,103209
2020-07-07 10:39:00,742.28,86486
2020-07-07 10:40:00,742.24,81121
2020-07-07 10:41:00,742.1,60387
2020-07-07 10:42:00,742.58,54543
2020-07-07 10:43:00,742.34,63206
2020-07-07 10:44:00,742.1,90976
2020-07-07 10:45:00,742.67,67953
2020-07-07 10:46:00,743.79,106581
2020-07-07 10:47:00,743.66,83882
