time,price,volume
2020-07-07 09:30:00,871.26,135503
2020-07-07 09:31:00,873.47,405354
2020-07-07 09:32:00,874.07,238831
2020-07-07 09:33:00,874.78,240427
2020-07-07 09:34:00,874.14,195052
2020-07-07 09:35:00,872.19,223200
2020-07-07 09:36:00,871.81,213481
2020-07-07 09:37:00,873.32,191948
2020-07-07 09:38:00,874.37,166269
2020-07-07 09:39:00,874.45,165565
2020-07-07 09:40:00,875.07,166044
2020-07-07 09:41:00,875.72,155217
2020-07-07 09:42:00,874.14,206061
2020-07-07 09:43:00,871.9,176617
2020-07-07 09:44:00,868.81,173436
2020-07-07 09:45:00,865.41,223510
2020-07-07 09:46:00,863.2,217013
2020-07-07 09:47:00,864.38,186202
2020-07-07 09:48:00,867.15,119682
2020-07-07 09:49:00,868.72,114272
2020-07-07 09:50:00,869.24,116263
2020-07-07 09:51:00,869.79,104052
2020-07-07 09:52:00,870.34,112639
2020-07-07 09:53:00,871.49,115599
2020-07-07 09:54:00,872.11,137953
2020-07-07 09:55:00,872.77,130356
2020-07-07 09:56:00,873.29,129406
2020-07-07 09:57:00,874.0,137941
2020-07-07 09:58:00,875.39,139892
2020-07-07 09:59:00,877.01,118645
2020-07-07 10:00:00,877.69,120949
2020-07-07 10:01:00,878.03,143449
2020-07-07 10:02:00,878.8,124375
2020-07-07 10:03:00,879.71,140426
2020-07-07 10:04:00,880.55,110283
2020-07-07 10:05:00,880.94,98776
2020-07-07 10:06:00,881.36,97812
2020-07-07 10:07:00,881.34,86983
2020-07-07 10:08:00,881.48,79787
2020-07-07 10:09:00,881.82,102959
2020-07-07 10:10:00,882.31,88978
2020-07-07 10:11:00,882.89,114467
2020-07-07 10:12:00,883.09,89067
2020-07-07 10:13:00,882.95,100608
2020-07-07 10:14:00,882.28,100343
2020-07-07 10:15:00,882.78,106073
2020-07-07 10:16:00,883.27,114553
2020-07-07 10:17:00,883.26,88564
2020-07-07 10:18:00,883.27,84038
2020-07-07 10:19:00,883.0,84009
2020-07-07 10:20:00,883.45,80956
2020-07-07 10:21:00,884.73,103937
2020-07-07 10:22:00,886.0,111562
2020-07-07 10:23:00,886.93,106056
2020-07-07 10:24:00,887.19,115910
2020-07-07 10:25:00,887.19,107547
2020-07-07 10:26:00,887.15,113155
2020-07-07 10:27:00,887.41,98859
2020-07-07 10:28:00,887.07,97038
2020-07-07 10:29:00,886.4,92858
2020-07-07 10:30:00,885.83,84910
2020-07-07 10:31:00,884.28,85735
2020-07-07 10:32:00,883.08,78626
2020-07-07 10:33:00,882.21,86185
2020-07-07 10:34:00,881.24,74497
2020-07-07 10:35:00,880.94,74270
2020-07-07 10:36:00,880.7,66835
2020-07-07 10:37:00,881.62,57455
2020-07-07 10:38:00,882.59,51831
2020-07-07 10:39:00,883.08,49103
2020-07-07 10:40:00,883.64,49519
2020-07-07 10:41:00,884.03,53447
2020-07-07 10:42:00,884.18,46438
2020-07-07 10:43:00,883.46,49924
2020-07-07 10:44:00,883.41,50357
2020-07-07 10:45:00,883.37,45344
2020-07-07 10:46:00,883.6,38433
2020-07-07 10:47:00,884.21,51365
2020-07-07 10:48:00,884.5,43570
2020-07-07 10:49:00,884.21,55045
2020-07-07 10:50:00,883.73,45636
2020-07-07 10:51:00,883.55,38804
2020-07-07 10:52:00,883.19,42825
2020-07-07 10:53:00,883.1,42585
2020-07-07 10:54:00,883.2,39975
2020-07-07 10:55:00,883.25,45763
2020-07-07 10:56:00,883.4,44659
2020-07-07 10:57:00,883.2,36256
2020-07-07 10:58:00,883.22,34742
2020-07-07 10:59:00,883.57,36784
2020-07-07 11:00:00,884.27,40630
2020-07-07 11:01:00,884.67,41900
2020-07-07 11:02:00,884.91,40236
2020-07-07 11:03:00,885.22,35366
2020-07-07 11:04:00,885.16,33318
2020-07-07 11:05:00,885.28,36954
2020-07-07 11:06:00,885.35,28617
2020-07-07 11:07:00,885.57,52904
2020-07-07 11:08:00,885.83,158901
2020-07-07 11:09:00,886.18,45061
2020-07-07 11:10:00,886.75,44098
2020-07-07 11:11:00,886.91,53726
2020-07-07 11:12:00,887.67,43372
2020-07-07 11:13:00,887.88,40053
2020-07-07 11:14:00,888.07,42513
2020-07-07 11:15:00,888.33,43083
2020-07-07 11:16:00,888.73,39600
2020-07-07 11:17:00,888.96,47405
2020-07-07 11:18:00,889.12,45738
2020-07-07 11:19:00,889.07,46139
2020-07-07 11:20:00,888.5,41815
2020-07-07 11:21:00,888.19,42502
2020-07-07 11:22:00,888.18,27711
2020-07-07 11:23:00,888.05,37404
2020-07-07 11:24:00,887.48,36913
2020-07-07 11:25:00,887.62,38723
2020-07-07 11:26:00,887.76,25112
2020-07-07 11:27:00,887.99,25123
2020-07-07 11:28:00,888.74,40588
2020-07-07 11:29:00,889.03,54090
2020-07-07 11:30:00,889.47,35332
2020-07-07 13:01:00,890.85,198403
2020-07-07 13:02:00,891.41,59822
2020-07-07 13:03:00,892.03,66840
2020-07-07 13:04:00,892.42,76057
2020-07-07 13:05:00,892.37,54933
2020-07-07 13:06:00,892.49,55119
2020-07-07 13:07:00,892.59,63856
2020-07-07 13:08:00,893.24,68232
2020-07-07 13:09:00,893.96,85872
2020-07-07 13:10:00,894.31,80047
2020-07-07 13:11:00,894.18,70452
2020-07-07 13:12:00,894.47,54012
2020-07-07 13:13:00,894.88,66962
2020-07-07 13:14:00,894.89,59154
2020-07-07 13:15:00,894.85,54728
2020-07-07 13:16:00,894.7,59310
2020-07-07 13:17:00,894.48,60258
2020-07-07 13:18:00,893.9,59265
2020-07-07 13:19:00,893.04,65788
2020-07-07 13:20:00,893.15,61640
2020-07-07 13:21:00,893.08,54675
2020-07-07 13:22:00,893.24,50666
2020-07-07 13:23:00,893.04,50950
2020-07-07 13:24:00,893.35,48884
2020-07-07 13:25:00,893.02,55168
2020-07-07 13:26:00,892.81,46240
2020-07-07 13:27:00,892.64,52876
2020-07-07 13:28:00,892.45,50770
2020-07-07 13:29:00,891.99,52483
2020-07-07 13:30:00,891.87,50150
2020-07-07 13:31:00,891.28,43979
2020-07-07 13:32:00,890.91,57268
2020-07-07 13:33:00,889.82,66281
2020-07-07 13:34:00,889.91,56958
2020-07-07 13:35:00,890.4,67183
2020-07-07 13:36:00,890.53,48160
2020-07-07 13:37:00,891.05,39992
2020-07-07 13:38:00,891.62,34909
2020-07-07 13:39:00,891.96,38806
2020-07-07 13:40:00,891.92,31007
2020-07-07 13:41:00,892.19,33848
2020-07-07 13:42:00,892.51,36359
2020-07-07 13:43:00,892.29,36035
2020-07-07 13:44:00,892.51,28082
2020-07-07 13:45:00,892.42,32510
2020-07-07 13:46:00,892.13,32780
2020-07-07 13:47:00,892.16,37512
2020-07-07 13:48:00,892.73,34391
2020-07-07 13:49:00,893.26,50128
2020-07-07 13:50:00,893.67,48020
2020-07-07 13:51:00,894.03,46364
2020-07-07 13:52:00,894.09,46258
2020-07-07 13:53:00,894.34,49285
2020-07-07 13:54:00,894.22,43601
