time,price,volume
2020-07-07 09:30:00,2435.58,30519
2020-07-07 09:31:00,2442.7,98345
2020-07-07 09:32:00,2433.98,76884
2020-07-07 09:33:00,2432.06,68856
2020-07-07 09:34:00,2431.01,47206
2020-07-07 09:35:00,2425.21,43691
2020-07-07 09:36:00,2423.89,44257
2020-07-07 09:37:00,2415.97,54692
2020-07-07 09:38:00,2414.18,48057
2020-07-07 09:39:00,2414.21,41452
2020-07-07 09:40:00,2415.45,39775
2020-07-07 09:41:00,2409.29,52630
2020-07-07 09:42:00,2401.23,60382
2020-07-07 09:43:00,2396.25,60935
2020-07-07 09:44:00,2389.38,54153
2020-07-07 09:45:00,2384.93,67542
2020-07-07 09:46:00,2385.37,45696
2020-07-07 09:47:00,2388.64,38682
2020-07-07 09:48:00,2390.48,36996
2020-07-07 09:49:00,2392.67,27348
2020-07-07 09:50:00,2393.91,30484
2020-07-07 09:51:00,2393.35,24859
2020-07-07 09:52:00,2391.97,27348
2020-07-07 09:53:00,2392.49,20638
2020-07-07 09:54:00,2391.65,24294
2020-07-07 09:55:00,2393.55,22291
2020-07-07 09:56:00,2397.42,20700
2020-07-07 09:57:00,2398.53,23725
2020-07-07 09:58:00,2400.12,17428
2020-07-07 09:59:00,2400.44,16480
2020-07-07 10:00:00,2402.94,16984
2020-07-07 10:01:00,2401.73,18795
2020-07-07 10:02:00,2403.46,22421
2020-07-07 10:03:00,2408.24,19220
2020-07-07 10:04:00,2409.7,15268
2020-07-07 10:05:00,2408.48,16616
2020-07-07 10:06:00,2411.48,13133
2020-07-07 10:07:00,2410.59,14181
2020-07-07 10:08:00,2411.8,13600
2020-07-07 10:09:00,2413.97,13672
2020-07-07 10:10:00,2414.64,17579
2020-07-07 10:11:00,2413.67,16131
2020-07-07 10:12:00,2414.84,12494
2020-07-07 10:13:00,2412.19,14801
2020-07-07 10:14:00,2410.07,18371
2020-07-07 10:15:00,2408.29,17442
2020-07-07 10:16:00,2407.4,15520
2020-07-07 10:17:00,2406.11,12172
2020-07-07 10:18:00,2405.33,14793
2020-07-07 10:19:00,2405.82,12398
2020-07-07 10:20:00,2409.61,16274
2020-07-07 10:21:00,2408.65,15177
2020-07-07 10:22:00,2408.44,13255
2020-07-07 10:23:00,2407.56,10599
2020-07-07 10:24:00,2404.02,25671
2020-07-07 10:25:00,2404.23,18304
2020-07-07 10:26:00,2406.55,13986
2020-07-07 10:27:00,2408.67,10347
2020-07-07 10:28:00,2410.07,12179
2020-07-07 10:29:00,2408.83,11449
2020-07-07 10:30:00,2409.52,12935
2020-07-07 10:31:00,2406.61,10567
2020-07-07 10:32:00,2406.98,11445
2020-07-07 10:33:00,2407.52,11939
2020-07-07 10:34:00,2408.02,9086
2020-07-07 10:35:00,2408.19,14394
2020-07-07 10:36:00,2410.03,14649
2020-07-07 10:37:00,2410.84,10738
2020-07-07 10:38:00,2413.9,13514
2020-07-07 10:39:00,2418.35,8529
2020-07-07 10:40:00,2417.77,8496
2020-07-07 10:41:00,2417.44,6809
2020-07-07 10:42:00,2416.18,11026
2020-07-07 10:43:00,2416.23,8172
2020-07-07 10:44:00,2418.56,7553
2020-07-07 10:45:00,2417.23,7194
2020-07-07 10:46:00,2416.62,7024
2020-07-07 10:47:00,2414.28,12556
2020-07-07 10:48:00,2415.7,6096
2020-07-07 10:49:00,2415.95,7519
2020-07-07 10:50:00,2414.73,8204
2020-07-07 10:51:00,2414.44,7293
2020-07-07 10:52:00,2412.88,6287
2020-07-07 10:53:00,2414.46,5554
2020-07-07 10:54:00,2416.23,8266
2020-07-07 10:55:00,2416.17,7153
2020-07-07 10:56:00,2416.15,5409
2020-07-07 10:57:00,2415.17,11457
2020-07-07 10:58:00,2414.97,7226
2020-07-07 10:59:00,2415.04,5916
2020-07-07 11:00:00,2415.29,6257
2020-07-07 11:01:00,2415.73,7478
2020-07-07 11:02:00,2417.44,7407
2020-07-07 11:03:00,2419.26,8362
2020-07-07 11:04:00,2418.57,10586
2020-07-07 11:05:00,2418.57,6923
2020-07-07 11:06:00,2419.65,9528
2020-07-07 11:07:00,2419.64,7267
2020-07-07 11:08:00,2419.73,5456
2020-07-07 11:09:00,2419.66,5569
2020-07-07 11:10:00,2420.21,7387
2020-07-07 11:11:00,2420.94,8393
2020-07-07 11:12:00,2421.58,9093
2020-07-07 11:13:00,2421.02,10341
2020-07-07 11:14:00,2420.93,7151
2020-07-07 11:15:00,2421.16,6526
2020-07-07 11:16:00,2421.85,9655
2020-07-07 11:17:00,2421.39,10003
2020-07-07 11:18:00,2420.91,9448
2020-07-07 11:19:00,2420.72,8660
2020-07-07 11:20:00,2420.48,6933
2020-07-07 11:21:00,2420.9,8331
