time,price,volume
2020-07-07 09:30:00,794.96,747973
2020-07-07 09:31:00,799.3,1846496
2020-07-07 09:32:00,800.65,1024149
2020-07-07 09:33:00,800.84,917915
2020-07-07 09:34:00,800.24,853242
2020-07-07 09:35:00,798.76,779771
2020-07-07 09:36:00,798.16,667608
2020-07-07 09:37:00,798.38,816026
2020-07-07 09:38:00,798.36,658539
2020-07-07 09:39:00,798.03,682766
2020-07-07 09:40:00,798.09,570723
2020-07-07 09:41:00,797.52,557492
2020-07-07 09:42:00,795.62,653397
2020-07-07 09:43:00,792.89,767342
2020-07-07 09:44:00,790.08,765228
2020-07-07 09:45:00,787.71,775055
2020-07-07 09:46:00,786.44,651054
2020-07-07 09:47:00,787.61,595836
2020-07-07 09:48:00,789.84,472531
2020-07-07 09:49:00,791.03,428644
2020-07-07 09:50:00,791.9,381452
2020-07-07 09:51:00,791.94,351096
2020-07-07 09:52:00,792.01,372889
2020-07-07 09:53:00,792.14,386091
2020-07-07 09:54:00,792.06,346744
2020-07-07 09:55:00,792.31,318506
2020-07-07 09:56:00,792.19,309913
2020-07-07 09:57:00,792.67,292307
2020-07-07 09:58:00,792.93,259802
2020-07-07 09:59:00,793.36,281199
2020-07-07 10:00:00,794.2,267962
2020-07-07 10:01:00,794.33,340930
2020-07-07 10:02:00,794.78,309811
2020-07-07 10:03:00,796.03,325998
2020-07-07 10:04:00,796.99,356851
2020-07-07 10:05:00,797.52,345649
2020-07-07 10:06:00,798.03,324709
2020-07-07 10:07:00,798.32,250758
2020-07-07 10:08:00,798.36,291253
2020-07-07 10:09:00,798.55,260796
2020-07-07 10:10:00,798.75,232425
2020-07-07 10:11:00,798.89,278230
2020-07-07 10:12:00,799.44,244635
2020-07-07 10:13:00,798.94,280077
2020-07-07 10:14:00,798.32,252706
2020-07-07 10:15:00,798.12,223927
2020-07-07 10:16:00,798.36,227708
2020-07-07 10:17:00,798.28,208367
2020-07-07 10:18:00,797.96,220386
2020-07-07 10:19:00,797.71,212219
2020-07-07 10:20:00,797.79,196333
2020-07-07 10:21:00,798.18,192568
2020-07-07 10:22:00,798.25,223478
2020-07-07 10:23:00,798.59,190559
2020-07-07 10:24:00,797.99,245806
2020-07-07 10:25:00,797.91,233025
2020-07-07 10:26:00,797.61,191521
2020-07-07 10:27:00,797.44,180984
2020-07-07 10:28:00,797.06,178124
2020-07-07 10:29:00,796.32,216261
2020-07-07 10:30:00,795.74,246566
2020-07-07 10:31:00,795.0,215569
2020-07-07 10:32:00,794.43,225407
2020-07-07 10:33:00,794.12,300679
2020-07-07 10:34:00,793.73,204090
2020-07-07 10:35:00,793.49,209394
2020-07-07 10:36:00,793.75,205323
2020-07-07 10:37:00,794.14,163883
2020-07-07 10:38:00,794.76,161589
2020-07-07 10:39:00,795.09,127411
2020-07-07 10:40:00,795.27,131467
2020-07-07 10:41:00,795.65,151923
2020-07-07 10:42:00,795.69,120332
2020-07-07 10:43:00,795.32,119223
2020-07-07 10:44:00,795.39,116533
2020-07-07 10:45:00,795.54,116910
2020-07-07 10:46:00,795.82,116707
2020-07-07 10:47:00,795.64,125554
2020-07-07 10:48:00,795.83,123224
2020-07-07 10:49:00,795.47,120368
2020-07-07 10:50:00,795.37,134047
2020-07-07 10:51:00,795.05,145237
2020-07-07 10:52:00,794.94,130459
2020-07-07 10:53:00,794.99,119435
2020-07-07 10:54:00,795.15,122968
2020-07-07 10:55:00,795.28,120435
2020-07-07 10:56:00,795.45,104511
2020-07-07 10:57:00,795.37,95289
2020-07-07 10:58:00,795.58,122635
2020-07-07 10:59:00,795.75,115120
2020-07-07 11:00:00,796.2,119917
2020-07-07 11:01:00,796.9,129046
2020-07-07 11:02:00,797.48,133214
2020-07-07 11:03:00,797.51,134585
2020-07-07 11:04:00,797.42,154482
2020-07-07 11:05:00,797.38,122988
2020-07-07 11:06:00,797.51,113607
2020-07-07 11:07:00,797.76,105251
2020-07-07 11:08:00,798.23,198562
2020-07-07 11:09:00,798.62,203154
2020-07-07 11:10:00,798.84,159948
2020-07-07 11:11:00,798.78,195935
2020-07-07 11:12:00,799.27,181398
2020-07-07 11:13:00,799.25,156201
2020-07-07 11:14:00,799.57,154472
2020-07-07 11:15:00,799.41,124129
2020-07-07 11:16:00,799.76,140540
2020-07-07 11:17:00,799.98,116080
2020-07-07 11:18:00,800.3,123186
2020-07-07 11:19:00,800.35,139234
2020-07-07 11:20:00,799.95,110969
2020-07-07 11:21:00,799.71,136157
2020-07-07 11:22:00,799.93,126763
2020-07-07 11:23:00,799.71,136800
2020-07-07 11:24:00,799.81,154159
2020-07-07 11:25:00,799.94,129491
2020-07-07 11:26:00,799.98,118371
2020-07-07 11:27:00,799.94,82791
2020-07-07 11:28:00,800.13,109467
2020-07-07 11:29:00,800.49,104088
2020-07-07 11:30:00,800.61,121253
2020-07-07 13:01:00,801.7,407478
2020-07-07 13:02:00,801.73,142205
2020-07-07 13:03:00,801.79,138432
2020-07-07 13:04:00,802.12,117578
2020-07-07 13:05:00,802.3,129215
2020-07-07 13:06:00,802.49,139029
2020-07-07 13:07:00,802.44,171904
2020-07-07 13:08:00,803.07,135767
2020-07-07 13:09:00,803.4,138444
2020-07-07 13:10:00,803.6,136720
2020-07-07 13:11:00,803.54,145308
2020-07-07 13:12:00,803.91,129688
2020-07-07 13:13:00,804.15,157888
2020-07-07 13:14:00,804.25,145030
2020-07-07 13:15:00,804.5,135739
2020-07-07 13:16:00,804.56,179322
2020-07-07 13:17:00,804.6,159988
2020-07-07 13:18:00,804.24,129124
2020-07-07 13:19:00,803.64,230831
2020-07-07 13:20:00,803.58,157338
2020-07-07 13:21:00,803.63,113465
2020-07-07 13:22:00,803.66,143132
2020-07-07 13:23:00,803.46,157219
2020-07-07 13:24:00,803.42,144157
2020-07-07 13:25:00,803.41,165056
2020-07-07 13:26:00,803.34,146714
2020-07-07 13:27:00,803.21,158644
2020-07-07 13:28:00,803.06,127906
2020-07-07 13:29:00,802.73,146574
2020-07-07 13:30:00,802.78,139080
2020-07-07 13:31:00,802.27,145743
2020-07-07 13:32:00,802.09,147639
