time,price,volume
2020-07-07 09:30:00,780.6,32678
2020-07-07 09:31:00,780.11,70513
2020-07-07 09:32:00,778.86,51544
2020-07-07 09:33:00,779.84,47878
2020-07-07 09:34:00,779.24,41996
2020-07-07 09:35:00,776.26,39500
2020-07-07 09:36:00,775.88,50332
2020-07-07 09:37:00,776.52,43273
2020-07-07 09:38:00,776.63,36449
2020-07-07 09:39:00,776.65,31382
2020-07-07 09:40:00,775.78,32135
2020-07-07 09:41:00,775.33,36967
2020-07-07 09:42:00,773.42,47115
2020-07-07 09:43:00,771.56,52202
2020-07-07 09:44:00,768.9,47232
2020-07-07 09:45:00,767.13,42863
2020-07-07 09:46:00,766.57,36696
2020-07-07 09:47:00,766.79,29766
2020-07-07 09:48:00,768.38,26004
2020-07-07 09:49:00,770.34,23115
2020-07-07 09:50:00,771.03,30995
2020-07-07 09:51:00,770.0,22814
2020-07-07 09:52:00,769.4,28193
2020-07-07 09:53:00,769.39,26648
2020-07-07 09:54:00,769.71,27471
2020-07-07 09:55:00,769.69,11955
2020-07-07 09:56:00,769.74,18128
2020-07-07 09:57:00,770.23,21237
2020-07-07 09:58:00,770.16,21550
2020-07-07 09:59:00,769.78,16531
2020-07-07 10:00:00,769.86,22519
2020-07-07 10:01:00,770.66,24405
2020-07-07 10:02:00,771.0,17281
2020-07-07 10:03:00,772.12,20428
2020-07-07 10:04:00,772.82,16096
2020-07-07 10:05:00,773.08,13048
2020-07-07 10:06:00,773.85,14591
2020-07-07 10:07:00,773.74,12311
2020-07-07 10:08:00,773.82,15546
2020-07-07 10:09:00,773.85,19360
2020-07-07 10:10:00,773.53,14557
2020-07-07 10:11:00,774.02,8144
2020-07-07 10:12:00,774.39,12722
2020-07-07 10:13:00,773.64,19632
2020-07-07 10:14:00,773.7,14550
2020-07-07 10:15:00,773.98,9602
2020-07-07 10:16:00,774.2,9616
2020-07-07 10:17:00,773.68,17434
2020-07-07 10:18:00,772.97,10260
2020-07-07 10:19:00,772.67,14075
2020-07-07 10:20:00,773.08,9769
2020-07-07 10:21:00,773.26,9914
2020-07-07 10:22:00,773.04,12297
2020-07-07 10:23:00,773.3,11193
2020-07-07 10:24:00,772.63,14721
2020-07-07 10:25:00,772.0,14991
2020-07-07 10:26:00,771.56,16213
2020-07-07 10:27:00,771.19,15259
2020-07-07 10:28:00,771.15,20582
2020-07-07 10:29:00,771.21,22890
2020-07-07 10:30:00,771.6,24385
2020-07-07 10:31:00,771.07,12785
2020-07-07 10:32:00,770.16,15631
2020-07-07 10:33:00,770.35,13936
2020-07-07 10:34:00,769.65,16012
2020-07-07 10:35:00,769.48,11709
2020-07-07 10:36:00,770.24,13221
2020-07-07 10:37:00,770.26,9131
2020-07-07 10:38:00,770.72,9586
2020-07-07 10:39:00,771.06,11848
2020-07-07 10:40:00,770.58,7557
2020-07-07 10:41:00,770.53,6107
2020-07-07 10:42:00,770.59,5127
2020-07-07 10:43:00,770.89,8480
2020-07-07 10:44:00,770.93,5599
2020-07-07 10:45:00,771.59,6500
2020-07-07 10:46:00,771.48,5772
2020-07-07 10:47:00,771.36,7478
2020-07-07 10:48:00,771.14,10390
2020-07-07 10:49:00,771.12,3754
2020-07-07 10:50:00,770.9,5113
2020-07-07 10:51:00,771.13,4918
2020-07-07 10:52:00,771.21,5176
2020-07-07 10:53:00,771.28,8706
2020-07-07 10:54:00,771.36,13937
2020-07-07 10:55:00,771.31,8786
2020-07-07 10:56:00,771.37,7616
2020-07-07 10:57:00,771.15,6564
2020-07-07 10:58:00,771.29,5948
2020-07-07 10:59:00,771.17,10066
2020-07-07 11:00:00,771.57,6389
2020-07-07 11:01:00,771.54,9579
2020-07-07 11:02:00,772.21,9440
2020-07-07 11:03:00,772.56,10926
2020-07-07 11:04:00,772.81,7999
2020-07-07 11:05:00,772.85,7002
2020-07-07 11:06:00,772.64,10132
2020-07-07 11:07:00,772.72,9572
2020-07-07 11:08:00,773.22,6987
2020-07-07 11:09:00,773.21,6279
2020-07-07 11:10:00,773.26,8147
2020-07-07 11:11:00,773.81,7735
2020-07-07 11:12:00,774.0,9367
2020-07-07 11:13:00,773.93,7315
2020-07-07 11:14:00,773.85,3855
2020-07-07 11:15:00,773.56,6871
2020-07-07 11:16:00,773.58,4960
2020-07-07 11:17:00,773.75,6691
2020-07-07 11:18:00,773.71,5408
2020-07-07 11:19:00,774.01,6081
2020-07-07 11:20:00,773.89,7694
2020-07-07 11:21:00,774.11,6112
2020-07-07 11:22:00,773.83,5961
2020-07-07 11:23:00,773.72,5746
2020-07-07 11:24:00,773.39,5763
2020-07-07 11:25:00,773.45,9211
2020-07-07 11:26:00,773.48,4631
2020-07-07 11:27:00,773.64,5175
2020-07-07 11:28:00,773.53,5394
2020-07-07 11:29:00,773.26,3687
2020-07-07 11:30:00,773.95,4287
2020-07-07 13:01:00,774.87,22163
2020-07-07 13:02:00,775.33,6817
2020-07-07 13:03:00,776.0,9380
2020-07-07 13:04:00,776.36,10135
2020-07-07 13:05:00,776.31,7920
2020-07-07 13:06:00,776.42,7423
2020-07-07 13:07:00,776.41,7020
2020-07-07 13:08:00,776.6,6622
2020-07-07 13:09:00,776.79,12958
2020-07-07 13:10:00,777.1,9294
