time,price,volume
2020-07-07 09:30:00,877.01,1628736
2020-07-07 09:31:00,877.75,3800660
2020-07-07 09:32:00,877.84,1937619
2020-07-07 09:33:00,877.65,1724218
2020-07-07 09:34:00,876.59,1540770
2020-07-07 09:35:00,874.03,1465818
2020-07-07 09:36:00,873.69,1429889
2020-07-07 09:37:00,874.78,1289199
2020-07-07 09:38:00,875.48,1034464
2020-07-07 09:39:00,875.1,997319
2020-07-07 09:40:00,874.83,964129
2020-07-07 09:41:00,873.7,981027
2020-07-07 09:42:00,871.49,1445605
2020-07-07 09:43:00,867.87,1363125
2020-07-07 09:44:00,864.03,1542181
2020-07-07 09:45:00,860.13,1652531
2020-07-07 09:46:00,859.33,1370989
2020-07-07 09:47:00,861.74,1017001
2020-07-07 09:48:00,864.7,843615
2020-07-07 09:49:00,867.28,783998
2020-07-07 09:50:00,867.74,817272
2020-07-07 09:51:00,867.46,672001
2020-07-07 09:52:00,867.08,615515
2020-07-07 09:53:00,867.38,631678
2020-07-07 09:54:00,867.66,515026
2020-07-07 09:55:00,868.18,483576
2020-07-07 09:56:00,868.9,486934
2020-07-07 09:57:00,869.85,572363
2020-07-07 09:58:00,870.13,477622
2020-07-07 09:59:00,870.4,401749
2020-07-07 10:00:00,870.98,401812
2020-07-07 10:01:00,870.91,564408
2020-07-07 10:02:00,871.08,633007
2020-07-07 10:03:00,872.19,615853
2020-07-07 10:04:00,872.87,518428
2020-07-07 10:05:00,873.68,508692
2020-07-07 10:06:00,874.66,497009
2020-07-07 10:07:00,875.32,560732
2020-07-07 10:08:00,875.47,575375
2020-07-07 10:09:00,876.3,529093
2020-07-07 10:10:00,876.56,451862
2020-07-07 10:11:00,876.66,471301
2020-07-07 10:12:00,877.02,380237
2020-07-07 10:13:00,876.31,400008
2020-07-07 10:14:00,875.49,409965
2020-07-07 10:15:00,874.89,416278
2020-07-07 10:16:00,874.72,322621
2020-07-07 10:17:00,874.17,391401
2020-07-07 10:18:00,873.44,367250
2020-07-07 10:19:00,873.06,336648
2020-07-07 10:20:00,873.39,324486
2020-07-07 10:21:00,874.19,319705
2020-07-07 10:22:00,874.55,328006
2020-07-07 10:23:00,874.85,397208
2020-07-07 10:24:00,874.19,343279
2020-07-07 10:25:00,873.67,383046
2020-07-07 10:26:00,873.16,443832
2020-07-07 10:27:00,873.07,368967
2020-07-07 10:28:00,873.11,298883
2020-07-07 10:29:00,872.35,361089
2020-07-07 10:30:00,871.91,432086
2020-07-07 10:31:00,870.79,484112
2020-07-07 10:32:00,869.93,585002
2020-07-07 10:33:00,869.74,458549
2020-07-07 10:34:00,869.06,432898
2020-07-07 10:35:00,868.73,404288
2020-07-07 10:36:00,869.0,385671
2020-07-07 10:37:00,870.11,364408
2020-07-07 10:38:00,871.43,272307
2020-07-07 10:39:00,872.09,223060
2020-07-07 10:40:00,872.08,225348
2020-07-07 10:41:00,872.25,244302
2020-07-07 10:42:00,872.56,259776
2020-07-07 10:43:00,872.28,262598
2020-07-07 10:44:00,872.12,199401
2020-07-07 10:45:00,872.1,162444
2020-07-07 10:46:00,872.35,195234
2020-07-07 10:47:00,872.85,217710
2020-07-07 10:48:00,872.87,201857
2020-07-07 10:49:00,872.57,186633
2020-07-07 10:50:00,872.45,213355
2020-07-07 10:51:00,872.38,226207
2020-07-07 10:52:00,872.42,221767
2020-07-07 10:53:00,872.44,209761
2020-07-07 10:54:00,873.0,235223
2020-07-07 10:55:00,873.48,224504
2020-07-07 10:56:00,873.74,245917
2020-07-07 10:57:00,874.24,206585
2020-07-07 10:58:00,874.33,190851
2020-07-07 10:59:00,874.68,272719
2020-07-07 11:00:00,875.97,362001
2020-07-07 11:01:00,877.12,365803
2020-07-07 11:02:00,877.63,364615
2020-07-07 11:03:00,877.82,255028
2020-07-07 11:04:00,877.4,224889
2020-07-07 11:05:00,877.34,191472
2020-07-07 11:06:00,877.1,166567
2020-07-07 11:07:00,877.0,155349
2020-07-07 11:08:00,877.56,169006
2020-07-07 11:09:00,878.19,240152
2020-07-07 11:10:00,878.6,209872
2020-07-07 11:11:00,878.75,284795
2020-07-07 11:12:00,879.58,307342
2020-07-07 11:13:00,880.05,330733
2020-07-07 11:14:00,880.49,308185
2020-07-07 11:15:00,880.36,331116
2020-07-07 11:16:00,880.54,258837
2020-07-07 11:17:00,880.83,240428
2020-07-07 11:18:00,881.07,233575
2020-07-07 11:19:00,881.23,221213
2020-07-07 11:20:00,880.41,223794
2020-07-07 11:21:00,879.7,214608
2020-07-07 11:22:00,880.07,157289
2020-07-07 11:23:00,879.73,202543
2020-07-07 11:24:00,879.53,162547
2020-07-07 11:25:00,879.42,142023
2020-07-07 11:26:00,879.57,146538
2020-07-07 11:27:00,879.6,137259
2020-07-07 11:28:00,879.83,138291
2020-07-07 11:29:00,880.09,151015
2020-07-07 11:30:00,881.03,192965
2020-07-07 13:01:00,882.78,662878
2020-07-07 13:02:00,883.36,249412
2020-07-07 13:03:00,883.79,231492
2020-07-07 13:04:00,884.28,233208
2020-07-07 13:05:00,884.69,291745
2020-07-07 13:06:00,885.09,219619
2020-07-07 13:07:00,885.14,233366
2020-07-07 13:08:00,885.53,249426
2020-07-07 13:09:00,886.2,286064
2020-07-07 13:10:00,886.64,316537
2020-07-07 13:11:00,886.69,327951
2020-07-07 13:12:00,886.86,274570
2020-07-07 13:13:00,887.14,267304
2020-07-07 13:14:00,887.36,258280
2020-07-07 13:15:00,887.36,254512
2020-07-07 13:16:00,887.43,281351
2020-07-07 13:17:00,887.23,231030
2020-07-07 13:18:00,886.51,261050
2020-07-07 13:19:00,885.88,252275
2020-07-07 13:20:00,885.73,273996
2020-07-07 13:21:00,885.55,233417
2020-07-07 13:22:00,885.61,209142
2020-07-07 13:23:00,885.51,226637
2020-07-07 13:24:00,885.27,232176
2020-07-07 13:25:00,885.36,201538
2020-07-07 13:26:00,885.3,195042
2020-07-07 13:27:00,884.87,219429
2020-07-07 13:28:00,884.48,196610
2020-07-07 13:29:00,884.31,220725
2020-07-07 13:30:00,883.88,248725
2020-07-07 13:31:00,883.6,318656
2020-07-07 13:32:00,883.54,232198
2020-07-07 13:33:00,883.04,262304
2020-07-07 13:34:00,882.84,275968
2020-07-07 13:35:00,883.42,258331
2020-07-07 13:36:00,883.49,184861
2020-07-07 13:37:00,884.07,212395
2020-07-07 13:38:00,884.65,242753
2020-07-07 13:39:00,885.0,224747
2020-07-07 13:40:00,885.16,196270
