time,price,volume
2020-07-07 09:30:00,1495.35,433485
2020-07-07 09:31:00,1495.02,350775
2020-07-07 09:32:00,1492.99,191837
2020-07-07 09:33:00,1490.66,173328
2020-07-07 09:34:00,1491.64,161470
2020-07-07 09:35:00,1491.77,146470
2020-07-07 09:36:00,1492.84,144972
2020-07-07 09:37:00,1493.66,154076
2020-07-07 09:38:00,1493.61,130526
2020-07-07 09:39:00,1493.87,121756
2020-07-07 09:40:00,1494.36,118312
2020-07-07 09:41:00,1493.61,108748
2020-07-07 09:42:00,1493.42,120125
2020-07-07 09:43:00,1493.56,119812
2020-07-07 09:44:00,1492.21,121880
2020-07-07 09:45:00,1490.3,155272
2020-07-07 09:46:00,1490.46,150217
2020-07-07 09:47:00,1492.13,118862
2020-07-07 09:48:00,1492.53,102580
2020-07-07 09:49:00,1492.91,94415
2020-07-07 09:50:00,1492.83,74485
2020-07-07 09:51:00,1492.78,86922
2020-07-07 09:52:00,1493.03,75025
2020-07-07 09:53:00,1494.46,72288
2020-07-07 09:54:00,1494.67,65822
2020-07-07 09:55:00,1495.48,63819
2020-07-07 09:56:00,1496.65,77292
2020-07-07 09:57:00,1497.4,66690
2020-07-07 09:58:00,1497.56,70622
2020-07-07 09:59:00,1497.52,66812
2020-07-07 10:00:00,1497.02,64847
2020-07-07 10:01:00,1495.72,68058
2020-07-07 10:02:00,1497.21,64522
2020-07-07 10:03:00,1497.96,62772
2020-07-07 10:04:00,1498.75,65667
2020-07-07 10:05:00,1498.62,63391
2020-07-07 10:06:00,1498.76,51896
2020-07-07 10:07:00,1498.31,53023
2020-07-07 10:08:00,1498.38,57924
2020-07-07 10:09:00,1498.69,55932
2020-07-07 10:10:00,1498.33,48617
2020-07-07 10:11:00,1498.87,58491
2020-07-07 10:12:00,1499.66,46174
2020-07-07 10:13:00,1499.23,49219
2020-07-07 10:14:00,1499.24,58976
2020-07-07 10:15:00,1500.07,73007
2020-07-07 10:16:00,1499.64,56818
2020-07-07 10:17:00,1499.46,48939
2020-07-07 10:18:00,1499.69,49207
2020-07-07 10:19:00,1499.76,54107
2020-07-07 10:20:00,1500.15,60525
2020-07-07 10:21:00,1500.69,77836
2020-07-07 10:22:00,1502.08,72018
2020-07-07 10:23:00,1502.67,53719
2020-07-07 10:24:00,1501.51,61474
2020-07-07 10:25:00,1502.32,64999
2020-07-07 10:26:00,1502.68,49071
2020-07-07 10:27:00,1502.97,47405
2020-07-07 10:28:00,1502.75,45746
2020-07-07 10:29:00,1501.72,51102
2020-07-07 10:30:00,1502.28,63354
2020-07-07 10:31:00,1501.3,46162
2020-07-07 10:32:00,1501.33,56904
2020-07-07 10:33:00,1502.59,68306
2020-07-07 10:34:00,1502.4,55325
2020-07-07 10:35:00,1503.39,62450
2020-07-07 10:36:00,1505.18,79777
2020-07-07 10:37:00,1506.93,69758
2020-07-07 10:38:00,1508.67,72800
2020-07-07 10:39:00,1508.49,70227
2020-07-07 10:40:00,1508.68,56240
2020-07-07 10:41:00,1509.36,56558
2020-07-07 10:42:00,1509.88,51729
2020-07-07 10:43:00,1510.34,53053
2020-07-07 10:44:00,1510.86,45915
2020-07-07 10:45:00,1511.75,39765
2020-07-07 10:46:00,1512.67,38818
2020-07-07 10:47:00,1513.02,52329
2020-07-07 10:48:00,1513.7,51708
2020-07-07 10:49:00,1512.94,43947
2020-07-07 10:50:00,1512.68,34435
2020-07-07 10:51:00,1513.82,44757
2020-07-07 10:52:00,1513.76,44012
2020-07-07 10:53:00,1514.54,46272
2020-07-07 10:54:00,1516.05,58420
2020-07-07 10:55:00,1516.42,46517
2020-07-07 10:56:00,1516.87,43752
2020-07-07 10:57:00,1516.78,34133
2020-07-07 10:58:00,1516.97,33088
2020-07-07 10:59:00,1517.66,37142
2020-07-07 11:00:00,1518.06,45885
2020-07-07 11:01:00,1517.88,48863
2020-07-07 11:02:00,1519.23,38137
2020-07-07 11:03:00,1519.93,46625
2020-07-07 11:04:00,1520.23,62770
2020-07-07 11:05:00,1520.56,53295
2020-07-07 11:06:00,1520.25,36226
2020-07-07 11:07:00,1520.01,27894
2020-07-07 11:08:00,1520.51,28400
2020-07-07 11:09:00,1520.61,25165
2020-07-07 11:10:00,1520.57,24463
2020-07-07 11:11:00,1520.52,32078
2020-07-07 11:12:00,1520.63,27595
2020-07-07 11:13:00,1520.79,30265
2020-07-07 11:14:00,1520.52,27011
2020-07-07 11:15:00,1520.82,23265
2020-07-07 11:16:00,1520.49,32665
2020-07-07 11:17:00,1520.41,23583
2020-07-07 11:18:00,1519.62,36112
2020-07-07 11:19:00,1519.43,32570
2020-07-07 11:20:00,1518.81,27106
2020-07-07 11:21:00,1519.04,24175
2020-07-07 11:22:00,1518.94,21946
2020-07-07 11:23:00,1519.06,19853
2020-07-07 11:24:00,1518.56,22031
2020-07-07 11:25:00,1518.86,22266
2020-07-07 11:26:00,1518.77,17906
2020-07-07 11:27:00,1519.13,21738
2020-07-07 11:28:00,1519.24,19887
2020-07-07 11:29:00,1519.96,25083
2020-07-07 11:30:00,1520.34,32348
2020-07-07 13:01:00,1522.38,100017
2020-07-07 13:02:00,1522.69,42752
2020-07-07 13:03:00,1523.19,36211
2020-07-07 13:04:00,1523.56,28791
2020-07-07 13:05:00,1524.02,25868
2020-07-07 13:06:00,1524.26,37314
2020-07-07 13:07:00,1523.42,39223
2020-07-07 13:08:00,1524.0,35826
2020-07-07 13:09:00,1523.95,33397
