time,price,volume
2020-07-07 09:30:00,1032.16,99625
2020-07-07 09:31:00,1034.76,244294
2020-07-07 09:32:00,1037.4,148354
2020-07-07 09:33:00,1036.73,125956
2020-07-07 09:34:00,1036.48,110679
2020-07-07 09:35:00,1036.83,87750
2020-07-07 09:36:00,1036.46,116739
2020-07-07 09:37:00,1036.08,117884
2020-07-07 09:38:00,1036.62,93281
2020-07-07 09:39:00,1036.79,88546
2020-07-07 09:40:00,1036.51,75559
2020-07-07 09:41:00,1033.6,97969
2020-07-07 09:42:00,1030.69,100972
2020-07-07 09:43:00,1027.49,109556
2020-07-07 09:44:00,1021.35,99398
2020-07-07 09:45:00,1018.85,103102
2020-07-07 09:46:00,1018.58,84082
2020-07-07 09:47:00,1020.3,83447
2020-07-07 09:48:00,1022.87,64877
2020-07-07 09:49:00,1023.49,49952
2020-07-07 09:50:00,1024.3,49283
2020-07-07 09:51:00,1024.99,47774
2020-07-07 09:52:00,1025.1,44413
2020-07-07 09:53:00,1024.32,37528
2020-07-07 09:54:00,1023.94,35864
2020-07-07 09:55:00,1024.16,46425
2020-07-07 09:56:00,1023.49,48809
2020-07-07 09:57:00,1024.42,43786
2020-07-07 09:58:00,1024.94,31185
2020-07-07 09:59:00,1026.17,34849
2020-07-07 10:00:00,1027.71,44833
2020-07-07 10:01:00,1027.48,53311
2020-07-07 10:02:00,1027.53,40361
2020-07-07 10:03:00,1028.75,44949
2020-07-07 10:04:00,1029.98,33859
2020-07-07 10:05:00,1031.13,34829
2020-07-07 10:06:00,1031.84,47500
2020-07-07 10:07:00,1032.16,40238
2020-07-07 10:08:00,1032.47,48147
2020-07-07 10:09:00,1032.62,37254
2020-07-07 10:10:00,1033.24,37156
2020-07-07 10:11:00,1033.31,48107
2020-07-07 10:12:00,1033.74,43068
2020-07-07 10:13:00,1034.14,49666
2020-07-07 10:14:00,1033.71,40987
2020-07-07 10:15:00,1033.07,38065
2020-07-07 10:16:00,1032.86,39681
2020-07-07 10:17:00,1033.77,36304
2020-07-07 10:18:00,1033.7,27187
2020-07-07 10:19:00,1032.9,25999
2020-07-07 10:20:00,1032.56,23457
2020-07-07 10:21:00,1032.91,33295
2020-07-07 10:22:00,1032.74,31324
2020-07-07 10:23:00,1033.62,34545
2020-07-07 10:24:00,1033.36,35128
2020-07-07 10:25:00,1032.35,31138
2020-07-07 10:26:00,1031.79,28385
2020-07-07 10:27:00,1032.53,25167
2020-07-07 10:28:00,1032.57,25037
2020-07-07 10:29:00,1032.18,28195
2020-07-07 10:30:00,1031.3,25869
2020-07-07 10:31:00,1030.23,33336
2020-07-07 10:32:00,1028.9,26130
2020-07-07 10:33:00,1028.83,29281
2020-07-07 10:34:00,1028.04,22468
2020-07-07 10:35:00,1028.03,23392
2020-07-07 10:36:00,1027.69,29811
2020-07-07 10:37:00,1028.8,21116
2020-07-07 10:38:00,1029.18,18472
2020-07-07 10:39:00,1030.0,17686
2020-07-07 10:40:00,1029.92,17696
2020-07-07 10:41:00,1031.29,18976
2020-07-07 10:42:00,1031.17,15964
2020-07-07 10:43:00,1031.45,19720
2020-07-07 10:44:00,1031.66,17914
2020-07-07 10:45:00,1031.2,16446
2020-07-07 10:46:00,1031.77,15100
2020-07-07 10:47:00,1030.73,17928
2020-07-07 10:48:00,1031.05,19585
2020-07-07 10:49:00,1031.16,17509
2020-07-07 10:50:00,1030.41,19603
2020-07-07 10:51:00,1030.49,12587
2020-07-07 10:52:00,1030.22,9058
2020-07-07 10:53:00,1030.03,14727
2020-07-07 10:54:00,1030.18,14109
2020-07-07 10:55:00,1031.26,15795
2020-07-07 10:56:00,1031.46,14112
2020-07-07 10:57:00,1031.74,16328
2020-07-07 10:58:00,1032.07,16874
2020-07-07 10:59:00,1032.56,15680
2020-07-07 11:00:00,1032.74,14259
2020-07-07 11:01:00,1032.95,14562
2020-07-07 11:02:00,1033.22,13722
2020-07-07 11:03:00,1033.61,14271
2020-07-07 11:04:00,1033.42,16756
2020-07-07 11:05:00,1033.57,13482
2020-07-07 11:06:00,1033.89,18891
2020-07-07 11:07:00,1034.1,18670
2020-07-07 11:08:00,1034.75,20411
2020-07-07 11:09:00,1035.31,21961
2020-07-07 11:10:00,1034.87,22494
2020-07-07 11:11:00,1034.44,13996
2020-07-07 11:12:00,1035.12,20342
2020-07-07 11:13:00,1035.31,18221
2020-07-07 11:14:00,1035.41,13030
2020-07-07 11:15:00,1035.15,15483
2020-07-07 11:16:00,1035.39,16937
2020-07-07 11:17:00,1035.78,13415
2020-07-07 11:18:00,1036.37,19687
2020-07-07 11:19:00,1036.47,13235
2020-07-07 11:20:00,1036.22,13770
2020-07-07 11:21:00,1035.93,12473
