time,price,volume
2020-07-07 09:30:00,843.76,41490
2020-07-07 09:31:00,844.91,103917
2020-07-07 09:32:00,843.36,48532
2020-07-07 09:33:00,842.53,45548
2020-07-07 09:34:00,843.0,45175
2020-07-07 09:35:00,840.98,52731
2020-07-07 09:36:00,839.85,47845
2020-07-07 09:37:00,841.43,47563
2020-07-07 09:38:00,842.18,41135
2020-07-07 09:39:00,842.16,38481
2020-07-07 09:40:00,842.04,33714
2020-07-07 09:41:00,842.61,37402
2020-07-07 09:42:00,841.51,41757
2020-07-07 09:43:00,839.48,45471
2020-07-07 09:44:00,835.77,41648
2020-07-07 09:45:00,833.37,52613
2020-07-07 09:46:00,830.28,42456
2020-07-07 09:47:00,831.77,46588
2020-07-07 09:48:00,834.29,29658
2020-07-07 09:49:00,835.95,26137
2020-07-07 09:50:00,835.8,27050
2020-07-07 09:51:00,836.63,19616
2020-07-07 09:52:00,836.86,23194
2020-07-07 09:53:00,837.4,27838
2020-07-07 09:54:00,836.85,19574
2020-07-07 09:55:00,836.86,20696
2020-07-07 09:56:00,838.25,18880
2020-07-07 09:57:00,839.23,16363
2020-07-07 09:58:00,840.28,15605
2020-07-07 09:59:00,841.86,19353
2020-07-07 10:00:00,842.73,13087
2020-07-07 10:01:00,842.43,20699
2020-07-07 10:02:00,844.8,27067
2020-07-07 10:03:00,846.11,24861
2020-07-07 10:04:00,846.68,27292
2020-07-07 10:05:00,845.79,17774
2020-07-07 10:06:00,844.87,14930
2020-07-07 10:07:00,844.85,16955
2020-07-07 10:08:00,844.88,13147
2020-07-07 10:09:00,844.68,15848
2020-07-07 10:10:00,844.05,13912
2020-07-07 10:11:00,844.75,13456
2020-07-07 10:12:00,845.66,14274
2020-07-07 10:13:00,845.75,13876
2020-07-07 10:14:00,844.97,13830
2020-07-07 10:15:00,845.35,12964
2020-07-07 10:16:00,845.47,12406
2020-07-07 10:17:00,845.75,12551
2020-07-07 10:18:00,845.11,12949
2020-07-07 10:19:00,845.82,19339
2020-07-07 10:20:00,845.84,12149
2020-07-07 10:21:00,847.17,15593
2020-07-07 10:22:00,847.94,14849
2020-07-07 10:23:00,848.91,23504
2020-07-07 10:24:00,848.28,17170
2020-07-07 10:25:00,847.3,13661
2020-07-07 10:26:00,847.92,11455
2020-07-07 10:27:00,847.19,17373
2020-07-07 10:28:00,847.09,10978
2020-07-07 10:29:00,846.53,12436
2020-07-07 10:30:00,846.06,11850
2020-07-07 10:31:00,844.89,16815
2020-07-07 10:32:00,844.55,16500
2020-07-07 10:33:00,844.38,19047
2020-07-07 10:34:00,843.27,12810
2020-07-07 10:35:00,842.46,17472
2020-07-07 10:36:00,843.54,24386
2020-07-07 10:37:00,844.52,16336
2020-07-07 10:38:00,845.59,15732
2020-07-07 10:39:00,845.49,9507
2020-07-07 10:40:00,845.25,8867
2020-07-07 10:41:00,846.15,9371
2020-07-07 10:42:00,846.68,10584
2020-07-07 10:43:00,845.86,10599
2020-07-07 10:44:00,846.05,11014
2020-07-07 10:45:00,845.7,6586
2020-07-07 10:46:00,846.03,11853
2020-07-07 10:47:00,846.71,10087
2020-07-07 10:48:00,847.16,20981
2020-07-07 10:49:00,847.05,15282
2020-07-07 10:50:00,846.69,9643
2020-07-07 10:51:00,846.95,20508
2020-07-07 10:52:00,846.78,8819
2020-07-07 10:53:00,846.6,9609
2020-07-07 10:54:00,847.1,11276
2020-07-07 10:55:00,846.8,12433
2020-07-07 10:56:00,846.77,8441
2020-07-07 10:57:00,847.12,6988
2020-07-07 10:58:00,846.88,9320
2020-07-07 10:59:00,847.39,7887
2020-07-07 11:00:00,848.63,11250
2020-07-07 11:01:00,850.49,25898
2020-07-07 11:02:00,850.92,16989
2020-07-07 11:03:00,851.7,19035
2020-07-07 11:04:00,850.95,10315
2020-07-07 11:05:00,850.84,10341
2020-07-07 11:06:00,850.77,9823
2020-07-07 11:07:00,850.39,12730
2020-07-07 11:08:00,850.91,6745
2020-07-07 11:09:00,851.16,8465
2020-07-07 11:10:00,851.12,9204
2020-07-07 11:11:00,852.0,10431
2020-07-07 11:12:00,852.62,5713
2020-07-07 11:13:00,852.16,7042
2020-07-07 11:14:00,852.55,14988
2020-07-07 11:15:00,852.56,10745
2020-07-07 11:16:00,853.1,7618
2020-07-07 11:17:00,854.15,16107
2020-07-07 11:18:00,854.38,8023
2020-07-07 11:19:00,855.0,11620
2020-07-07 11:20:00,854.76,11620
2020-07-07 11:21:00,853.98,13140
2020-07-07 11:22:00,853.67,8726
2020-07-07 11:23:00,853.15,7606
2020-07-07 11:24:00,852.75,7529
2020-07-07 11:25:00,852.86,9502
2020-07-07 11:26:00,853.46,7046
2020-07-07 11:27:00,852.91,5608
2020-07-07 11:28:00,853.53,12883
2020-07-07 11:29:00,854.04,5577
2020-07-07 11:30:00,854.53,10962
2020-07-07 13:01:00,857.47,36723
2020-07-07 13:02:00,858.09,9269
2020-07-07 13:03:00,858.61,12521
2020-07-07 13:04:00,859.78,22138
2020-07-07 13:05:00,860.13,16123
2020-07-07 13:06:00,861.05,25074
2020-07-07 13:07:00,860.84,26341
2020-07-07 13:08:00,862.55,31791
2020-07-07 13:09:00,863.49,28236
2020-07-07 13:10:00,863.94,17315
2020-07-07 13:11:00,863.06,18072
2020-07-07 13:12:00,863.59,16884
2020-07-07 13:13:00,863.25,22615
2020-07-07 13:14:00,863.43,17046
2020-07-07 13:15:00,864.28,13144
2020-07-07 13:16:00,863.84,14736
2020-07-07 13:17:00,863.23,16155
2020-07-07 13:18:00,862.53,12880
2020-07-07 13:19:00,861.33,13461
2020-07-07 13:20:00,861.06,13176
2020-07-07 13:21:00,861.47,8369
2020-07-07 13:22:00,860.87,7080
2020-07-07 13:23:00,861.14,9553
2020-07-07 13:24:00,861.53,12717
2020-07-07 13:25:00,861.83,8709
2020-07-07 13:26:00,861.93,9441
2020-07-07 13:27:00,861.89,7253
2020-07-07 13:28:00,861.58,12114
2020-07-07 13:29:00,861.35,9800
2020-07-07 13:30:00,860.64,9534
2020-07-07 13:31:00,859.91,7723
2020-07-07 13:32:00,859.04,8161
2020-07-07 13:33:00,858.33,12313
2020-07-07 13:34:00,859.53,15982
2020-07-07 13:35:00,859.65,9463
2020-07-07 13:36:00,859.78,10091
2020-07-07 13:37:00,861.08,23521
2020-07-07 13:38:00,861.76,12693
