time,price,volume
2020-07-07 09:30:00,884.4,47415
2020-07-07 09:31:00,888.26,114744
2020-07-07 09:32:00,889.52,74861
2020-07-07 09:33:00,891.82,67008
2020-07-07 09:34:00,892.17,73624
2020-07-07 09:35:00,888.96,57586
2020-07-07 09:36:00,887.66,57218
2020-07-07 09:37:00,887.56,54654
2020-07-07 09:38:00,887.06,41728
2020-07-07 09:39:00,885.77,36129
2020-07-07 09:40:00,885.55,45926
2020-07-07 09:41:00,884.33,48564
2020-07-07 09:42:00,881.72,60812
2020-07-07 09:43:00,878.76,69604
2020-07-07 09:44:00,874.81,51923
2020-07-07 09:45:00,872.14,74088
2020-07-07 09:46:00,871.3,65759
2020-07-07 09:47:00,872.53,46918
2020-07-07 09:48:00,875.67,33646
2020-07-07 09:49:00,876.78,38294
2020-07-07 09:50:00,877.89,29688
2020-07-07 09:51:00,877.77,28737
2020-07-07 09:52:00,878.06,44125
2020-07-07 09:53:00,878.31,26010
2020-07-07 09:54:00,878.35,22625
2020-07-07 09:55:00,878.04,22128
2020-07-07 09:56:00,878.04,25639
2020-07-07 09:57:00,878.42,23217
2020-07-07 09:58:00,878.68,16353
2020-07-07 09:59:00,877.78,14951
2020-07-07 10:00:00,878.26,18259
2020-07-07 10:01:00,878.52,26572
2020-07-07 10:02:00,879.18,17321
2020-07-07 10:03:00,879.01,19397
2020-07-07 10:04:00,879.86,15548
2020-07-07 10:05:00,879.21,26329
2020-07-07 10:06:00,880.31,21600
2020-07-07 10:07:00,880.81,18887
2020-07-07 10:08:00,880.57,17479
2020-07-07 10:09:00,881.22,24094
2020-07-07 10:10:00,881.06,28449
2020-07-07 10:11:00,881.29,15455
2020-07-07 10:12:00,882.13,20987
2020-07-07 10:13:00,882.38,23001
2020-07-07 10:14:00,882.9,19638
2020-07-07 10:15:00,883.02,23851
2020-07-07 10:16:00,881.69,13441
2020-07-07 10:17:00,880.41,19765
2020-07-07 10:18:00,880.64,14218
2020-07-07 10:19:00,880.07,18648
2020-07-07 10:20:00,880.16,20135
2020-07-07 10:21:00,880.1,20617
2020-07-07 10:22:00,880.66,12879
2020-07-07 10:23:00,880.73,25222
2020-07-07 10:24:00,880.23,13515
2020-07-07 10:25:00,879.52,22165
2020-07-07 10:26:00,880.16,16708
2020-07-07 10:27:00,879.52,17489
2020-07-07 10:28:00,879.22,18992
2020-07-07 10:29:00,877.86,18849
2020-07-07 10:30:00,877.76,21432
2020-07-07 10:31:00,876.51,21942
2020-07-07 10:32:00,875.86,39262
2020-07-07 10:33:00,876.74,20009
2020-07-07 10:34:00,875.36,15353
2020-07-07 10:35:00,875.7,18303
2020-07-07 10:36:00,875.62,18667
2020-07-07 10:37:00,875.89,19728
2020-07-07 10:38:00,876.1,13092
2020-07-07 10:39:00,876.19,14938
2020-07-07 10:40:00,875.71,17337
2020-07-07 10:41:00,876.07,16728
2020-07-07 10:42:00,876.24,18633
2020-07-07 10:43:00,876.13,22347
2020-07-07 10:44:00,875.52,14485
2020-07-07 10:45:00,875.69,10117
2020-07-07 10:46:00,876.04,11113
2020-07-07 10:47:00,875.75,18424
2020-07-07 10:48:00,876.27,14192
2020-07-07 10:49:00,876.61,11654
2020-07-07 10:50:00,875.87,19315
2020-07-07 10:51:00,875.23,16621
2020-07-07 10:52:00,875.63,17869
2020-07-07 10:53:00,874.99,17945
2020-07-07 10:54:00,875.05,17135
2020-07-07 10:55:00,875.78,21933
2020-07-07 10:56:00,876.02,14026
2020-07-07 10:57:00,875.14,20104
2020-07-07 10:58:00,874.9,21108
2020-07-07 10:59:00,875.51,10166
2020-07-07 11:00:00,875.29,10993
2020-07-07 11:01:00,876.49,13181
2020-07-07 11:02:00,876.97,12963
2020-07-07 11:03:00,876.49,10024
2020-07-07 11:04:00,876.27,14551
2020-07-07 11:05:00,877.02,11768
2020-07-07 11:06:00,876.47,16074
2020-07-07 11:07:00,877.17,19953
2020-07-07 11:08:00,877.13,10116
2020-07-07 11:09:00,877.19,12096
2020-07-07 11:10:00,877.74,10042
2020-07-07 11:11:00,877.1,14573
2020-07-07 11:12:00,878.54,11831
2020-07-07 11:13:00,878.34,25052
2020-07-07 11:14:00,879.37,7861
2020-07-07 11:15:00,879.62,14617
2020-07-07 11:16:00,879.93,19364
2020-07-07 11:17:00,880.12,11908
2020-07-07 11:18:00,880.22,19434
2020-07-07 11:19:00,880.04,12205
2020-07-07 11:20:00,880.13,15640
2020-07-07 11:21:00,879.98,15329
2020-07-07 11:22:00,879.49,7397
2020-07-07 11:23:00,879.48,8261
2020-07-07 11:24:00,879.07,20064
2020-07-07 11:25:00,879.29,9347
2020-07-07 11:26:00,879.42,16549
2020-07-07 11:27:00,879.32,11032
2020-07-07 11:28:00,879.6,9562
2020-07-07 11:29:00,879.83,7293
2020-07-07 11:30:00,879.59,18813
2020-07-07 13:01:00,881.52,69259
2020-07-07 13:02:00,882.93,26471
2020-07-07 13:03:00,882.27,15133
2020-07-07 13:04:00,882.73,20448
2020-07-07 13:05:00,882.92,16757
2020-07-07 13:06:00,883.33,30651
2020-07-07 13:07:00,883.42,20935
2020-07-07 13:08:00,884.81,22838
2020-07-07 13:09:00,885.26,24160
2020-07-07 13:10:00,885.1,35889
2020-07-07 13:11:00,885.02,29002
2020-07-07 13:12:00,885.18,15101
2020-07-07 13:13:00,885.24,23085
2020-07-07 13:14:00,886.13,24274
2020-07-07 13:15:00,885.87,26445
2020-07-07 13:16:00,885.82,21807
2020-07-07 13:17:00,886.62,15922
2020-07-07 13:18:00,885.85,24017
2020-07-07 13:19:00,886.03,11664
2020-07-07 13:20:00,885.92,25607
2020-07-07 13:21:00,886.13,12136
2020-07-07 13:22:00,884.97,9521
2020-07-07 13:23:00,885.48,11827
2020-07-07 13:24:00,884.87,8272
2020-07-07 13:25:00,884.96,30585
2020-07-07 13:26:00,884.35,24075
2020-07-07 13:27:00,884.56,21362
2020-07-07 13:28:00,884.25,11491
2020-07-07 13:29:00,883.98,12002
2020-07-07 13:30:00,884.17,12747
2020-07-07 13:31:00,884.27,14410
2020-07-07 13:32:00,883.98,12182
2020-07-07 13:33:00,882.83,24700
2020-07-07 13:34:00,882.13,11738
2020-07-07 13:35:00,882.5,12290
2020-07-07 13:36:00,882.63,18716
2020-07-07 13:37:00,883.4,9248
2020-07-07 13:38:00,884.19,12209
2020-07-07 13:39:00,884.28,24141
2020-07-07 13:40:00,884.78,15945
2020-07-07 13:41:00,884.79,9946
2020-07-07 13:42:00,885.63,14357
2020-07-07 13:43:00,885.75,11927
2020-07-07 13:44:00,885.72,8568
2020-07-07 13:45:00,885.1,15477
2020-07-07 13:46:00,885.6,13818
2020-07-07 13:47:00,885.8,19533
2020-07-07 13:48:00,886.39,14760
2020-07-07 13:49:00,886.45,13206
2020-07-07 13:50:00,886.58,9999
2020-07-07 13:51:00,886.94,16795
2020-07-07 13:52:00,887.01,19127
2020-07-07 13:53:00,886.81,9887
2020-07-07 13:54:00,887.71,15355
2020-07-07 13:55:00,887.81,9643
2020-07-07 13:56:00,887.74,11245
2020-07-07 13:57:00,886.7,19196
2020-07-07 13:58:00,886.63,14896
2020-07-07 13:59:00,885.96,12225
2020-07-07 14:00:00,886.32,14352
2020-07-07 14:01:00,886.57,9776
2020-07-07 14:02:00,886.66,11993
2020-07-07 14:03:00,886.54,12949
2020-07-07 14:04:00,886.12,15855
2020-07-07 14:05:00,885.39,12713
2020-07-07 14:06:00,886.01,10368
2020-07-07 14:07:00,884.74,16931
2020-07-07 14:08:00,884.03,17129
2020-07-07 14:09:00,883.34,13736
2020-07-07 14:10:00,883.52,20037
2020-07-07 14:11:00,881.4,37063
2020-07-07 14:12:00,882.06,26245
2020-07-07 14:13:00,880.82,17995
2020-07-07 14:14:00,879.87,15143
2020-07-07 14:15:00,880.03,10547
2020-07-07 14:16:00,880.9,18180
2020-07-07 14:17:00,881.6,14698
2020-07-07 14:18:00,881.98,19023
2020-07-07 14:19:00,881.68,20547
2020-07-07 14:20:00,881.38,9193
2020-07-07 14:21:00,881.91,14523
2020-07-07 14:22:00,882.3,8571
2020-07-07 14:23:00,883.04,18902
2020-07-07 14:24:00,883.03,11604
2020-07-07 14:25:00,883.08,16452
2020-07-07 14:26:00,882.56,12760
2020-07-07 14:27:00,882.46,8525
2020-07-07 14:28:00,882.78,8552
2020-07-07 14:29:00,882.62,12534
2020-07-07 14:30:00,882.25,8891
2020-07-07 14:31:00,882.77,12165
