time,price,volume
2020-07-07 09:30:00,1243.58,48263
2020-07-07 09:31:00,1239.79,129483
2020-07-07 09:32:00,1237.63,91215
2020-07-07 09:33:00,1237.54,98295
2020-07-07 09:34:00,1237.57,83523
2020-07-07 09:35:00,1236.25,89681
2020-07-07 09:36:00,1237.09,88505
2020-07-07 09:37:00,1237.67,70567
2020-07-07 09:38:00,1238.13,59756
2020-07-07 09:39:00,1239.18,60988
2020-07-07 09:40:00,1239.28,56047
2020-07-07 09:41:00,1239.85,55606
2020-07-07 09:42:00,1240.12,66218
2020-07-07 09:43:00,1240.21,65038
2020-07-07 09:44:00,1239.35,75722
2020-07-07 09:45:00,1237.9,70831
2020-07-07 09:46:00,1235.03,62609
2020-07-07 09:47:00,1234.17,61210
2020-07-07 09:48:00,1234.96,50319
2020-07-07 09:49:00,1235.7,46124
2020-07-07 09:50:00,1236.04,39653
2020-07-07 09:51:00,1236.45,35043
2020-07-07 09:52:00,1237.44,31911
2020-07-07 09:53:00,1237.9,35975
2020-07-07 09:54:00,1237.69,34324
2020-07-07 09:55:00,1237.88,39412
2020-07-07 09:56:00,1238.61,41393
2020-07-07 09:57:00,1239.87,53222
2020-07-07 09:58:00,1240.63,47700
2020-07-07 09:59:00,1241.58,44479
2020-07-07 10:00:00,1242.42,46235
2020-07-07 10:01:00,1241.88,53199
2020-07-07 10:02:00,1241.94,44165
2020-07-07 10:03:00,1243.81,36741
2020-07-07 10:04:00,1243.79,46610
2020-07-07 10:05:00,1244.6,40947
2020-07-07 10:06:00,1243.92,36004
2020-07-07 10:07:00,1244.43,34728
2020-07-07 10:08:00,1244.18,35652
2020-07-07 10:09:00,1243.87,33258
2020-07-07 10:10:00,1243.57,24369
2020-07-07 10:11:00,1243.9,29881
2020-07-07 10:12:00,1244.44,28106
2020-07-07 10:13:00,1244.58,29347
2020-07-07 10:14:00,1244.04,29872
2020-07-07 10:15:00,1243.88,30703
2020-07-07 10:16:00,1244.16,34611
2020-07-07 10:17:00,1244.68,30106
2020-07-07 10:18:00,1244.42,26799
2020-07-07 10:19:00,1243.67,26163
2020-07-07 10:20:00,1244.12,26458
2020-07-07 10:21:00,1243.35,23152
2020-07-07 10:22:00,1242.8,28900
2020-07-07 10:23:00,1243.66,23350
2020-07-07 10:24:00,1243.08,38561
2020-07-07 10:25:00,1242.98,25312
2020-07-07 10:26:00,1242.74,26583
2020-07-07 10:27:00,1242.71,25913
2020-07-07 10:28:00,1242.39,26499
2020-07-07 10:29:00,1242.35,22385
2020-07-07 10:30:00,1242.07,29207
2020-07-07 10:31:00,1241.84,27930
2020-07-07 10:32:00,1241.41,22695
2020-07-07 10:33:00,1241.35,28777
2020-07-07 10:34:00,1240.89,26515
2020-07-07 10:35:00,1240.74,25230
2020-07-07 10:36:00,1240.99,23727
2020-07-07 10:37:00,1241.75,22226
2020-07-07 10:38:00,1241.99,17216
2020-07-07 10:39:00,1242.65,20984
2020-07-07 10:40:00,1242.69,15851
2020-07-07 10:41:00,1243.35,14898
2020-07-07 10:42:00,1243.57,22086
2020-07-07 10:43:00,1243.52,19419
2020-07-07 10:44:00,1243.56,13489
2020-07-07 10:45:00,1244.04,13788
2020-07-07 10:46:00,1244.84,31054
2020-07-07 10:47:00,1245.04,23191
2020-07-07 10:48:00,1244.94,22474
2020-07-07 10:49:00,1244.4,19660
2020-07-07 10:50:00,1244.82,15773
2020-07-07 10:51:00,1246.09,19140
2020-07-07 10:52:00,1245.73,21040
2020-07-07 10:53:00,1245.98,17014
2020-07-07 10:54:00,1246.3,22496
2020-07-07 10:55:00,1246.4,18787
2020-07-07 10:56:00,1246.08,18692
2020-07-07 10:57:00,1246.82,22460
2020-07-07 10:58:00,1247.07,17851
2020-07-07 10:59:00,1247.21,21095
2020-07-07 11:00:00,1248.56,24103
2020-07-07 11:01:00,1248.55,21158
2020-07-07 11:02:00,1249.17,18743
2020-07-07 11:03:00,1249.17,19754
2020-07-07 11:04:00,1248.99,21683
2020-07-07 11:05:00,1248.68,17600
2020-07-07 11:06:00,1248.98,17059
2020-07-07 11:07:00,1249.14,14110
2020-07-07 11:08:00,1249.18,18219
2020-07-07 11:09:00,1249.23,16038
2020-07-07 11:10:00,1249.91,19382
2020-07-07 11:11:00,1249.8,21195
2020-07-07 11:12:00,1250.18,17320
2020-07-07 11:13:00,1250.08,18910
2020-07-07 11:14:00,1249.71,14621
2020-07-07 11:15:00,1250.06,16462
2020-07-07 11:16:00,1250.73,15397
2020-07-07 11:17:00,1251.06,19687
2020-07-07 11:18:00,1251.16,14481
2020-07-07 11:19:00,1250.73,12889
