time,price,volume
2020-07-07 09:30:00,727.98,398243
2020-07-07 09:31:00,731.2,661778
2020-07-07 09:32:00,733.29,338326
2020-07-07 09:33:00,733.58,319928
2020-07-07 09:34:00,732.47,267280
2020-07-07 09:35:00,730.25,258280
2020-07-07 09:36:00,728.74,218984
2020-07-07 09:37:00,727.63,225716
2020-07-07 09:38:00,727.47,173092
2020-07-07 09:39:00,726.31,179857
2020-07-07 09:40:00,726.34,185910
2020-07-07 09:41:00,724.18,195633
2020-07-07 09:42:00,720.72,229039
2020-07-07 09:43:00,718.3,213270
2020-07-07 09:44:00,715.93,189584
2020-07-07 09:45:00,712.29,202813
2020-07-07 09:46:00,711.68,217794
2020-07-07 09:47:00,713.35,179310
2020-07-07 09:48:00,717.1,132747
2020-07-07 09:49:00,719.43,162498
2020-07-07 09:50:00,719.7,146009
2020-07-07 09:51:00,720.37,279217
2020-07-07 09:52:00,720.08,176784
2020-07-07 09:53:00,720.98,248138
2020-07-07 09:54:00,719.35,165320
2020-07-07 09:55:00,718.34,96833
2020-07-07 09:56:00,718.62,183796
2020-07-07 09:57:00,719.42,91376
2020-07-07 09:58:00,720.02,90843
2020-07-07 09:59:00,720.29,63984
2020-07-07 10:00:00,719.95,53258
2020-07-07 10:01:00,719.84,78962
2020-07-07 10:02:00,719.99,75681
2020-07-07 10:03:00,721.29,110774
2020-07-07 10:04:00,722.03,96812
2020-07-07 10:05:00,722.26,87189
2020-07-07 10:06:00,723.04,86218
2020-07-07 10:07:00,723.12,55841
2020-07-07 10:08:00,723.03,79962
2020-07-07 10:09:00,724.07,87087
2020-07-07 10:10:00,724.11,62347
2020-07-07 10:11:00,724.85,72716
2020-07-07 10:12:00,725.14,54610
2020-07-07 10:13:00,724.88,75752
2020-07-07 10:14:00,724.02,64737
2020-07-07 10:15:00,723.86,50486
2020-07-07 10:16:00,723.32,97152
2020-07-07 10:17:00,722.75,69750
2020-07-07 10:18:00,722.25,64540
2020-07-07 10:19:00,722.01,73976
2020-07-07 10:20:00,722.45,80483
2020-07-07 10:21:00,722.55,55316
2020-07-07 10:22:00,722.15,34446
2020-07-07 10:23:00,722.14,50900
2020-07-07 10:24:00,721.28,52087
2020-07-07 10:25:00,720.59,62294
2020-07-07 10:26:00,720.44,47854
2020-07-07 10:27:00,720.11,31267
2020-07-07 10:28:00,720.01,40936
2020-07-07 10:29:00,719.29,58407
2020-07-07 10:30:00,718.9,62531
2020-07-07 10:31:00,717.67,66645
2020-07-07 10:32:00,716.89,69553
2020-07-07 10:33:00,716.76,67119
2020-07-07 10:34:00,716.92,47657
2020-07-07 10:35:00,716.6,43795
2020-07-07 10:36:00,717.1,44685
2020-07-07 10:37:00,717.75,48469
2020-07-07 10:38:00,718.74,44214
2020-07-07 10:39:00,718.93,32853
2020-07-07 10:40:00,718.94,44130
2020-07-07 10:41:00,719.28,24503
2020-07-07 10:42:00,718.94,24506
2020-07-07 10:43:00,718.73,32116
2020-07-07 10:44:00,718.66,23291
2020-07-07 10:45:00,718.56,18467
2020-07-07 10:46:00,719.32,35441
2020-07-07 10:47:00,719.12,26750
2020-07-07 10:48:00,719.33,34190
2020-07-07 10:49:00,718.94,18444
2020-07-07 10:50:00,719.09,27444
2020-07-07 10:51:00,718.81,25581
2020-07-07 10:52:00,718.5,19129
2020-07-07 10:53:00,718.57,21233
2020-07-07 10:54:00,721.08,59163
2020-07-07 10:55:00,723.15,87854
