time,price,volume
2020-07-07 09:30:00,976.7,95154
2020-07-07 09:31:00,977.64,297712
2020-07-07 09:32:00,975.22,150436
2020-07-07 09:33:00,974.72,120786
2020-07-07 09:34:00,974.99,128939
2020-07-07 09:35:00,974.0,138289
2020-07-07 09:36:00,972.83,136388
2020-07-07 09:37:00,971.59,111085
2020-07-07 09:38:00,971.51,102749
2020-07-07 09:39:00,970.88,111989
2020-07-07 09:40:00,970.5,97256
2020-07-07 09:41:00,970.19,127003
2020-07-07 09:42:00,968.81,117957
2020-07-07 09:43:00,967.43,99754
2020-07-07 09:44:00,964.34,102286
2020-07-07 09:45:00,961.46,125214
2020-07-07 09:46:00,960.92,120057
2020-07-07 09:47:00,961.68,100484
2020-07-07 09:48:00,962.83,81191
2020-07-07 09:49:00,964.18,73938
2020-07-07 09:50:00,964.82,49325
2020-07-07 09:51:00,965.83,56809
2020-07-07 09:52:00,964.99,63603
2020-07-07 09:53:00,965.28,45107
2020-07-07 09:54:00,965.13,36827
2020-07-07 09:55:00,965.02,49315
2020-07-07 09:56:00,965.61,46234
2020-07-07 09:57:00,966.3,46952
2020-07-07 09:58:00,967.24,41640
2020-07-07 09:59:00,967.83,38173
2020-07-07 10:00:00,967.71,32251
2020-07-07 10:01:00,967.52,47328
2020-07-07 10:02:00,968.38,49743
2020-07-07 10:03:00,969.98,49767
2020-07-07 10:04:00,970.85,44470
2020-07-07 10:05:00,970.94,45291
2020-07-07 10:06:00,971.87,32068
2020-07-07 10:07:00,972.95,36971
2020-07-07 10:08:00,972.72,50908
2020-07-07 10:09:00,973.29,45013
2020-07-07 10:10:00,972.68,47966
2020-07-07 10:11:00,972.49,38559
2020-07-07 10:12:00,972.01,56098
2020-07-07 10:13:00,971.45,60801
2020-07-07 10:14:00,971.55,33008
2020-07-07 10:15:00,971.28,45072
2020-07-07 10:16:00,971.22,34551
2020-07-07 10:17:00,970.79,63017
2020-07-07 10:18:00,971.04,32318
2020-07-07 10:19:00,970.11,30268
2020-07-07 10:20:00,970.19,27268
2020-07-07 10:21:00,970.35,26022
2020-07-07 10:22:00,971.44,27529
2020-07-07 10:23:00,972.06,32244
2020-07-07 10:24:00,971.85,29613
2020-07-07 10:25:00,972.2,38406
2020-07-07 10:26:00,972.34,39576
2020-07-07 10:27:00,973.0,36210
2020-07-07 10:28:00,974.27,40654
2020-07-07 10:29:00,974.66,37117
2020-07-07 10:30:00,975.42,44612
2020-07-07 10:31:00,977.54,84641
2020-07-07 10:32:00,980.08,81851
2020-07-07 10:33:00,980.49,96969
2020-07-07 10:34:00,980.15,65547
2020-07-07 10:35:00,981.35,89732
2020-07-07 10:36:00,983.84,123705
