time,price,volume
2020-07-07 09:30:00,920.13,833662
2020-07-07 09:31:00,922.93,2325884
2020-07-07 09:32:00,922.54,1324552
2020-07-07 09:33:00,922.44,1268819
2020-07-07 09:34:00,921.46,1159808
2020-07-07 09:35:00,919.34,1121676
2020-07-07 09:36:00,918.85,1056367
2020-07-07 09:37:00,920.24,1109564
2020-07-07 09:38:00,920.53,975723
2020-07-07 09:39:00,921.19,922419
2020-07-07 09:40:00,921.44,889268
2020-07-07 09:41:00,922.1,873216
2020-07-07 09:42:00,920.49,1078301
2020-07-07 09:43:00,918.0,973676
2020-07-07 09:44:00,914.24,978700
2020-07-07 09:45:00,910.62,1153122
2020-07-07 09:46:00,908.94,1066923
2020-07-07 09:47:00,909.91,1000697
2020-07-07 09:48:00,912.73,662267
2020-07-07 09:49:00,914.39,685516
2020-07-07 09:50:00,915.37,557023
2020-07-07 09:51:00,915.2,569879
2020-07-07 09:52:00,915.43,640436
2020-07-07 09:53:00,915.98,621009
2020-07-07 09:54:00,916.43,574114
2020-07-07 09:55:00,916.83,542062
2020-07-07 09:56:00,917.15,610671
2020-07-07 09:57:00,918.17,617177
2020-07-07 09:58:00,919.21,616655
2020-07-07 09:59:00,919.62,547041
2020-07-07 10:00:00,920.46,517132
2020-07-07 10:01:00,920.25,688054
2020-07-07 10:02:00,921.34,521496
2020-07-07 10:03:00,922.71,546735
2020-07-07 10:04:00,923.83,568107
2020-07-07 10:05:00,923.9,483075
2020-07-07 10:06:00,924.11,403958
2020-07-07 10:07:00,924.29,358245
2020-07-07 10:08:00,924.28,379555
2020-07-07 10:09:00,924.59,399605
2020-07-07 10:10:00,925.1,341833
2020-07-07 10:11:00,925.38,410739
2020-07-07 10:12:00,925.49,343038
2020-07-07 10:13:00,925.31,349226
2020-07-07 10:14:00,924.66,408496
2020-07-07 10:15:00,924.69,370852
2020-07-07 10:16:00,924.75,380679
2020-07-07 10:17:00,924.54,383152
2020-07-07 10:18:00,924.17,319738
2020-07-07 10:19:00,923.64,351292
2020-07-07 10:20:00,924.13,330849
2020-07-07 10:21:00,925.09,336990
2020-07-07 10:22:00,925.92,363848
2020-07-07 10:23:00,926.99,465773
2020-07-07 10:24:00,926.87,448403
2020-07-07 10:25:00,926.61,365672
2020-07-07 10:26:00,926.18,366682
2020-07-07 10:27:00,925.97,364222
2020-07-07 10:28:00,925.84,340824
2020-07-07 10:29:00,925.39,352665
2020-07-07 10:30:00,925.36,387177
2020-07-07 10:31:00,924.32,472104
2020-07-07 10:32:00,923.39,440785
2020-07-07 10:33:00,922.85,469990
2020-07-07 10:34:00,922.15,409804
2020-07-07 10:35:00,921.49,481229
2020-07-07 10:36:00,921.92,416673
2020-07-07 10:37:00,923.14,411041
2020-07-07 10:38:00,924.2,393795
2020-07-07 10:39:00,924.85,309944
2020-07-07 10:40:00,924.81,278510
2020-07-07 10:41:00,925.12,240607
2020-07-07 10:42:00,925.52,244910
2020-07-07 10:43:00,925.19,293094
2020-07-07 10:44:00,925.16,253279
2020-07-07 10:45:00,925.17,225164
2020-07-07 10:46:00,925.54,316267
2020-07-07 10:47:00,925.61,291907
2020-07-07 10:48:00,925.89,304746
2020-07-07 10:49:00,925.55,306808
2020-07-07 10:50:00,925.39,260503
2020-07-07 10:51:00,925.27,241960
2020-07-07 10:52:00,925.25,261240
2020-07-07 10:53:00,925.38,282090
2020-07-07 10:54:00,925.85,319493
2020-07-07 10:55:00,926.23,251453
2020-07-07 10:56:00,926.73,342716
2020-07-07 10:57:00,927.02,274083
2020-07-07 10:58:00,927.0,211576
2020-07-07 10:59:00,927.5,272319
2020-07-07 11:00:00,928.23,351194
2020-07-07 11:01:00,929.11,313044
2020-07-07 11:02:00,929.75,329480
2020-07-07 11:03:00,929.97,260187
2020-07-07 11:04:00,930.0,249803
2020-07-07 11:05:00,929.93,230104
2020-07-07 11:06:00,929.98,247469
2020-07-07 11:07:00,929.97,246394
2020-07-07 11:08:00,930.24,342624
2020-07-07 11:09:00,930.77,257367
2020-07-07 11:10:00,931.13,220124
2020-07-07 11:11:00,931.45,298989
2020-07-07 11:12:00,932.36,274995
2020-07-07 11:13:00,932.58,289290
2020-07-07 11:14:00,932.88,255281
2020-07-07 11:15:00,933.1,246692
2020-07-07 11:16:00,933.7,285661
2020-07-07 11:17:00,934.39,318840
2020-07-07 11:18:00,934.21,289059
2020-07-07 11:19:00,934.35,293002
2020-07-07 11:20:00,933.82,236857
2020-07-07 11:21:00,933.49,183109
2020-07-07 11:22:00,933.49,168629
2020-07-07 11:23:00,933.37,242034
2020-07-07 11:24:00,933.25,199222
2020-07-07 11:25:00,933.44,193477
2020-07-07 11:26:00,933.78,259480
2020-07-07 11:27:00,933.95,183385
2020-07-07 11:28:00,934.25,200630
2020-07-07 11:29:00,935.05,229113
2020-07-07 11:30:00,935.88,255537
2020-07-07 13:01:00,938.16,907868
2020-07-07 13:02:00,938.56,348259
2020-07-07 13:03:00,939.08,312870
2020-07-07 13:04:00,939.59,309355
2020-07-07 13:05:00,940.01,287982
2020-07-07 13:06:00,940.16,296079
2020-07-07 13:07:00,940.35,300789
2020-07-07 13:08:00,941.0,328037
2020-07-07 13:09:00,941.71,293627
2020-07-07 13:10:00,942.1,320401
2020-07-07 13:11:00,942.0,323444
2020-07-07 13:12:00,942.24,273342
2020-07-07 13:13:00,942.43,274797
2020-07-07 13:14:00,942.52,287435
2020-07-07 13:15:00,942.56,288748
2020-07-07 13:16:00,942.44,308592
2020-07-07 13:17:00,941.92,285524
2020-07-07 13:18:00,941.26,255684
2020-07-07 13:19:00,940.59,294789
2020-07-07 13:20:00,940.56,272586
2020-07-07 13:21:00,940.62,224255
2020-07-07 13:22:00,940.65,224631
2020-07-07 13:23:00,940.6,250622
2020-07-07 13:24:00,940.6,245278
2020-07-07 13:25:00,940.52,226872
2020-07-07 13:26:00,940.5,234584
2020-07-07 13:27:00,940.34,227552
2020-07-07 13:28:00,940.18,242113
