time,price,volume
2020-07-07 09:30:00,1853.49,44961
2020-07-07 09:31:00,1860.83,119455
2020-07-07 09:32:00,1863.32,71886
2020-07-07 09:33:00,1862.84,63277
2020-07-07 09:34:00,1861.51,60305
2020-07-07 09:35:00,1858.02,60375
2020-07-07 09:36:00,1858.04,62967
2020-07-07 09:37:00,1860.55,50512
2020-07-07 09:38:00,1862.55,54333
2020-07-07 09:39:00,1864.57,50952
2020-07-07 09:40:00,1866.48,46413
2020-07-07 09:41:00,1867.43,44437
2020-07-07 09:42:00,1863.52,56938
2020-07-07 09:43:00,1860.12,59029
2020-07-07 09:44:00,1851.94,63637
2020-07-07 09:45:00,1844.94,69130
2020-07-07 09:46:00,1841.5,62148
2020-07-07 09:47:00,1841.26,58154
2020-07-07 09:48:00,1847.09,36429
2020-07-07 09:49:00,1852.04,33375
2020-07-07 09:50:00,1853.54,33291
2020-07-07 09:51:00,1853.65,27631
2020-07-07 09:52:00,1853.91,31356
2020-07-07 09:53:00,1854.29,30761
2020-07-07 09:54:00,1854.62,27831
2020-07-07 09:55:00,1855.72,26313
2020-07-07 09:56:00,1857.27,34774
2020-07-07 09:57:00,1859.5,51411
2020-07-07 09:58:00,1861.14,31379
2020-07-07 09:59:00,1862.56,32771
2020-07-07 10:00:00,1864.54,26778
2020-07-07 10:01:00,1865.14,37674
2020-07-07 10:02:00,1866.81,28338
2020-07-07 10:03:00,1870.1,47912
2020-07-07 10:04:00,1871.89,37508
2020-07-07 10:05:00,1871.89,32409
2020-07-07 10:06:00,1873.39,25166
2020-07-07 10:07:00,1873.36,23056
2020-07-07 10:08:00,1873.04,24040
2020-07-07 10:09:00,1871.88,22346
2020-07-07 10:10:00,1873.77,20818
2020-07-07 10:11:00,1876.07,37305
2020-07-07 10:12:00,1877.02,40172
2020-07-07 10:13:00,1877.55,31140
2020-07-07 10:14:00,1878.72,36032
2020-07-07 10:15:00,1879.18,32688
2020-07-07 10:16:00,1879.0,30667
2020-07-07 10:17:00,1878.36,28963
2020-07-07 10:18:00,1877.88,29714
2020-07-07 10:19:00,1879.34,22432
2020-07-07 10:20:00,1879.55,19193
2020-07-07 10:21:00,1880.16,27483
